[00:02:56] |Shambali Monastery|UCOW|Not UCOW|0
[00:02:56] |Phase|Andog|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:03:09] |189.01|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|MȀMMȎŦĤƓȀMƐȐ|(6.51, 14.00, 58.86)|UCOW|0|0|200|(-0.97, -0.11, -0.23)
[00:03:09] |189.01|lando|Mercy|0|0|0|146.75|0|0|0|0|0|50.48|0|0|0|0|0|6|Ryan|(14.39, 6.18, 16.13)|Not UCOW|0|0|200|(-0.95, -0.16, 0.28)
[00:03:09] |189.01|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|6|Percy|(9.29, 14.00, 55.67)|UCOW|0|0|200|(-0.16, -0.16, -0.98)
[00:03:09] |189.01|Percy|Orisa|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(3.45, 7.92, -11.96)|Not UCOW|8.69|6.23|550|(-0.49, -0.87, -0.08)
[00:03:09] |189.01|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|104.34|0|0|0|0|0|10|lando|(-6.77, 9.00, 18.84)|Not UCOW|0|0|200|(0.97, -0.16, -0.17)
[00:03:10] |190.00|False|3.77
[00:03:10] |190.01|Phase|Ashe|217.54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12|lando|(7.22, 14.00, 54.82)|UCOW|0|6.31|200|(0.03, -0.20, -0.98)
[00:03:10] |190.01|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(5.81, 14.90, 62.43)|UCOW|0|0|200|(-0.98, -0.20, 0.02)
[00:03:10] |190.01|Techtonic|Sojourn|0|377|0|122.50|0|0|0|0|0|0|0|0|0|0|0|3|Andog|(12.59, 8.84, 23.55)|Not UCOW|0|0|200|(0.78, 0.11, 0.62)
[00:03:10] |190.01|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|38.88|0|0|0|0|0|0|0|0|0|0|0|5|Techtonic|(-5.54, 11.00, 62.86)|Not UCOW|0|0|150|(0.44, 0.01, -0.90)
[00:03:10] |190.01|Andog|Sigma|100|0|550.20|0|0|0|0|0|0|0|0|0|0|0|0|8|Chu|(11.73, 14.00, 52.42)|UCOW|0|5.66|550|(-0.66, -0.09, 0.75)
[00:03:10] |190.01|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|MȀMMȎŦĤƓȀMƐȐ|(7.44, 14.71, 63.20)|UCOW|0|0|200|(-0.95, -0.27, 0.12)
[00:03:10] |190.01|lando|Mercy|0|0|0|172.13|0|0|0|0|0|50.48|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(11.39, 6.18, 14.74)|Not UCOW|0|0|200|(-0.38, -0.01, 0.93)
[00:03:10] |190.01|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|6|lando|(9.13, 14.00, 54.40)|UCOW|0|0|200|(0.01, -0.21, -0.98)
[00:03:10] |190.01|Percy|Orisa|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(1.27, 8.00, -12.31)|Not UCOW|7.69|5.22|550|(-0.13, -0.44, 0.89)
[00:03:10] |190.01|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|156.34|0|0|0|0|0|11|lando|(-6.46, 9.00, 20.46)|Not UCOW|0|0|200|(0.90, -0.15, -0.41)
[00:03:11] |191.01|False|3.77
[00:03:11] |191.02|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12|Percy|(9.59, 14.00, 54.11)|UCOW|0|5.30|200|(-0.26, -0.16, -0.95)
[00:03:11] |191.02|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Techtonic|(6.48, 14.61, 63.03)|UCOW|0|0|200|(0.31, -0.18, -0.93)
[00:03:11] |191.02|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(14.32, 8.00, 26.85)|Not UCOW|0|0|200|(-0.45, -0.14, -0.88)
[00:03:11] |191.02|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|38.88|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(-5.50, 11.00, 62.23)|Not UCOW|0|0|150|(0.55, 0.06, 0.84)
[00:03:11] |191.02|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|8|Nacho|(8.84, 14.58, 55.64)|UCOW|0|4.65|550|(-0.59, -0.09, 0.80)
[00:03:11] |191.02|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(4.90, 14.00, 65.29)|UCOW|0|0|200|(-0.96, -0.28, 0.00)
[00:03:11] |191.02|lando|Mercy|0|0|0|192.30|0|0|0|0|0|50.48|0|0|0|0|0|6|Techtonic|(16.33, 6.94, 16.14)|Not UCOW|0|0|200|(0.83, -0.08, 0.55)
[00:03:11] |191.02|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(8.47, 14.00, 53.76)|UCOW|0|0|200|(-0.23, -0.19, -0.95)
[00:03:11] |191.02|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|3|Techtonic|(3.32, 8.00, -11.96)|Not UCOW|0|0|550|(0.14, -0.28, 0.95)
[00:03:11] |191.02|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|260.34|0|0|0|0|0|14|lando|(-7.41, 9.63, 19.06)|Not UCOW|0|0|200|(0.97, -0.19, -0.14)
[00:03:12] |192.01|False|3.77
[00:03:12] |192.03|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12|Ryan|(9.94, 14.00, 51.38)|UCOW|0|4.30|200|(-0.30, -0.17, -0.94)
[00:03:12] |192.03|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|MȀMMȎŦĤƓȀMƐȐ|(9.59, 14.00, 62.71)|UCOW|0|0|200|(-0.88, -0.18, -0.44)
[00:03:12] |192.03|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|3|lando|(16.93, 8.61, 24.06)|Not UCOW|0|0|200|(0.65, -0.11, -0.75)
[00:03:12] |192.03|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|38.88|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(-5.60, 11.00, 62.06)|Not UCOW|0|0|150|(0.50, 0.09, 0.86)
[00:03:12] |192.03|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|8|Phase|(13.11, 14.00, 54.78)|UCOW|0|3.64|550|(-0.69, -0.24, -0.69)
[00:03:12] |192.03|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Techtonic|(5.95, 14.00, 64.51)|UCOW|0|0|200|(0.13, -0.12, -0.98)
[00:03:12] |192.03|lando|Mercy|0|0|0|192.30|0|0|0|0|0|50.48|0|0|0|0|0|6|Reginald|(21.34, 7.15, 17.31)|Not UCOW|0|0|200|(-0.16, -0.08, 0.98)
[00:03:12] |192.03|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(7.55, 14.00, 54.71)|UCOW|0|0|200|(-0.03, -0.20, -0.98)
[00:03:12] |192.03|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|3|MȀMMȎŦĤƓȀMƐȐ|(6.55, 8.09, -8.67)|Not UCOW|0|0|550|(-0.04, -0.19, 0.98)
[00:03:12] |192.03|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|260.34|0|0|0|0|0|14|Phase|(-5.40, 7.95, 16.87)|Not UCOW|0|0|200|(0.51, 0.43, 0.75)
[00:03:13] |193.02|False|3.77
[00:03:13] |193.04|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13|Ryan|(10.76, 13.99, 53.09)|UCOW|0|3.29|200|(-0.30, -0.17, -0.94)
[00:03:13] |193.04|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Techtonic|(9.53, 14.00, 62.58)|UCOW|0|0|200|(0.20, -0.14, -0.97)
[00:03:13] |193.04|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(21.49, 8.98, 21.27)|Not UCOW|0|0|200|(-0.01, -0.11, -0.99)
[00:03:13] |193.04|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|38.88|0|0|0|0|0|0|0|0|0|0|0|6|Reginald|(-5.88, 11.00, 62.01)|Not UCOW|0|0|150|(0.51, 0.20, 0.84)
[00:03:13] |193.04|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|9|Percy|(10.58, 14.61, 54.05)|UCOW|0|2.64|550|(-0.10, -0.26, -0.96)
[00:03:13] |193.04|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|40|0|0|0|0|0|6|Chu|(9.86, 16.09, 61.33)|UCOW|0|0|200|(-0.29, -0.39, -0.87)
[00:03:13] |193.04|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|7|MȀMMȎŦĤƓȀMƐȐ|(23.48, 7.62, 18.30)|Not UCOW|0|0|200|(-0.76, -0.06, 0.65)
[00:03:13] |193.04|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(7.16, 14.00, 56.14)|UCOW|0|0|200|(0.04, -0.19, -0.98)
[00:03:13] |193.04|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|3|Techtonic|(8.74, 8.00, -4.63)|Not UCOW|0|0|550|(0.30, -0.19, 0.94)
[00:03:13] |193.04|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|15|Techtonic|(-4.57, 7.65, 16.89)|Not UCOW|0|0|200|(0.94, -0.03, 0.34)
[00:03:14] |194.03|False|3.77
[00:03:14] |194.05|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13|Ryan|(9.90, 14.00, 53.24)|UCOW|0|2.28|200|(-0.27, -0.17, -0.95)
[00:03:14] |194.05|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Techtonic|(7.92, 14.00, 62.48)|UCOW|0|0|200|(0.18, -0.16, -0.97)
[00:03:14] |194.05|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(20.23, 5.92, 11.73)|Not UCOW|0|0|200|(-0.27, 0.01, -0.96)
[00:03:14] |194.05|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|38.88|0|0|0|0|0|0|0|0|0|0|0|6|Reginald|(-5.74, 11.00, 61.95)|Not UCOW|0|0|150|(0.44, 0.17, 0.88)
[00:03:14] |194.05|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|9|Ryan|(9.38, 14.00, 53.45)|UCOW|0|1.63|550|(-0.17, -0.25, -0.95)
[00:03:14] |194.05|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|40|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(6.50, 14.09, 62.63)|UCOW|0|0|200|(-0.98, -0.19, -0.04)
[00:03:14] |194.05|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|7|Ryan|(20.70, 6.18, 14.85)|Not UCOW|0|0|200|(-1.00, -0.01, 0.07)
[00:03:14] |194.05|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|8|Percy|(7.45, 14.00, 55.00)|UCOW|0|0|200|(-0.08, -0.19, -0.98)
[00:03:14] |194.05|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|4|lando|(12.83, 8.00, -1.14)|Not UCOW|0|0|550|(0.45, -0.12, 0.88)
[00:03:14] |194.05|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|15|Phase|(-3.86, 7.11, 16.14)|Not UCOW|0|0|200|(0.40, 0.35, 0.85)
[00:03:15] |195.04|False|3.77
[00:03:15] |195.05|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(12.00, 14.00, 53.39)|UCOW|0|1.27|200|(0.98, -0.10, -0.19)
[00:03:15] |195.05|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|lando|(7.35, 14.00, 62.07)|UCOW|0|0|200|(0.05, -0.17, -0.98)
[00:03:15] |195.05|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(16.90, 12.09, -1.15)|Not UCOW|6.28|0|200|(-0.21, -0.01, -0.98)
[00:03:15] |195.05|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|38.88|0|0|0|0|0|0|0|0|0|0|0|7|Reginald|(-5.20, 11.00, 65.28)|Not UCOW|0|0|150|(0.99, 0.10, -0.05)
[00:03:15] |195.05|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|9|Ryan|(10.07, 14.00, 52.18)|UCOW|0|0.62|550|(-0.21, -0.28, -0.94)
[00:03:15] |195.05|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|40|0|0|0|0|0|6|Ryan|(8.02, 16.44, 59.46)|UCOW|0|0|200|(-0.16, -0.24, -0.96)
[00:03:15] |195.05|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|7|Ryan|(6.53, 6.95, 15.91)|Not UCOW|0|0|200|(-0.99, -0.00, -0.15)
[00:03:15] |195.05|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|8|lando|(6.57, 14.00, 56.18)|UCOW|0|0|200|(0.03, -0.18, -0.98)
[00:03:15] |195.05|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(15.98, 7.37, 1.99)|Not UCOW|0|0|550|(-0.27, -0.17, 0.95)
[00:03:15] |195.05|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|15|Andog|(-2.54, 6.45, 15.56)|Not UCOW|0|0|200|(0.34, 0.33, 0.88)
[00:03:16] |196.05|False|3.77
[00:03:16] |196.06|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(17.28, 14.00, 54.32)|UCOW|0|0.26|200|(0.51, -0.17, -0.84)
[00:03:16] |196.06|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Phase|(6.71, 14.34, 62.52)|UCOW|0|0|200|(0.82, -0.12, -0.55)
[00:03:16] |196.06|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|4|lando|(15.15, 8.96, -7.43)|Not UCOW|5.27|0|200|(-0.28, -0.02, -0.96)
[00:03:16] |196.06|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|38.88|0|0|0|0|0|0|0|0|0|0|0|7|Nacho|(-0.76, 12.09, 68.16)|Not UCOW|0|0|150|(0.62, 0.15, -0.77)
[00:03:16] |196.06|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|9|MȀMMȎŦĤƓȀMƐȐ|(7.43, 14.00, 53.86)|UCOW|0|0|550|(-0.69, -0.22, 0.69)
[00:03:16] |196.06|Nacho|Baptiste|31.50|0|0|0|0|0|0|0|0|40|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(7.00, 14.00, 59.32)|UCOW|0|0|200|(-0.94, -0.15, 0.31)
[00:03:16] |196.06|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|7|Techtonic|(-6.71, 8.76, 11.50)|Not UCOW|0|0|200|(-0.30, -0.26, -0.92)
[00:03:16] |196.06|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|8|lando|(5.20, 14.00, 57.93)|UCOW|0|0|200|(-0.96, -0.14, -0.23)
[00:03:16] |196.06|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(14.62, 6.23, 7.28)|Not UCOW|0|0|550|(-0.19, -0.91, 0.36)
[00:03:16] |196.06|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|15|Phase|(-3.75, 7.06, 16.12)|Not UCOW|0|0|200|(0.79, 0.04, 0.61)
[00:03:17] |197.05|False|3.77
[00:03:17] |197.07|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|Techtonic|(21.06, 14.00, 52.75)|UCOW|0|0|200|(-0.02, -0.19, -0.98)
[00:03:17] |197.07|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Nacho|(16.66, 14.00, 60.32)|UCOW|0|0|200|(-0.98, -0.15, 0.11)
[00:03:17] |197.07|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|4|lando|(13.83, 9.55, -12.77)|Not UCOW|4.27|0|200|(-0.21, -0.02, -0.98)
[00:03:17] |197.07|MȀMMȎŦĤƓȀMƐȐ|Tracer|55|0|0|63.88|0|0|0|0|0|0|0|0|0|0|0|13|Nacho|(6.73, 15.05, 63.41)|Not UCOW|0|0|150|(0.78, -0.20, -0.60)
[00:03:17] |197.07|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|10|MȀMMȎŦĤƓȀMƐȐ|(9.03, 14.00, 53.23)|UCOW|0|0|550|(-0.36, -0.12, 0.93)
[00:03:17] |197.07|Nacho|Baptiste|56.50|0|0|55|0|0|0|0|0|40|0|0|0|0|0|8|MȀMMȎŦĤƓȀMƐȐ|(9.52, 14.00, 61.53)|UCOW|0|0|200|(-0.97, -0.09, 0.20)
[00:03:17] |197.07|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|8|Phase|(-8.19, 6.70, 3.82)|Not UCOW|0.64|0|200|(0.52, -0.12, 0.85)
[00:03:17] |197.07|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|9|MȀMMȎŦĤƓȀMƐȐ|(3.93, 14.00, 59.02)|UCOW|0|0|200|(0.33, -0.17, 0.93)
[00:03:17] |197.07|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|4|Chu|(13.38, 6.25, 12.50)|Not UCOW|0|0|550|(-0.32, 0.00, 0.95)
[00:03:17] |197.07|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|15|Phase|(-5.51, 8.78, 19.14)|Not UCOW|0|0|200|(0.72, -0.04, 0.69)
[00:03:18] |198.06|False|3.77
[00:03:18] |198.08|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|Andog|(15.97, 14.00, 54.47)|UCOW|0|0|200|(-0.98, -0.17, 0.09)
[00:03:18] |198.08|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|MȀMMȎŦĤƓȀMƐȐ|(16.43, 14.00, 60.48)|UCOW|0.71|0|200|(-0.98, -0.15, 0.09)
[00:03:18] |198.08|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|5|lando|(13.01, 9.00, -16.61)|Not UCOW|3.26|0|200|(-0.06, 0.00, -1.00)
[00:03:18] |198.08|MȀMMȎŦĤƓȀMƐȐ|Tracer|82.50|0|0|63.88|0|0|0|0|0|0|0|0|0|0|0|14|Nacho|(-5.69, 11.00, 61.77)|Not UCOW|0|0|150|(0.58, 0.16, 0.80)
[00:03:18] |198.08|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|10|Chu|(9.00, 14.00, 55.27)|UCOW|0|0|550|(-0.69, -0.09, 0.71)
[00:03:18] |198.08|Nacho|Baptiste|56.50|0|0|82.50|0|0|0|0|0|40|0|0|0|0|0|8|lando|(10.28, 14.00, 62.79)|UCOW|0|0|200|(-0.74, -0.21, -0.64)
[00:03:18] |198.08|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|8|Ryan|(-9.20, 7.09, 4.44)|Not UCOW|0|0|200|(0.45, -0.12, 0.89)
[00:03:18] |198.08|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|9|MȀMMȎŦĤƓȀMƐȐ|(0.65, 14.00, 62.24)|UCOW|0|0|200|(-0.84, -0.34, 0.43)
[00:03:18] |198.08|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(10.93, 6.18, 17.23)|Not UCOW|0|0|550|(-0.05, 0.05, 1.00)
[00:03:18] |198.08|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|16|Phase|(-1.34, 6.18, 20.91)|Not UCOW|0|0|200|(0.73, -0.01, 0.68)
[00:03:19] |199.07|False|3.94
[00:03:19] |199.09|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|lando|(10.92, 14.00, 54.03)|UCOW|0|0|200|(-0.23, -0.01, -0.97)
[00:03:19] |199.09|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Phase|(18.83, 14.00, 61.82)|UCOW|0|0|200|(-0.66, -0.15, -0.74)
[00:03:19] |199.09|Techtonic|Sojourn|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|5|lando|(13.25, 9.02, -17.98)|Not UCOW|2.25|0|200|(-0.90, -0.04, -0.44)
[00:03:19] |199.09|MȀMMȎŦĤƓȀMƐȐ|Tracer|82.50|0|0|63.88|0|0|0|0|0|0|0|0|0|0|0|15|Phase|(-3.05, 11.01, 59.55)|Not UCOW|0|0|150|(0.87, 0.07, -0.48)
[00:03:19] |199.09|Andog|Sigma|100|0|590.20|0|0|0|0|0|0|0|0|0|0|0|0|10|MȀMMȎŦĤƓȀMƐȐ|(8.93, 14.87, 52.11)|UCOW|0|9.19|550|(-0.91, -0.30, 0.27)
[00:03:19] |199.09|Nacho|Baptiste|56.50|0|0|82.50|0|0|0|0|0|40|0|0|0|0|0|8|Percy|(10.95, 14.00, 63.14)|UCOW|0|0|200|(-0.17, -0.16, -0.97)
[00:03:19] |199.09|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|8|Percy|(-7.15, 7.10, 9.22)|Not UCOW|0|0|200|(0.81, -0.07, 0.58)
[00:03:19] |199.09|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|9|MȀMMȎŦĤƓȀMƐȐ|(-1.29, 14.09, 63.18)|UCOW|0|0|200|(-0.89, -0.30, -0.35)
[00:03:19] |199.09|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(6.64, 6.43, 19.85)|Not UCOW|0|0|550|(0.08, 0.20, 0.98)
[00:03:19] |199.09|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|16|Percy|(-0.67, 6.43, 22.85)|Not UCOW|0|0|200|(0.99, -0.06, -0.08)
[00:03:20] |200.08|False|4.41
[00:03:20] |200.10|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|lando|(10.20, 14.00, 54.08)|UCOW|0|11.69|200|(-0.19, -0.05, -0.98)
[00:03:20] |200.10|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|MȀMMȎŦĤƓȀMƐȐ|(17.63, 14.00, 61.78)|UCOW|0|0|200|(-0.86, -0.18, -0.47)
[00:03:20] |200.10|Techtonic|Widowmaker|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|7|Ryan|(13.14, 9.00, -17.61)|Not UCOW|0|0|200|(-1.00, -0.04, -0.04)
[00:03:20] |200.10|MȀMMȎŦĤƓȀMƐȐ|Tracer|109.78|0|0|63.88|0|0|0|0|0|0|0|0|0|0|0|17|Andog|(-3.47, 11.00, 58.00)|Not UCOW|0|0|150|(0.84, 0.27, -0.47)
[00:03:20] |200.10|Andog|Sigma|100|0|590.20|22.95|0|0|0|0|0|0|0|0|0|0|0|10|MȀMMȎŦĤƓȀMƐȐ|(9.65, 14.00, 52.70)|UCOW|0|8.19|550|(-0.84, -0.38, 0.38)
[00:03:20] |200.10|Nacho|Baptiste|56.50|0|0|82.50|0|0|0|0|0|60.40|0|0|0|0|0|8|Chu|(9.66, 14.00, 62.95)|UCOW|0|0|200|(-0.99, -0.14, 0.09)
[00:03:20] |200.10|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|9|Reginald|(4.20, 7.16, 17.77)|Not UCOW|0|0|200|(0.25, -0.05, 0.97)
[00:03:20] |200.10|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|9|Ryan|(-4.50, 14.00, 63.37)|UCOW|0|0|200|(-0.14, -0.29, -0.95)
[00:03:20] |200.10|Percy|Sigma|0|133.20|0|54.41|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(7.81, 6.73, 24.79)|Not UCOW|0|0|550|(-0.00, 0.37, 0.93)
[00:03:20] |200.10|Ryan|Kiriko|40|40|0|0|0|0|0|0|0|263.60|0|0|0|0|0|16|Percy|(-2.61, 6.71, 19.19)|Not UCOW|0|0|200|(0.85, -0.01, 0.53)
[00:03:21] |201.09|False|4.93
[00:03:21] |201.10|Phase|Ashe|237.72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|Percy|(8.73, 14.00, 56.46)|UCOW|0|10.68|200|(-0.04, -0.20, -0.98)
[00:03:21] |201.10|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Andog|(19.42, 14.00, 59.04)|UCOW|0|0|200|(-0.90, -0.19, -0.39)
[00:03:21] |201.10|Techtonic|Widowmaker|0|417|0|122.50|0|0|0|0|0|0|0|0|0|0|0|7|Chu|(15.19, 9.00, -12.87)|Not UCOW|0|0|200|(-0.38, 0.43, 0.82)
[00:03:21] |201.10|MȀMMȎŦĤƓȀMƐȐ|Tracer|109.78|0|0|63.88|0|0|0|0|0|0|0|0|0|0|0|17|Reginald|(-7.27, 10.50, 37.66)|Not UCOW|0|0|150|(0.98, 0.08, 0.20)
[00:03:21] |201.10|Andog|Sigma|100|0|590.20|27.28|0|0|0|0|0|0|0|0|0|0|0|11|MȀMMȎŦĤƓȀMƐȐ|(8.54, 14.00, 53.50)|UCOW|0|7.18|550|(-0.77, -0.20, -0.61)
[00:03:21] |201.10|Nacho|Baptiste|56.50|0|0|82.50|0|0|0|0|0|74.56|0|0|0|0|0|9|Techtonic|(7.81, 14.00, 61.25)|UCOW|0|0|200|(0.24, -0.19, -0.95)
[00:03:21] |201.10|lando|Mercy|0|0|0|192.30|0|0|0|0|0|54.80|0|0|0|0|0|9|Percy|(8.49, 5.98, 20.70)|Not UCOW|0.83|0|200|(-0.21, 0.15, 0.97)
[00:03:21] |201.10|Chu|Widowmaker|38.88|0|0|40|0|0|0|0|0|0|0|0|0|0|0|10|lando|(-7.49, 12.84, 60.04)|UCOW|0|0|200|(0.30, -0.26, -0.92)
