[00:01:00] |Circuit royal|UCOW|Not UCOW|0
[00:01:00] |Zshrimpman|Phase|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:05:21] |321.18|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1632.69|1382.61|0|1051.70|0|4|2|0|0|2629.41|3|0|1|1|0|32|Techtonic|(52.44, 16.02, 47.61)|Not UCOW|0|3.67|200|(0.82, 0.16, 0.54)
[00:05:21] |321.18|Chu|Torbjörn|2812.74|2518.62|0|2249.83|4|1|0|0|0|0|0|0|2|0|0|100|Zshrimpman|(77.37, 17.67, 46.79)|UCOW|2.88|2.39|250|(-0.13, -0.14, -0.98)
[00:05:22] |322.17|False|87.16
[00:05:22] |322.19|Phase|Sojourn|2556.29|2105.09|0|1868.22|5|3|3|0|0|0|1|0|1|1|0|32|Percy|(78.14, 17.96, 38.53)|UCOW|0|1.94|200|(-0.81, -0.34, -0.48)
[00:05:22] |322.19|Zshrimpman|Sigma|3456.04|1880.99|7874.26|5415.00|1|1|0|0|0|0|1|0|1|1|0|70|lando|(77.72, 18.00, 37.89)|UCOW|0|0|550|(-1.00, -0.08, -0.04)
[00:05:22] |322.19|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3823.46|0|0|1|1|0|54|Percy|(88.79, 18.62, 42.97)|UCOW|0|0|200|(-0.83, -0.30, -0.47)
[00:05:22] |322.19|Nacho|Kiriko|826.79|1223.75|0|1516.48|3|0|0|0|0|3883.00|0|0|1|1|0|71|Zshrimpman|(80.21, 17.67, 48.80)|UCOW|0|10.55|200|(-0.21, -0.03, -0.98)
[00:05:22] |322.19|Techtonic|Sojourn|2837.71|1095.59|0|1599.00|1|11|6|0|0|0|4|2|1|1|0|97|Nacho|(53.08, 15.90, 47.62)|Not UCOW|0|0|200|(0.88, 0.04, 0.47)
[00:05:22] |322.19|lando|Tracer|3332.63|1505.26|0|1920.83|1|9|5|0|0|0|4|1|2|2|0|98|Techtonic|(48.49, 15.97, 37.63)|Not UCOW|0|0|150|(0.42, -0.05, 0.91)
[00:05:22] |322.19|Ryan|Ana|878.17|600.20|0|296|0|2|0|0|0|4052.96|0|0|2|1|0|100|Techtonic|(49.24, 14.96, 39.01)|Not UCOW|0|4.54|200|(0.57, 0.02, 0.82)
[00:05:22] |322.19|Percy|Sigma|3565.73|3290.60|7795.46|5040.06|1|5|1|0|0|0|4|0|1|1|0|80|Phase|(61.90, 10.96, 31.34)|Not UCOW|1.79|8.62|550|(0.86, 0.36, 0.36)
[00:05:22] |322.19|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1632.69|1382.61|0|1051.70|0|4|2|0|0|2649.41|3|0|1|1|0|32|Nacho|(53.55, 17.10, 50.07)|Not UCOW|0|2.66|200|(1.00, 0.06, -0.05)
[00:05:22] |322.19|Chu|Torbjörn|2812.74|2518.62|0|2249.83|4|1|0|0|0|0|0|0|2|0|0|100|Zshrimpman|(77.63, 17.96, 41.68)|UCOW|1.87|1.38|250|(-0.14, -0.25, -0.96)
[00:05:23] |323.18|False|87.70
[00:05:23] |323.20|Phase|Sojourn|2556.29|2287.09|0|1868.22|5|3|3|0|0|0|1|0|1|1|0|32|Percy|(81.29, 17.96, 38.68)|UCOW|0|0.94|200|(-0.90, -0.16, -0.41)
[00:05:23] |323.20|Zshrimpman|Sigma|3456.04|1880.99|7874.26|5415.00|1|1|0|0|0|0|1|0|1|1|0|70|MȀMMȎŦĤƓȀMƐȐ|(75.85, 18.83, 42.76)|UCOW|0|0|550|(-0.86, -0.13, 0.50)
[00:05:23] |323.20|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3823.46|0|0|1|1|0|54|Percy|(87.74, 18.93, 42.35)|UCOW|0|0|200|(-0.85, -0.31, -0.42)
[00:05:23] |323.20|Nacho|Kiriko|826.79|1223.75|0|1516.48|3|0|0|0|0|3892.44|0|0|1|1|0|71|Reginald|(78.79, 17.67, 48.41)|UCOW|0|9.54|200|(0.92, -0.01, -0.38)
[00:05:23] |323.20|Techtonic|Sojourn|2837.71|1095.59|0|1599.00|1|11|6|0|0|0|4|2|1|1|0|97|Reginald|(55.34, 17.96, 52.29)|Not UCOW|0|0|200|(0.93, -0.03, -0.36)
[00:05:23] |323.20|lando|Tracer|3332.63|1505.26|0|1920.83|1|9|5|0|0|0|4|1|2|2|0|99|Nacho|(54.43, 16.91, 49.15)|Not UCOW|0|0|150|(0.90, 0.00, 0.43)
[00:05:23] |323.20|Ryan|Ana|878.17|600.20|0|296|0|2|0|0|0|4052.96|0|0|2|1|0|100|lando|(51.39, 15.37, 43.80)|Not UCOW|0|3.53|200|(0.70, 0.15, 0.69)
[00:05:23] |323.20|Percy|Sigma|3565.73|3290.60|7977.46|5040.06|1|5|1|0|0|0|4|0|1|1|0|80|Phase|(64.55, 10.96, 31.49)|Not UCOW|0.78|7.61|550|(0.83, 0.37, 0.41)
[00:05:23] |323.20|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1632.69|1382.61|0|1051.70|0|4|2|0|0|2649.41|3|0|1|1|0|33|Reginald|(55.77, 17.96, 52.19)|Not UCOW|0|1.65|200|(0.96, 0.00, -0.28)
[00:05:23] |323.20|Chu|Torbjörn|2812.74|2588.62|0|2249.83|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(77.86, 17.96, 40.38)|UCOW|0.86|0.38|250|(-0.59, -0.19, -0.79)
[00:05:24] |324.19|False|88.24
[00:05:24] |324.21|Phase|Sojourn|2556.29|2456.09|0|1898.22|5|3|3|0|0|0|1|0|1|1|0|32|Percy|(81.64, 17.96, 40.73)|UCOW|0|0|200|(-0.86, -0.14, -0.49)
[00:05:24] |324.21|Zshrimpman|Sigma|3456.04|1880.99|7882.62|5415.00|1|1|0|0|0|0|1|0|1|1|0|76|MȀMMȎŦĤƓȀMƐȐ|(73.54, 18.29, 46.58)|UCOW|0|0|550|(-0.96, -0.03, 0.27)
[00:05:24] |324.21|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3823.46|0|0|1|1|0|55|Chu|(90.42, 18.36, 45.18)|UCOW|0|0|200|(-0.94, -0.25, -0.22)
[00:05:24] |324.21|Nacho|Kiriko|826.79|1223.75|0|1516.48|3|0|0|0|0|3892.44|0|0|1|1|0|71|Phase|(82.20, 17.61, 47.14)|UCOW|0|8.53|200|(-0.26, -0.02, -0.97)
[00:05:24] |324.21|Techtonic|Sojourn|2837.71|1095.59|0|1599.00|1|11|6|0|0|0|4|2|1|1|0|98|Percy|(54.56, 17.26, 49.90)|Not UCOW|0|0|200|(0.45, -0.07, -0.89)
[00:05:24] |324.21|lando|Tracer|3332.63|1505.26|0|1920.83|1|9|5|0|0|0|4|1|2|2|0|99|Nacho|(56.51, 17.96, 51.12)|Not UCOW|0|0|150|(0.98, -0.02, -0.19)
[00:05:24] |324.21|Ryan|Ana|878.17|600.20|0|296|0|2|0|0|0|4052.96|0|0|2|1|0|100|Nacho|(53.50, 16.43, 48.61)|Not UCOW|0|2.52|200|(0.93, 0.09, 0.37)
[00:05:24] |324.21|Percy|Sigma|3595.73|3298.95|8341.46|5040.06|1|5|1|0|0|0|4|0|1|1|0|82|Phase|(65.83, 10.96, 31.38)|Not UCOW|0|6.60|550|(0.78, 0.43, 0.45)
[00:05:24] |324.21|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1632.69|1382.61|0|1051.70|0|4|2|0|0|2649.41|3|0|1|1|0|33|Nacho|(55.88, 17.96, 51.16)|Not UCOW|0|0.64|200|(0.99, -0.01, -0.15)
[00:05:24] |324.21|Chu|Torbjörn|2812.74|2713.62|0|2249.83|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(77.55, 17.96, 41.62)|UCOW|0|0|250|(-0.31, -0.06, -0.95)
[00:05:25] |325.20|False|88.77
[00:05:25] |325.21|Phase|Sojourn|2556.29|2499.09|0|1924.72|5|3|3|0|0|0|1|0|1|1|0|33|MȀMMȎŦĤƓȀMƐȐ|(82.47, 17.96, 41.71)|UCOW|0|0|200|(-0.99, -0.13, 0.03)
[00:05:25] |325.21|Zshrimpman|Sigma|3578.93|1880.99|7882.62|5435.51|1|1|0|0|0|0|1|0|1|1|0|77|lando|(69.34, 18.88, 49.38)|UCOW|0|9.05|550|(-0.95, -0.16, 0.27)
[00:05:25] |325.21|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3853.46|0|0|1|1|0|56|Percy|(92.10, 17.96, 48.95)|UCOW|0|0|200|(-0.80, -0.24, -0.55)
[00:05:25] |325.21|Nacho|Kiriko|826.79|1223.75|0|1516.48|3|0|0|0|0|3892.44|0|0|1|1|0|71|lando|(80.98, 17.86, 52.19)|UCOW|0|7.52|200|(-1.00, 0.03, 0.08)
[00:05:25] |325.21|Techtonic|Sojourn|2837.71|1095.59|0|1626.27|1|11|6|0|0|0|4|2|1|1|0|98|Nacho|(55.09, 17.14, 49.16)|Not UCOW|0|0|200|(0.97, -0.04, 0.23)
[00:05:25] |325.21|lando|Tracer|3354.79|1505.26|0|1961.47|1|9|5|0|0|0|4|1|3|2|0|100|Nacho|(60.49, 18.18, 53.26)|Not UCOW|0|0|150|(0.98, -0.06, 0.17)
[00:05:25] |325.21|Ryan|Ana|878.17|600.20|0|296|0|2|0|0|0|4052.96|0|0|2|1|0|100|lando|(54.08, 16.66, 48.79)|Not UCOW|0|1.52|200|(0.82, 0.08, 0.56)
[00:05:25] |325.21|Percy|Sigma|3636.90|3298.95|8417.80|5040.06|1|5|1|0|0|0|4|0|1|1|0|84|Phase|(66.70, 10.96, 35.11)|Not UCOW|0|5.59|550|(0.86, 0.42, 0.30)
[00:05:25] |325.21|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1632.69|1382.61|0|1106.70|0|4|2|0|0|2649.41|3|0|1|1|0|33|lando|(52.67, 16.28, 47.00)|Not UCOW|0|0|200|(0.63, 0.11, 0.77)
[00:05:25] |325.21|Chu|Torbjörn|2812.74|2733.97|0|2249.83|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(77.63, 18.00, 37.78)|UCOW|0|0|250|(-0.76, -0.43, -0.49)
[00:05:26] |326.21|False|89.31
[00:05:26] |326.22|Phase|Sojourn|2556.29|2499.09|0|1941.05|5|3|3|0|0|0|1|0|1|1|0|33|Percy|(79.68, 17.96, 37.22)|UCOW|0|0|200|(-0.80, -0.47, -0.37)
[00:05:26] |326.22|Zshrimpman|Sigma|3578.93|1880.99|7882.62|5450.39|1|1|0|0|0|0|1|0|1|1|0|77|Nacho|(69.00, 17.96, 50.06)|UCOW|0|8.04|550|(0.33, -0.08, 0.94)
[00:05:26] |326.22|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3889.54|0|0|1|1|0|58|Percy|(85.85, 23.62, 44.25)|UCOW|0|0|200|(-0.83, -0.47, -0.29)
[00:05:26] |326.22|Nacho|Kiriko|866.79|1223.75|0|1516.48|3|0|0|0|0|3892.44|0|0|1|1|0|73|Ryan|(77.50, 17.67, 54.53)|UCOW|0|6.52|200|(-0.90, 0.13, 0.41)
[00:05:26] |326.22|Techtonic|Sojourn|2837.71|1095.59|0|1626.27|1|11|6|0|0|0|4|2|1|1|0|98|Nacho|(55.01, 17.58, 50.37)|Not UCOW|0|0|200|(0.99, -0.03, 0.12)
[00:05:26] |326.22|lando|Tracer|3369.67|1505.26|0|1961.47|1|9|5|0|0|0|4|1|3|2|0|0|Phase|(77.95, 19.43, 53.73)|Not UCOW|0|0|150|(0.23, -0.14, -0.96)
[00:05:26] |326.22|Ryan|Ana|878.17|600.20|0|296|0|2|0|0|0|4054.23|0|0|2|1|0|100|Percy|(54.61, 18.18, 51.41)|Not UCOW|0|0.51|200|(0.47, -0.32, -0.82)
[00:05:26] |326.22|Percy|Sigma|3691.90|3298.95|8417.80|5110.06|1|5|1|0|0|0|4|0|1|1|0|88|Phase|(67.58, 10.96, 34.38)|Not UCOW|0|4.59|550|(0.84, 0.48, 0.27)
[00:05:26] |326.22|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1632.69|1382.61|0|1106.70|0|4|2|0|0|2710.29|3|0|1|1|0|35|Ryan|(53.36, 17.83, 50.29)|Not UCOW|0|0|200|(0.91, 0.04, 0.42)
[00:05:26] |326.22|Chu|Torbjörn|2882.74|2733.97|0|2249.83|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(77.97, 18.03, 37.15)|UCOW|0|0|250|(-0.79, -0.52, -0.33)
[00:05:27] |327.21|False|89.84
[00:05:27] |327.23|Phase|Sojourn|2556.29|2499.09|0|1941.05|5|3|3|0|0|0|1|0|1|1|0|33|Percy|(79.21, 17.96, 37.66)|UCOW|0|0|200|(-0.85, -0.47, -0.25)
[00:05:27] |327.23|Zshrimpman|Sigma|3633.93|1880.99|7882.62|5488.89|1|1|0|0|0|0|1|0|1|1|0|80|lando|(72.37, 17.96, 45.99)|UCOW|0|7.04|550|(0.74, -0.14, 0.66)
[00:05:27] |327.23|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3889.54|0|0|1|1|0|59|Percy|(86.83, 23.50, 42.23)|UCOW|1.06|0|200|(-0.81, -0.58, -0.07)
[00:05:27] |327.23|Nacho|Kiriko|906.79|1223.75|0|1516.48|3|0|0|0|0|3892.44|0|0|1|1|0|75|lando|(78.82, 17.96, 57.19)|UCOW|0|5.51|200|(0.64, 0.14, -0.75)
[00:05:27] |327.23|Techtonic|Sojourn|2837.71|1095.59|0|1626.27|1|11|6|0|0|0|4|2|1|1|0|98|lando|(55.34, 17.96, 51.69)|Not UCOW|0|0|200|(0.99, -0.04, -0.10)
[00:05:27] |327.23|lando|Tracer|3408.17|1505.26|0|2096.47|1|9|5|0|0|0|4|1|3|3|0|2|Zshrimpman|(82.15, 18.73, 53.48)|Not UCOW|0|0|150|(-0.85, -0.03, -0.53)
[00:05:27] |327.23|Ryan|Ana|878.17|600.20|0|296|0|2|0|0|0|4054.23|0|0|2|1|0|100|Nacho|(54.65, 17.19, 49.69)|Not UCOW|0|0|200|(0.82, -0.16, 0.54)
[00:05:27] |327.23|Percy|Sigma|3743.90|3298.95|8417.80|5110.06|1|5|1|0|0|0|4|0|1|1|0|88|Phase|(66.99, 10.96, 33.02)|Not UCOW|0|3.58|550|(0.84, 0.45, 0.32)
[00:05:27] |327.23|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1632.69|1382.61|0|1106.70|0|4|2|0|0|2724.69|3|0|1|1|0|35|Zshrimpman|(55.99, 17.96, 51.91)|Not UCOW|0|0|200|(0.98, 0.05, -0.18)
[00:05:27] |327.23|Chu|Torbjörn|2882.74|2733.97|0|2356.83|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(78.57, 17.96, 38.14)|UCOW|0|0|250|(-0.92, -0.38, 0.12)
[00:05:28] |328.22|False|90.38
[00:05:28] |328.24|Phase|Sojourn|2556.29|2499.09|0|1941.05|5|3|3|0|0|0|1|0|1|1|0|33|Percy|(77.54, 18.00, 38.16)|UCOW|0|0|200|(-0.77, -0.50, -0.40)
[00:05:28] |328.24|Zshrimpman|Sigma|3633.93|1880.99|7882.62|5528.89|1|1|0|0|0|0|1|0|1|1|0|81|Techtonic|(71.75, 18.93, 47.50)|UCOW|0|6.03|550|(-0.94, -0.18, 0.29)
[00:05:28] |328.24|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3889.54|0|0|1|1|0|59|Nacho|(89.19, 18.83, 39.31)|UCOW|0.05|0|200|(-0.49, -0.14, 0.86)
[00:05:28] |328.24|Nacho|Kiriko|906.79|1223.75|0|1516.48|3|0|0|0|0|3892.44|0|0|1|1|0|75|Zshrimpman|(80.51, 17.67, 54.07)|UCOW|0|4.50|200|(-0.60, -0.01, -0.80)
[00:05:28] |328.24|Techtonic|Sojourn|2837.71|1095.59|0|1626.27|1|11|6|0|0|0|4|2|1|1|0|99|Reginald|(65.07, 17.96, 49.00)|Not UCOW|0|0|200|(0.91, -0.06, -0.41)
[00:05:28] |328.24|lando|Tracer|3408.17|1505.26|0|2096.47|1|9|5|0|0|0|4|1|3|3|0|2|Techtonic|(55.18, 17.44, 49.93)|Not UCOW|0|0|150|(1.00, -0.03, -0.06)
[00:05:28] |328.24|Ryan|Ana|878.17|600.20|0|296|0|2|0|0|0|4056.63|0|0|2|1|0|100|Nacho|(53.93, 16.83, 49.29)|Not UCOW|0|0|200|(0.93, 0.12, 0.35)
[00:05:28] |328.24|Percy|Sigma|3743.90|3298.95|8417.80|5110.06|1|5|1|0|0|0|4|0|1|1|0|88|Chu|(67.50, 10.96, 33.51)|Not UCOW|11.94|2.57|645.40|(0.83, 0.47, 0.31)
[00:05:28] |328.24|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1672.69|1382.61|0|1106.70|0|4|2|0|0|2739.09|3|0|1|1|0|37|Reginald|(56.66, 17.96, 52.59)|Not UCOW|0|0|200|(0.93, 0.02, -0.37)
[00:05:28] |328.24|Chu|Torbjörn|2882.74|2733.97|0|2356.83|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(78.69, 17.96, 38.74)|UCOW|0|0|250|(-0.92, -0.35, -0.15)
[00:05:29] |329.23|False|90.72
[00:05:29] |329.25|Phase|Sojourn|2569.29|2499.09|0|1941.05|5|3|3|0|0|0|1|0|1|1|0|34|Percy|(77.25, 18.00, 37.98)|UCOW|0|14.04|200|(-0.80, -0.60, -0.02)
[00:05:29] |329.25|Zshrimpman|Sigma|3775.10|1880.99|7882.62|5568.89|1|1|0|0|0|0|1|0|1|1|0|88|Techtonic|(74.06, 17.67, 49.44)|UCOW|0|5.02|550|(0.42, 0.54, -0.73)
[00:05:29] |329.25|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3889.54|0|0|1|1|0|59|Percy|(86.82, 17.95, 41.21)|UCOW|0|0|200|(-0.94, -0.33, -0.03)
[00:05:29] |329.25|Nacho|Kiriko|906.79|1223.75|0|1516.48|3|0|0|0|0|3918.44|0|0|1|1|0|76|Techtonic|(81.70, 18.47, 48.80)|UCOW|0|3.49|200|(-0.89, 0.41, -0.22)
[00:05:29] |329.25|Techtonic|Sojourn|2837.71|1095.59|0|1626.27|1|11|6|0|0|0|4|2|1|1|0|99|Phase|(75.54, 23.74, 46.67)|Not UCOW|6.14|0|200|(0.28, -0.67, -0.69)
[00:05:29] |329.25|lando|Tracer|3408.17|1505.26|0|2140.68|1|9|5|0|0|0|4|1|3|3|0|3|Nacho|(56.50, 17.96, 51.60)|Not UCOW|0|0|150|(1.00, -0.01, -0.05)
[00:05:29] |329.25|Ryan|Ana|878.17|600.20|0|351|0|2|0|0|0|4071.55|0|0|2|1|0|0|Techtonic|(57.33, 17.96, 52.84)|Not UCOW|0|0|200|(0.91, 0.27, -0.30)
[00:05:29] |329.25|Percy|Sigma|3743.90|3298.95|8417.80|5123.06|1|5|1|0|0|0|4|0|1|1|0|88|Phase|(68.60, 10.96, 38.74)|Not UCOW|10.93|1.56|619.40|(0.82, 0.57, -0.05)
[00:05:29] |329.25|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1712.69|1382.61|0|1118.66|0|4|2|0|0|2752.09|3|0|1|1|0|39|Techtonic|(60.96, 19.24, 52.38)|Not UCOW|0|0|200|(0.92, 0.26, -0.28)
[00:05:29] |329.25|Chu|Torbjörn|2882.74|2733.97|0|2356.83|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(78.43, 18.02, 36.40)|UCOW|0|0|250|(-0.85, -0.50, 0.19)
[00:05:30] |330.24|False|90.72
[00:05:30] |330.26|Phase|Sojourn|2595.29|2564.09|0|1945.37|5|3|3|0|0|0|1|0|1|1|0|34|Percy|(77.24, 17.96, 38.71)|UCOW|0|13.03|200|(-0.81, -0.47, 0.35)
[00:05:30] |330.26|Zshrimpman|Sigma|3775.10|1880.99|7882.62|5635.61|1|1|0|0|0|0|1|0|1|1|0|90|Percy|(75.84, 17.67, 49.35)|UCOW|0|4.01|550|(-0.57, -0.17, -0.80)
[00:05:30] |330.26|Reginald|Mercy|120|80|0|1305.01|1|0|0|0|0|3889.54|0|0|1|1|0|61|Percy|(84.44, 17.96, 40.47)|UCOW|0|0|200|(-0.98, -0.19, 0.01)
[00:05:30] |330.26|Nacho|Kiriko|906.79|1223.75|0|1516.48|3|0|0|0|0|3918.44|0|0|1|1|0|77|Zshrimpman|(83.19, 18.72, 44.00)|UCOW|0|2.48|200|(-0.83, -0.02, 0.56)
[00:05:30] |330.26|Techtonic|Sojourn|2874.43|1095.59|0|1626.27|1|11|6|0|0|0|4|2|2|1|0|100|Reginald|(74.47, 18.84, 45.09)|Not UCOW|5.13|14.49|200|(0.88, -0.04, -0.47)
[00:05:30] |330.26|lando|Tracer|3434.90|1505.26|0|2140.68|1|9|5|0|0|0|4|1|3|3|0|4|Zshrimpman|(56.33, 17.79, 50.03)|Not UCOW|0|0|150|(1.00, -0.03, 0.03)
[00:05:30] |330.26|Ryan|Ana|878.17|600.20|0|351|0|2|0|0|0|4071.55|0|0|2|2|0|0|Nacho|(56.70, 18.37, 52.38)|Not UCOW|0|0|200|(0.97, 0.01, -0.26)
[00:05:30] |330.26|Percy|Sigma|3743.90|3298.95|8469.80|5149.06|1|5|1|0|0|0|4|0|1|1|0|89|Chu|(69.31, 10.96, 38.22)|Not UCOW|9.92|0.55|606.40|(0.78, 0.62, -0.11)
[00:05:30] |330.26|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1752.69|1382.61|0|1148.66|0|4|2|0|0|2752.09|3|0|1|1|0|40|Zshrimpman|(59.87, 18.98, 52.20)|Not UCOW|0|0|200|(0.99, -0.04, -0.15)
[00:05:30] |330.26|Chu|Torbjörn|2882.74|2733.97|0|2371.95|4|1|0|0|0|0|0|0|2|0|0|100|Percy|(79.14, 17.96, 37.83)|UCOW|4.47|0|250|(-0.95, -0.31, -0.05)
[00:05:31] |331.25|False|90.85
[00:05:31] |331.26|Phase|Sojourn|2595.29|2577.09|0|2051.39|5|3|3|0|0|0|1|0|1|1|0|35|Reginald|(82.13, 17.96, 40.69)|UCOW|0|12.02|200|(0.99, 0.04, 0.14)
[00:05:31] |331.26|Zshrimpman|Sigma|3802.60|1880.99|7882.62|5675.61|1|1|0|0|0|0|1|0|1|1|0|90|Techtonic|(79.78, 17.67, 45.68)|UCOW|0|3.00|550|(-0.92, -0.12, -0.37)
[00:05:31] |331.26|Reginald|Mercy|120|80|0|1365.01|1|0|0|0|0|3938.82|0|0|1|1|0|64|Techtonic|(88.05, 17.96, 42.19)|UCOW|0|0|200|(-0.99, -0.10, 0.11)
[00:05:31] |331.26|Nacho|Kiriko|906.79|1223.75|0|1516.48|3|0|0|0|0|3983.44|0|0|1|1|0|81|Techtonic|(87.23, 18.77, 44.38)|UCOW|0|1.48|200|(-0.99, -0.07, -0.14)
[00:05:31] |331.26|Techtonic|Sojourn|3095.28|1095.59|0|1653.77|1|11|6|0|0|0|4|2|2|2|0|0|Reginald|(75.20, 18.67, 44.19)|Not UCOW|4.12|13.48|200|(0.97, -0.09, -0.21)
[00:05:31] |331.26|lando|Tracer|3434.90|1505.26|0|2140.68|1|9|5|0|0|0|4|1|3|3|0|7|Nacho|(68.73, 17.96, 49.66)|Not UCOW|0|0|150|(0.96, 0.06, -0.27)
[00:05:31] |331.26|Ryan|Ana|878.17|600.20|0|351|0|2|0|0|0|4218.04|0|0|2|2|0|0|Techtonic|(57.79, 18.86, 52.48)|Not UCOW|0|9.77|200|(0.89, -0.01, -0.46)
[00:05:31] |331.26|Percy|Sigma|3763.53|3298.95|8495.80|5149.06|1|5|1|0|0|0|4|0|1|1|0|90|Reginald|(68.58, 10.96, 35.65)|Not UCOW|8.91|0|606.40|(0.93, -0.27, -0.23)
[00:05:31] |331.26|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1792.69|1382.61|0|1148.66|0|4|2|0|0|2752.09|3|0|1|1|0|42|Reginald|(62.04, 18.05, 51.96)|Not UCOW|0|0|200|(0.94, 0.02, -0.34)
[00:05:31] |331.26|Chu|Torbjörn|2882.74|2733.97|0|2446.40|4|1|0|0|0|0|0|0|2|0|0|100|lando|(79.33, 17.96, 38.18)|UCOW|3.47|9.24|250|(-0.73, -0.02, 0.69)
[00:05:32] |332.26|False|91.38
[00:05:32] |332.27|Phase|Sojourn|2595.29|2577.09|0|2104.67|5|3|3|0|0|0|1|0|1|1|0|35|Ryan|(94.94, 17.96, 42.86)|UCOW|0|11.02|200|(-0.97, 0.03, 0.25)
[00:05:32] |332.27|Zshrimpman|Sigma|3839.38|1880.99|8026.82|5985.59|1|1|0|0|0|0|1|0|1|1|0|92|MȀMMȎŦĤƓȀMƐȐ|(78.67, 17.67, 45.79)|UCOW|0|2.00|550|(-0.84, -0.16, 0.52)
[00:05:32] |332.27|Reginald|Mercy|120|80|0|1365.01|1|0|0|0|0|3991.62|0|0|1|1|0|67|Chu|(89.71, 18.76, 46.45)|UCOW|0|0|200|(-0.86, -0.15, -0.48)
[00:05:32] |332.27|Nacho|Kiriko|986.79|1223.75|0|1520.69|3|0|0|0|0|3983.44|0|0|1|1|0|82|MȀMMȎŦĤƓȀMƐȐ|(87.72, 18.93, 42.09)|UCOW|0|0.47|200|(-0.92, -0.01, 0.40)
[00:05:32] |332.27|Techtonic|Sojourn|3395.40|1167.59|0|1796.27|1|11|6|0|0|0|4|2|2|2|0|0|Phase|(74.21, 17.67, 48.12)|Not UCOW|3.11|12.47|200|(0.97, -0.06, -0.22)
[00:05:32] |332.27|lando|Tracer|3510.61|1505.26|0|2140.68|1|9|5|0|0|0|4|1|3|3|0|9|Zshrimpman|(74.44, 18.15, 51.09)|Not UCOW|0|0|150|(0.43, 0.06, -0.90)
[00:05:32] |332.27|Ryan|Ana|878.17|680.20|0|351|0|2|0|0|0|4218.04|0|0|2|2|0|0|Zshrimpman|(57.05, 17.96, 52.38)|Not UCOW|13.82|8.77|200|(0.95, -0.02, -0.30)
[00:05:32] |332.27|Percy|Sigma|3763.53|3298.95|8495.80|5161.66|1|5|1|0|0|0|4|0|1|1|0|90|Reginald|(71.01, 10.96, 33.05)|Not UCOW|7.91|0|589.48|(0.72, -0.39, 0.58)
[00:05:32] |332.27|MȀMMȎŦĤƓȀMƐȐ|Kiriko|1832.69|1382.61|0|1157.94|0|4|2|0|0|2752.09|3|0|1|1|0|43|Chu|(66.05, 18.31, 52.15)|Not UCOW|0|0|200|(0.73, -0.16, -0.66)
[00:05:32] |332.27|Chu|Torbjörn|2917.74|2733.97|0|2532.80|4|1|0|0|0|0|0|0|2|0|0|100|lando|(76.83, 17.96, 39.31)|UCOW|2.46|8.23|250|(-0.23, 0.03, 0.97)
[00:05:33] |333.02|FinalBlow|Techtonic|Chu|Ability 2
[00:05:33] |333.26|False|91.90
[00:05:33] |333.28|Phase|Sojourn|2625.29|2577.09|0|2119.67|5|3|3|0|0|0|1|0|1|1|0|37|Zshrimpman|(97.28, 16.96, 39.35)|UCOW|6.12|10.01|200|(-0.87, 0.03, 0.49)
[00:05:33] |333.28|Zshrimpman|Sigma|3839.38|1880.99|8051.90|5985.59|1|1|0|0|0|0|1|0|1|1|0|92|Techtonic|(83.44, 17.67, 47.07)|UCOW|0|0.99|550|(-0.90, -0.09, 0.43)
[00:05:33] |333.28|Reginald|Mercy|120|80|0|1390.93|1|0|0|0|0|4073.62|0|0|1|1|0|70|Percy|(78.53, 18.87, 39.38)|UCOW|0|0|200|(-0.50, -0.49, -0.72)
[00:05:33] |333.28|Nacho|Kiriko|986.79|1223.75|0|1520.69|3|0|0|0|0|4065.66|0|0|1|1|0|84|Techtonic|(89.81, 18.23, 41.58)|UCOW|0|0|200|(-0.88, -0.12, 0.45)
