[00:02:10] |Paraíso|UCOW|Not UCOW|0
[00:02:10] |Andog|Er6ick|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:05:48] |348.26|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1223.89|2|0|0|0|0|2786.48|0|0|1|1|0|79|Nacho|(-6.75, 6.56, -20.60)|Not UCOW|0|13.52|200|(0.59, -0.33, 0.74)
[00:05:49] |349.25|False|3.51
[00:05:49] |349.26|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|1|lando|(-16.84, 0.89, -10.33)|UCOW|0|0|200|(0.64, -0.42, -0.65)
[00:05:49] |349.26|Reginald|Lúcio|1329.50|1580.11|0|1285.74|1|4|0|0|0|2302.31|1|0|1|1|0|25|Percy|(-8.38, 5.10, -71.55)|UCOW|0|10.63|200|(0.71, -0.08, 0.70)
[00:05:49] |349.26|Percy|Winston|2891.10|152.60|5146.68|6064.81|2|5|2|0|0|0|0|0|1|1|0|50|Techtonic|(0.84, 1.00, -5.95)|Not UCOW|3.03|8.77|550|(-1.00, 0.03, 0.04)
[00:05:49] |349.26|lando|Echo|3125.92|117.53|0|925.16|3|4|2|0|0|0|1|0|1|1|0|23|Andog|(-3.09, 3.15, -16.74)|Not UCOW|4.70|0|200|(-0.93, -0.14, 0.35)
[00:05:49] |349.26|Andog|Junker Queen|4089.32|1170.97|0|4072.98|1|10|8|0|0|508.60|4|2|1|1|0|65|Techtonic|(-27.92, 0.00, -7.75)|UCOW|0|0|625|(0.87, -0.09, 0.48)
[00:05:49] |349.26|Chu|Mei|3384.91|1445.60|510.13|1979.50|1|6|0|0|0|622.77|3|0|2|2|0|0|Percy|(-23.68, 1.00, -21.89)|UCOW|8.91|0|250|(0.90, -0.02, 0.44)
[00:05:49] |349.26|Techtonic|Sojourn|3692.14|160|0|2263.48|3|7|4|0|0|0|1|0|1|1|0|84|Andog|(-23.07, -0.16, -4.85)|Not UCOW|3.99|2.22|200|(-0.76, 0.21, -0.61)
[00:05:49] |349.26|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|41|lando|(-22.73, 1.50, -15.13)|Not UCOW|0|7.24|200|(0.88, -0.20, -0.42)
[00:05:49] |349.26|Nacho|Kiriko|811.49|365|0|1259.64|2|5|2|0|0|2956.70|2|0|1|1|0|50|Chu|(-23.42, 1.00, -22.12)|UCOW|6.28|4.85|200|(-0.90, -0.06, -0.43)
[00:05:49] |349.26|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1223.89|2|0|0|0|0|2859.12|0|0|1|1|0|81|Er6ick|(-1.31, 12.12, -16.58)|Not UCOW|0|12.51|200|(-0.59, -0.72, 0.38)
[00:05:49] |349.95|FinalBlow|Andog|Techtonic|0
[00:05:50] |350.26|False|6.87
[00:05:50] |350.27|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|2|lando|(-16.84, 0.89, -10.33)|UCOW|0|0|200|(0.64, -0.42, -0.65)
[00:05:50] |350.27|Reginald|Lúcio|1329.50|1580.11|0|1285.74|1|4|0|0|0|2302.31|1|0|1|1|0|25|Percy|(1.93, 8.15, -63.82)|UCOW|0|9.62|200|(0.66, -0.23, 0.71)
[00:05:50] |350.27|Percy|Winston|2891.10|152.60|5221.68|6064.81|2|5|2|0|0|0|0|0|1|1|0|50|Techtonic|(-3.63, 1.00, -3.13)|Not UCOW|2.02|7.76|550|(-0.97, -0.02, -0.26)
[00:05:50] |350.27|lando|Echo|3125.92|117.53|0|925.16|3|4|2|0|0|0|1|0|1|1|0|23|Andog|(-9.72, 1.00, -15.01)|Not UCOW|3.70|0|200|(-0.82, -0.05, 0.57)
[00:05:50] |350.27|Andog|Junker Queen|4115.92|1170.97|0|4122.98|1|11|9|0|0|508.60|4|2|1|1|0|66|Techtonic|(-22.14, -0.16, -6.43)|UCOW|13.93|0|425|(0.87, -0.09, -0.48)
[00:05:50] |350.27|Chu|Mei|3384.91|1520.60|510.13|1979.50|1|7|0|0|0|622.77|3|0|2|2|0|0|lando|(-19.65, 1.00, -19.63)|UCOW|7.91|0|250|(0.87, 0.01, 0.50)
[00:05:50] |350.27|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|85|Andog|(-20.56, -0.16, -7.15)|Not UCOW|2.99|1.21|200|(-0.91, 0.11, 0.40)
[00:05:50] |350.27|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|41|lando|(-22.73, 1.50, -15.13)|Not UCOW|0|6.23|200|(0.88, -0.20, -0.42)
[00:05:50] |350.27|Nacho|Kiriko|811.49|365|0|1259.64|2|5|2|0|0|2975.94|2|0|1|1|0|51|Techtonic|(-22.19, 1.00, -26.30)|UCOW|5.27|3.85|200|(0.17, -0.03, 0.98)
[00:05:50] |350.27|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1223.89|2|0|0|0|0|2889.88|0|0|1|1|0|82|Er6ick|(-4.32, 10.21, -18.50)|Not UCOW|0.87|11.50|200|(-0.73, -0.51, 0.46)
[00:05:51] |351.26|False|10.45
[00:05:51] |351.28|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|2|MȀMMȎŦĤƓȀMƐȐ|(-16.84, 0.89, -10.33)|UCOW|0|0|200|(0.64, -0.42, -0.65)
[00:05:51] |351.28|Reginald|Lúcio|1329.50|1580.11|0|1285.74|1|4|0|0|0|2302.31|1|0|1|1|0|25|MȀMMȎŦĤƓȀMƐȐ|(4.11, 8.91, -54.42)|UCOW|0|8.61|200|(-0.24, -0.32, 0.91)
[00:05:51] |351.28|Percy|Winston|2891.10|152.60|5320.68|6064.81|2|5|2|0|0|0|0|0|1|1|0|51|Nacho|(-8.32, 1.00, -5.11)|Not UCOW|1.02|6.76|550|(-0.56, -0.03, -0.83)
[00:05:51] |351.28|lando|Echo|3145.92|117.53|0|981.16|3|4|2|0|0|0|1|0|1|1|0|26|Andog|(-12.58, 1.00, -11.26)|Not UCOW|2.69|0|200|(-0.99, -0.11, 0.00)
[00:05:51] |351.28|Andog|Junker Queen|4115.92|1170.97|0|4142.98|1|11|9|0|0|508.60|4|2|1|1|0|69|lando|(-19.44, 0.48, -9.99)|UCOW|12.92|0|425|(0.93, -0.03, -0.36)
[00:05:51] |351.28|Chu|Mei|3384.91|1595.60|510.13|1979.50|1|7|0|0|0|622.77|3|0|2|2|0|0|lando|(-15.00, 1.01, -17.83)|UCOW|6.90|0|250|(0.29, 0.05, 0.96)
[00:05:51] |351.28|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|85|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|1.98|0.20|200|(-0.91, 0.11, 0.40)
[00:05:51] |351.28|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|41|Chu|(-22.73, 1.50, -15.13)|Not UCOW|0|5.22|200|(0.89, -0.20, -0.41)
[00:05:51] |351.28|Nacho|Kiriko|811.49|365|0|1259.64|2|5|2|0|0|2987.46|2|0|1|1|0|51|Techtonic|(-20.42, 1.00, -24.33)|UCOW|4.27|2.84|200|(-0.05, -0.03, 1.00)
[00:05:51] |351.28|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1223.89|2|0|0|0|0|2896.12|0|0|1|1|0|83|Andog|(-5.75, 1.95, -18.94)|Not UCOW|0|10.50|200|(-0.82, -0.18, 0.54)
[00:05:52] |352.27|False|10.45
[00:05:52] |352.29|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|2|Reginald|(-40.49, 6.01, -96.53)|UCOW|0|0|200|(0.96, 0.00, 0.27)
[00:05:52] |352.29|Reginald|Lúcio|1329.50|1580.11|0|1285.74|1|4|0|0|0|2302.31|1|0|1|1|0|25|Ryan|(1.58, 2.62, -43.82)|UCOW|0|7.60|200|(-0.62, -0.17, 0.76)
[00:05:52] |352.29|Percy|Winston|2891.10|152.60|5470.68|6064.81|2|5|2|0|0|0|0|0|1|1|0|51|Chu|(-7.48, 1.00, -10.48)|Not UCOW|0.01|5.75|550|(-0.60, -0.03, -0.80)
[00:05:52] |352.29|lando|Echo|3316.22|117.53|0|981.16|3|4|2|0|0|0|1|0|1|1|0|31|Andog|(-9.35, 1.00, -11.78)|Not UCOW|1.68|0|200|(-0.95, -0.03, 0.30)
[00:05:52] |352.29|Andog|Junker Queen|4171.92|1194.97|0|4313.28|1|11|9|0|0|508.60|4|2|1|1|0|70|Percy|(-14.25, 1.01, -10.13)|UCOW|11.91|0|425|(0.98, 0.11, 0.18)
[00:05:52] |352.29|Chu|Mei|3384.91|1745.60|510.13|1979.50|1|7|0|0|0|622.77|3|0|2|2|0|1|lando|(-10.04, 1.00, -16.54)|UCOW|5.89|0|250|(-0.02, 0.07, 1.00)
[00:05:52] |352.29|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|85|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0.97|0|200|(-0.91, 0.11, 0.40)
[00:05:52] |352.29|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|41|MȀMMȎŦĤƓȀMƐȐ|(-22.73, 1.50, -15.13)|Not UCOW|0|4.22|200|(0.89, -0.20, -0.41)
[00:05:52] |352.29|Nacho|Kiriko|811.49|365|0|1259.64|2|5|2|0|0|3053.86|2|0|1|1|0|53|Andog|(-20.19, 1.00, -20.72)|UCOW|3.26|1.83|200|(0.43, 0.01, 0.90)
[00:05:52] |352.29|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1223.89|2|0|0|0|0|2940.12|0|0|1|1|0|86|lando|(-6.70, 1.90, -20.78)|Not UCOW|0|9.49|200|(-0.37, -0.05, 0.93)
[00:05:53] |353.28|False|10.45
[00:05:53] |353.30|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|2|Reginald|(-21.90, 6.01, -92.39)|UCOW|0|0|200|(0.98, -0.06, 0.20)
[00:05:53] |353.30|Reginald|Lúcio|1329.50|1580.11|0|1285.74|1|4|0|0|0|2302.31|1|0|1|1|0|26|Ryan|(-7.99, 1.71, -35.68)|UCOW|0|6.60|200|(-0.77, -0.15, 0.62)
[00:05:53] |353.30|Percy|Winston|2891.10|152.60|5470.68|6064.81|2|5|2|0|0|0|0|0|1|1|0|51|Ryan|(-7.04, 1.00, -11.02)|Not UCOW|0|4.74|550|(-0.96, -0.02, -0.29)
[00:05:53] |353.30|lando|Echo|3375.18|117.53|0|1150.21|3|4|2|0|0|0|1|0|1|1|0|32|Andog|(-5.63, 1.81, -14.91)|Not UCOW|0.67|0|200|(-0.80, -0.16, 0.58)
[00:05:53] |353.30|Andog|Junker Queen|4265.97|1194.97|0|4366.00|1|11|9|0|0|513.67|4|2|1|1|0|75|lando|(-11.98, 1.00, -10.02)|UCOW|10.91|5.45|425|(0.85, -0.02, -0.52)
[00:05:53] |353.30|Chu|Mei|3459.91|1745.60|510.13|1979.50|1|7|0|0|0|622.77|3|0|2|2|0|6|lando|(-7.69, 1.00, -19.65)|UCOW|4.88|0|250|(0.35, 0.07, 0.93)
[00:05:53] |353.30|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|86|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0|0|200|(-0.91, 0.11, 0.40)
[00:05:53] |353.30|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|42|Chu|(-22.73, 1.50, -15.13)|Not UCOW|0|3.21|200|(0.89, -0.20, -0.41)
[00:05:53] |353.30|Nacho|Kiriko|811.49|365|0|1259.64|2|5|2|0|0|3068.50|2|0|1|1|0|53|Andog|(-15.67, 2.00, -18.25)|UCOW|2.25|0.82|200|(0.57, -0.09, 0.82)
[00:05:53] |353.30|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1223.89|2|0|0|0|0|2950.68|0|0|1|1|0|88|Andog|(-5.88, 1.63, -16.60)|Not UCOW|0|8.48|200|(-0.54, -0.21, 0.81)
[00:05:53] |353.42|FinalBlow|Chu|lando|Primary Fire
[00:05:54] |354.29|False|10.45
[00:05:54] |354.30|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|3|Chu|(-16.64, 6.01, -89.54)|UCOW|0|0|200|(0.92, -0.25, 0.30)
[00:05:54] |354.30|Reginald|Lúcio|1329.50|1580.11|0|1285.74|1|4|0|0|0|2302.31|1|0|1|1|0|26|Ryan|(-20.07, 2.08, -30.49)|UCOW|0|5.59|200|(-0.82, -0.28, 0.50)
[00:05:54] |354.30|Percy|Winston|2905.50|152.60|5470.68|6082.31|2|5|2|0|0|0|0|0|1|1|0|53|Nacho|(-9.27, 1.00, -7.57)|Not UCOW|0|3.73|550|(-0.79, 0.05, -0.61)
[00:05:54] |354.30|lando|Echo|3397.58|117.53|0|1192.04|4|4|2|0|0|0|1|0|1|1|0|33|Ryan|(-5.24, 1.00, -15.22)|Not UCOW|0|7.36|200|(-0.75, -0.17, 0.64)
[00:05:54] |354.30|Andog|Junker Queen|4273.65|1194.97|0|4426.32|1|12|9|0|0|554.47|5|2|1|1|0|76|MȀMMȎŦĤƓȀMƐȐ|(-12.98, 1.00, -11.07)|UCOW|9.90|4.44|425|(0.99, -0.04, 0.15)
[00:05:54] |354.30|Chu|Mei|3526.55|1745.60|510.13|1979.50|1|8|1|0|0|622.77|4|0|2|2|0|8|MȀMMȎŦĤƓȀMƐȐ|(-4.91, 1.00, -17.98)|UCOW|3.87|0|250|(-0.44, 0.06, 0.90)
[00:05:54] |354.30|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|86|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0|0|200|(-0.91, 0.11, 0.40)
[00:05:54] |354.30|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|42|Percy|(-81.50, -1.04, 51.84)|Not UCOW|0|0|200|(0.87, -0.06, -0.49)
[00:05:54] |354.30|Nacho|Kiriko|811.49|365|0|1259.64|2|5|2|0|0|3082.90|2|0|1|1|0|53|Percy|(-17.38, 1.30, -13.24)|UCOW|1.24|0|200|(0.88, -0.07, 0.46)
[00:05:54] |354.30|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1238.89|2|0|0|0|0|2987.64|0|0|1|1|0|90|lando|(-8.83, 1.34, -9.24)|Not UCOW|0|7.47|200|(0.54, -0.15, -0.83)
[00:05:55] |355.30|False|10.45
[00:05:55] |355.31|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|3|lando|(-13.25, 5.01, -85.54)|UCOW|0|0|200|(0.31, -0.13, 0.94)
[00:05:55] |355.31|Reginald|Lúcio|1329.50|1580.11|0|1285.74|1|4|0|0|0|2302.31|1|0|1|1|0|27|Nacho|(-20.68, 1.67, -20.15)|UCOW|0.05|4.58|200|(0.46, 0.17, 0.87)
[00:05:55] |355.31|Percy|Winston|2981.08|152.60|5470.68|6166.31|2|5|2|0|0|0|0|0|1|1|0|56|Techtonic|(-19.68, 1.35, -16.73)|Not UCOW|4.06|2.72|550|(0.09, -0.09, 0.99)
[00:05:55] |355.31|lando|Echo|3397.58|117.53|0|1192.04|4|4|2|0|0|0|1|0|1|1|0|33|Ryan|(-5.24, 1.00, -15.22)|Not UCOW|0|6.35|200|(-0.75, -0.17, 0.64)
[00:05:55] |355.31|Andog|Junker Queen|4345.65|1194.97|0|4441.68|1|12|9|0|0|554.47|5|2|1|1|0|80|MȀMMȎŦĤƓȀMƐȐ|(-8.93, 1.00, -9.55)|UCOW|8.89|3.43|425|(0.64, -0.10, 0.76)
[00:05:55] |355.31|Chu|Mei|3579.05|1745.60|510.13|1979.50|1|8|1|0|0|622.77|4|0|2|2|0|11|MȀMMȎŦĤƓȀMƐȐ|(-5.75, 1.00, -13.37)|UCOW|2.87|0|250|(-0.27, 0.01, 0.96)
[00:05:55] |355.31|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|86|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0|0|200|(-0.91, 0.11, 0.40)
[00:05:55] |355.31|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|42|MȀMMȎŦĤƓȀMƐȐ|(-76.64, -1.79, 49.20)|Not UCOW|0|0|200|(0.88, -0.07, -0.47)
[00:05:55] |355.31|Nacho|Kiriko|811.49|365|0|1272.12|2|5|2|0|0|3145.94|2|0|1|1|0|55|Andog|(-15.86, 1.13, -15.54)|UCOW|0.23|0|200|(0.76, -0.04, 0.65)
[00:05:55] |355.31|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1310.89|2|0|0|0|0|3051.88|0|0|1|1|0|92|Nacho|(-6.32, 1.02, -6.60)|Not UCOW|0.53|6.46|200|(-0.77, -0.06, -0.64)
[00:05:56] |356.30|False|10.45
[00:05:56] |356.32|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|3|lando|(-11.86, 5.00, -79.90)|UCOW|0|0|200|(0.35, -0.13, 0.93)
[00:05:56] |356.32|Reginald|Lúcio|1361|1580.11|0|1293.11|1|4|0|0|0|2324.52|1|0|1|1|0|28|Percy|(-15.15, 2.81, -17.26)|UCOW|0|3.57|200|(-0.09, -0.39, 0.92)
[00:05:56] |356.32|Percy|Winston|2981.08|152.60|5470.68|6180.31|2|5|2|0|0|0|0|0|1|1|0|56|Andog|(-14.23, 1.00, -14.44)|Not UCOW|3.05|1.72|550|(0.81, -0.02, 0.58)
[00:05:56] |356.32|lando|Echo|3397.58|117.53|0|1192.04|4|4|2|0|0|0|1|0|1|1|0|33|Ryan|(-5.24, 1.00, -15.22)|Not UCOW|0|5.34|200|(-0.75, -0.17, 0.64)
[00:05:56] |356.32|Andog|Junker Queen|4376.69|1194.97|0|4441.68|1|12|9|0|0|555.77|5|2|1|1|0|82|Techtonic|(-7.53, 1.00, -10.94)|UCOW|7.88|2.42|425|(-0.97, 0.04, 0.22)
[00:05:56] |356.32|Chu|Mei|3579.05|1745.60|510.13|1979.50|1|8|1|0|0|622.77|4|0|2|2|0|11|MȀMMȎŦĤƓȀMƐȐ|(-6.12, 1.00, -11.95)|UCOW|1.86|0|250|(-0.97, 0.08, 0.22)
[00:05:56] |356.32|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|86|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0|0|200|(-0.92, 0.11, 0.39)
[00:05:56] |356.32|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|42|Techtonic|(-72.54, -1.98, 45.61)|Not UCOW|0|0|200|(0.69, -0.07, -0.72)
[00:05:56] |356.32|Nacho|Kiriko|811.49|365|0|1295.21|2|5|2|0|0|3147.94|2|0|1|1|0|55|Ryan|(-7.90, 1.00, -12.16)|UCOW|0|0|200|(-0.24, -0.18, 0.95)
[00:05:56] |356.32|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1343.85|2|0|0|0|0|3102.92|0|0|1|1|0|94|Ryan|(-13.94, 2.27, -10.74)|Not UCOW|0|5.46|200|(-0.75, -0.09, 0.66)
[00:05:57] |357.31|FinalBlow|Andog|MȀMMȎŦĤƓȀMƐȐ|Secondary Fire
[00:05:57] |357.31|False|10.45
[00:05:57] |357.33|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|3|Nacho|(-10.51, 7.84, -74.11)|UCOW|0|0|200|(0.35, -0.13, 0.93)
[00:05:57] |357.33|Reginald|Lúcio|1403|1580.11|0|1293.11|1|4|0|0|0|2352.17|1|0|1|1|0|31|Percy|(-9.56, 1.00, -19.04)|UCOW|0|2.56|200|(-0.78, -0.02, 0.63)
[00:05:57] |357.33|Percy|Winston|2981.08|152.60|5470.68|6222.31|2|5|2|0|0|0|0|0|1|1|0|56|Chu|(-13.90, 1.00, -16.21)|Not UCOW|2.04|0.71|550|(0.95, -0.02, 0.32)
[00:05:57] |357.33|lando|Echo|3397.58|117.53|0|1192.04|4|4|2|0|0|0|1|0|1|1|0|33|Ryan|(-5.24, 1.00, -15.22)|Not UCOW|0|4.33|200|(-0.75, -0.17, 0.64)
[00:05:57] |357.33|Andog|Junker Queen|4382.45|1194.97|0|4441.68|1|12|9|0|0|562.97|5|2|1|1|0|83|Ryan|(-11.15, 1.00, -12.62)|UCOW|6.87|1.42|425|(-0.71, 0.05, 0.71)
[00:05:57] |357.33|Chu|Mei|3654.05|1745.60|510.13|1979.50|1|8|1|0|0|622.77|4|0|2|2|0|15|MȀMMȎŦĤƓȀMƐȐ|(-9.23, 1.00, -14.04)|UCOW|0.85|0|250|(-0.61, 0.12, 0.78)
[00:05:57] |357.33|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|87|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0|0|200|(-0.92, 0.12, 0.38)
[00:05:57] |357.33|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|43|Techtonic|(-68.76, -1.98, 41.59)|Not UCOW|0|0|200|(0.69, -0.07, -0.72)
[00:05:57] |357.33|Nacho|Kiriko|811.49|365|0|1295.21|2|5|2|0|0|3251.70|2|0|1|1|0|59|MȀMMȎŦĤƓȀMƐȐ|(-4.53, 1.00, -14.97)|UCOW|0|13.14|200|(-0.72, 0.11, 0.69)
[00:05:57] |357.33|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1423.89|3|0|0|0|0|3162.76|0|0|1|1|0|97|Percy|(-16.59, 2.33, -3.76)|Not UCOW|1.48|4.45|200|(0.33, -0.27, -0.91)
[00:05:58] |358.32|False|10.45
[00:05:58] |358.33|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|4|Nacho|(-7.06, 5.01, -69.84)|UCOW|0|0|200|(0.35, -0.13, 0.93)
[00:05:58] |358.33|Reginald|Lúcio|1487|1580.11|0|1293.11|1|4|0|0|0|2388.06|1|0|1|1|0|35|Percy|(-11.36, 2.04, -19.28)|UCOW|0|1.56|200|(-0.92, -0.25, -0.29)
[00:05:58] |358.33|Percy|Winston|3002.20|152.60|5470.68|6292.31|2|5|2|0|0|0|0|0|1|1|0|58|lando|(-12.44, 1.00, -19.15)|Not UCOW|1.03|11.75|550|(0.90, -0.01, 0.43)
[00:05:58] |358.33|lando|Echo|3397.58|117.53|0|1192.04|4|4|2|0|0|0|1|0|1|1|0|34|MȀMMȎŦĤƓȀMƐȐ|(-5.24, 1.00, -15.22)|Not UCOW|0|3.32|200|(-0.75, -0.17, 0.64)
[00:05:58] |358.33|Andog|Junker Queen|4383.65|1194.97|0|4441.68|1|13|10|0|0|571.33|6|2|1|1|0|83|Percy|(-11.49, 1.00, -12.46)|UCOW|5.87|0.41|425|(-0.15, -0.09, -0.99)
[00:05:58] |358.33|Chu|Mei|3654.05|1745.60|510.13|2000.62|1|9|1|0|0|622.77|5|0|2|2|0|16|Percy|(-9.61, 1.00, -10.52)|UCOW|0|0|250|(-0.44, 0.02, -0.90)
[00:05:58] |358.33|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|87|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0|0|200|(-0.92, 0.12, 0.38)
[00:05:58] |358.33|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|43|Techtonic|(-63.49, -1.98, 40.85)|Not UCOW|0|0|200|(0.69, -0.07, -0.72)
[00:05:58] |358.33|Nacho|Kiriko|811.49|365|0|1295.21|2|5|2|0|0|3260.58|2|0|1|1|0|59|Reginald|(-0.19, 1.59, -14.64)|UCOW|0|12.13|200|(-0.91, -0.03, -0.41)
[00:05:58] |358.33|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1423.89|3|0|0|0|0|3162.76|0|0|1|1|0|97|Andog|(-16.59, -0.00, -3.76)|Not UCOW|0.48|3.44|200|(0.49, -0.27, -0.83)
[00:05:59] |359.33|False|10.45
[00:05:59] |359.34|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|4|Nacho|(-9.27, 5.71, -64.29)|UCOW|0|0|200|(0.35, -0.13, 0.93)
[00:05:59] |359.34|Reginald|Lúcio|1522|1610.11|0|1293.11|1|4|0|0|0|2419.03|1|0|1|1|0|36|Percy|(-10.80, 1.98, -17.10)|UCOW|0|0.55|200|(-0.30, -0.43, -0.85)
[00:05:59] |359.34|Percy|Winston|3053.08|152.60|5625.68|6406.90|2|5|2|0|0|0|0|0|1|1|0|63|Chu|(-11.58, 1.00, -19.46)|Not UCOW|0.02|10.74|550|(0.07, 0.03, 1.00)
[00:05:59] |359.34|lando|Echo|3397.58|117.53|0|1192.04|4|4|2|0|0|0|1|0|1|1|0|34|MȀMMȎŦĤƓȀMƐȐ|(-5.24, 1.00, -15.22)|Not UCOW|0|2.32|200|(-0.75, -0.17, 0.64)
[00:05:59] |359.34|Andog|Junker Queen|4463.25|1194.97|0|4469.52|1|13|10|0|0|571.33|6|2|1|1|0|86|Percy|(-12.11, 1.00, -14.96)|UCOW|4.86|0|425|(0.46, -0.04, -0.88)
[00:05:59] |359.34|Chu|Mei|3654.05|1830.60|510.13|2023.66|1|9|1|0|0|622.77|5|0|2|2|0|16|Er6ick|(-10.68, 1.00, -14.81)|UCOW|0|0|250|(0.08, 0.02, -1.00)
[00:05:59] |359.34|Techtonic|Sojourn|3742.14|160|0|2290.08|4|7|4|0|0|0|1|0|1|1|0|87|Ryan|(-20.56, -0.16, -7.15)|Not UCOW|0|0|200|(-0.91, 0.13, 0.38)
[00:05:59] |359.34|Ryan|Kiriko|480|80|0|1259.60|4|1|0|0|0|4047.88|0|0|1|1|0|43|Techtonic|(-59.67, -2.00, 36.85)|Not UCOW|0|0|200|(0.69, -0.07, -0.72)
[00:05:59] |359.34|Nacho|Kiriko|811.49|405|0|1295.21|2|5|2|0|0|3260.58|2|0|1|1|0|59|lando|(1.89, 1.00, -13.49)|UCOW|0|11.13|200|(-0.98, 0.01, -0.21)
[00:05:59] |359.34|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|1423.89|3|0|0|0|0|3162.76|0|0|1|1|0|97|Chu|(-16.59, -0.00, -3.76)|Not UCOW|0|2.43|200|(0.49, -0.27, -0.83)
[00:06:00] |360.33|False|10.45
[00:06:00] |360.35|Er6ick|Genji|2074.14|585|0|1591.29|3|6|4|0|0|0|0|1|1|1|0|4|Nacho|(-11.79, 3.63, -58.78)|UCOW|0|0|200|(0.35, -0.13, 0.93)
[00:06:00] |360.35|Reginald|Lúcio|1547|1635.11|0|1355.51|1|4|0|0|0|2468.41|1|0|1|1|0|38|Percy|(-9.62, 1.48, -19.83)|UCOW|0|0|200|(-0.99, 0.03, 0.11)
[00:06:00] |360.35|Percy|Winston|3209.56|152.60|5860.68|6541.90|2|5|2|0|0|0|0|0|1|1|0|71|Nacho|(-17.38, 1.85, -20.76)|Not UCOW|0|9.73|550|(0.95, -0.10, 0.30)
