[00:01:29] |Busan|UCOW|Not UCOW|0
[00:01:29] |Andog|Er6ick|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:01:41] |101.33|lando|Lúcio|60|0|0|1.50|0|0|0|0|0|41.49|0|0|0|0|0|5|Chu|(57.97, 12.92, -122.31)|Not UCOW|0|3.60|200|(-0.92, -0.25, -0.28)
[00:01:41] |101.33|Chu|Hanzo|0|0|0|54|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(40.88, 10.00, -127.38)|UCOW|5.62|0|200|(0.97, 0.06, -0.22)
[00:01:41] |101.33|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(83.51, 13.00, -125.88)|Not UCOW|1.73|0|200|(-1.00, -0.04, 0.03)
[00:01:41] |101.33|Nacho|Kiriko|84|0|0|0|0|0|0|0|0|31.74|0|0|0|0|0|6|Percy|(41.33, 10.43, -126.84)|UCOW|0|0|200|(0.93, -0.02, 0.37)
[00:01:42] |102.32|0|0
[00:01:42] |102.33|Reginald|Lúcio|98|0|0|20|0|0|0|0|0|135.50|0|0|0|0|0|9|Andog|(40.81, 10.87, -122.36)|UCOW|0|2.85|200|(0.99, -0.03, 0.13)
[00:01:42] |102.33|Percy|Winston|199.21|0|0|293.51|0|0|0|0|0|0|0|0|0|0|0|11|Andog|(61.58, 10.03, -111.79)|Not UCOW|0|0|550|(-0.55, 0.02, -0.84)
[00:01:42] |102.33|Andog|Doomfist|124.59|0|0|238.80|0|0|0|0|0|0|0|0|0|0|0|9|Percy|(55.14, 10.00, -121.18)|UCOW|0|0|485|(0.54, 0.00, 0.84)
[00:01:42] |102.33|Er6ick|Genji|0|0|0|47.42|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(48.33, 14.90, -118.45)|UCOW|0|0|200|(0.95, -0.03, -0.31)
[00:01:42] |102.33|MȀMMȎŦĤƓȀMƐȐ|Genji|81|0|0|11.57|0|0|0|0|0|0|0|0|0|0|0|7|Reginald|(56.61, 12.36, -117.58)|Not UCOW|0|0|200|(-0.96, -0.27, -0.12)
[00:01:42] |102.33|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|66.77|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(75.35, 15.57, -130.03)|Not UCOW|4.36|0|200|(-0.75, -0.18, 0.64)
[00:01:42] |102.33|lando|Lúcio|80|0|0|1.50|0|0|0|0|0|41.49|0|0|0|0|0|6|Percy|(56.69, 11.71, -118.68)|Not UCOW|0|2.59|200|(-0.22, -0.42, 0.88)
[00:01:42] |102.33|Chu|Hanzo|0|0|0|54|0|0|0|0|0|0|0|0|0|0|0|3|Andog|(41.83, 10.00, -130.94)|UCOW|4.61|0|200|(0.79, 0.01, 0.61)
[00:01:42] |102.33|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(82.14, 13.97, -120.86)|Not UCOW|0.72|0|200|(-0.96, -0.11, 0.25)
[00:01:42] |102.33|Nacho|Kiriko|84|0|0|0|0|0|0|0|0|44.74|0|0|0|0|0|7|Andog|(45.85, 10.27, -129.80)|UCOW|0|0|200|(0.75, 0.02, 0.66)
[00:01:43] |103.33|0|0
[00:01:43] |103.34|Reginald|Lúcio|98|0|0|20|0|0|0|0|0|138.57|0|0|0|0|0|9|Percy|(46.63, 12.64, -121.83)|UCOW|0|1.84|200|(0.84, -0.17, 0.52)
[00:01:43] |103.34|Percy|Winston|199.21|0|239.82|357.80|0|0|0|0|0|0|0|0|0|0|0|11|Reginald|(57.95, 10.00, -115.57)|Not UCOW|0|11.03|550|(-1.00, 0.00, -0.10)
[00:01:43] |103.34|Andog|Doomfist|188.87|4.82|0|238.80|0|0|0|0|0|0|0|0|0|0|0|12|Ryan|(52.29, 10.01, -121.03)|UCOW|0|0|483.94|(0.74, -0.03, -0.67)
[00:01:43] |103.34|Er6ick|Genji|0|0|0|47.42|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(52.52, 15.66, -119.96)|UCOW|0|0|200|(0.94, -0.21, -0.27)
[00:01:43] |103.34|MȀMMȎŦĤƓȀMƐȐ|Genji|81|0|0|11.57|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(55.49, 10.00, -114.14)|Not UCOW|0|0|200|(-0.49, -0.05, -0.87)
[00:01:43] |103.34|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|66.77|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(71.63, 15.76, -125.98)|Not UCOW|3.35|0|200|(-0.78, -0.26, 0.58)
[00:01:43] |103.34|lando|Lúcio|80|0|0|1.50|0|0|0|0|0|41.49|0|0|0|0|0|6|Percy|(55.40, 12.21, -112.07)|Not UCOW|0|1.58|200|(0.36, -0.39, -0.85)
[00:01:43] |103.34|Chu|Hanzo|0|130|0|54|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(40.89, 10.00, -134.54)|UCOW|3.60|9.38|200|(0.71, 0.00, 0.70)
[00:01:43] |103.34|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(81.98, 13.99, -120.46)|Not UCOW|0|0|200|(-0.97, -0.11, 0.22)
[00:01:43] |103.34|Nacho|Kiriko|84|0|0|0|0|0|0|0|0|174.74|0|0|0|0|0|10|Percy|(51.00, 11.01, -131.95)|UCOW|0|0|200|(0.43, -0.03, 0.90)
[00:01:44] |104.33|0|0
[00:01:44] |104.35|Reginald|Lúcio|98|0|0|20|0|0|0|0|0|150.34|0|0|0|0|0|10|Percy|(47.92, 13.04, -126.74)|UCOW|0|0.83|200|(0.68, -0.15, 0.71)
[00:01:44] |104.35|Percy|Winston|199.21|0|404.82|357.80|0|0|0|0|0|0|0|0|0|0|0|12|Chu|(60.24, 10.00, -113.34)|Not UCOW|0|10.02|550|(-0.67, -0.04, -0.74)
[00:01:44] |104.35|Andog|Doomfist|188.87|4.82|0|238.80|0|0|0|0|0|0|0|0|0|0|0|12|Techtonic|(55.03, 10.87, -122.40)|UCOW|0|0|480.54|(0.98, 0.15, 0.10)
[00:01:44] |104.35|Er6ick|Genji|0|0|0|47.42|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(55.40, 16.63, -119.20)|UCOW|0|0|200|(0.96, -0.13, -0.24)
[00:01:44] |104.35|MȀMMȎŦĤƓȀMƐȐ|Genji|81|0|0|11.57|0|0|0|0|0|0|0|0|0|0|0|7|Chu|(52.64, 12.22, -111.77)|Not UCOW|0|0|200|(-0.34, -0.11, -0.93)
[00:01:44] |104.35|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|66.77|0|0|0|0|0|4|Percy|(68.14, 14.99, -122.10)|Not UCOW|2.34|0|200|(-0.73, -0.34, 0.59)
[00:01:44] |104.35|lando|Lúcio|80|0|0|1.50|0|0|0|0|0|56.34|0|0|0|0|0|7|Andog|(59.74, 10.96, -111.95)|Not UCOW|0.00|0.58|200|(-0.48, -0.11, -0.87)
[00:01:44] |104.35|Chu|Hanzo|0|195|0|54|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(42.03, 10.00, -133.44)|UCOW|2.59|8.37|200|(0.69, -0.00, 0.72)
[00:01:44] |104.35|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(81.29, 15.51, -119.04)|Not UCOW|0|0|200|(-0.92, -0.02, 0.40)
[00:01:44] |104.35|Nacho|Kiriko|84|80|0|0|0|0|0|0|0|200.74|0|0|0|0|0|11|Andog|(52.86, 11.01, -133.85)|UCOW|0|0|200|(0.21, -0.07, 0.97)
[00:01:45] |105.34|0|0
[00:01:45] |105.36|Reginald|Lúcio|98|60|0|20|0|0|0|0|0|161.61|0|0|0|0|0|10|Percy|(49.00, 10.32, -127.94)|UCOW|0|0|200|(0.61, -0.03, 0.79)
[00:01:45] |105.36|Percy|Winston|215.53|0|484.82|357.80|0|0|0|0|0|0|0|0|0|0|0|13|Andog|(59.49, 10.00, -114.36)|Not UCOW|0|9.01|550|(-0.55, 0.09, -0.83)
[00:01:45] |105.36|Andog|Doomfist|188.87|4.82|0|340.88|0|0|0|0|0|0|0|0|0|0|0|12|Ryan|(56.27, 10.94, -119.57)|UCOW|0|0|450|(0.96, 0.21, 0.18)
[00:01:45] |105.36|Er6ick|Genji|0|0|0|47.42|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(57.50, 14.75, -114.25)|UCOW|0|0|200|(0.99, -0.06, -0.14)
[00:01:45] |105.36|MȀMMȎŦĤƓȀMƐȐ|Genji|81|0|0|11.57|0|0|0|0|0|0|0|0|0|0|0|7|Chu|(47.55, 12.94, -108.09)|Not UCOW|0|0|200|(-0.22, -0.12, -0.97)
[00:01:45] |105.36|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|131.77|0|0|0|0|0|6|Percy|(70.27, 12.97, -117.93)|Not UCOW|1.34|0|200|(-0.91, -0.32, 0.28)
[00:01:45] |105.36|lando|Lúcio|140|0|0|1.50|0|0|0|0|0|60.69|0|0|0|0|0|9|Chu|(65.65, 10.98, -114.49)|Not UCOW|0.02|0|200|(-0.83, -0.01, -0.56)
[00:01:45] |105.36|Chu|Hanzo|0|445|0|54|0|0|0|0|0|0|0|0|0|0|0|4|lando|(42.92, 10.00, -133.70)|UCOW|1.59|7.36|200|(0.74, 0.02, 0.67)
[00:01:45] |105.36|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Er6ick|(78.12, 20.77, -114.23)|Not UCOW|11.73|0|200|(-0.97, -0.21, -0.11)
[00:01:45] |105.36|Nacho|Kiriko|84|120|0|0|0|0|0|0|0|204.75|0|0|0|0|0|11|MȀMMȎŦĤƓȀMƐȐ|(52.94, 11.01, -133.73)|UCOW|0|0|200|(-0.04, -0.03, 1.00)
[00:01:46] |106.35|0|0
[00:01:46] |106.37|Reginald|Lúcio|98|120|0|20|0|0|0|0|0|183.37|0|0|0|0|0|11|Percy|(48.68, 10.38, -127.80)|UCOW|0|0|200|(0.64, -0.04, 0.77)
[00:01:46] |106.37|Percy|Winston|266.41|0|689.82|357.80|0|0|0|0|0|0|0|0|0|0|0|15|Techtonic|(59.25, 10.00, -114.31)|Not UCOW|0|8.01|550|(0.86, 0.52, -0.02)
[00:01:46] |106.37|Andog|Doomfist|188.87|4.82|0|406.00|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(66.55, 19.68, -114.81)|UCOW|0|0|450|(0.90, 0.01, 0.43)
[00:01:46] |106.37|Er6ick|Genji|0|0|0|47.42|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(57.16, 13.57, -119.55)|UCOW|0|0|200|(0.82, 0.42, 0.39)
[00:01:46] |106.37|MȀMMȎŦĤƓȀMƐȐ|Genji|135|0|0|11.57|0|0|0|0|0|0|0|0|0|0|0|10|Chu|(48.02, 13.01, -103.70)|Not UCOW|0|0|200|(-0.17, -0.11, -0.98)
[00:01:46] |106.37|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|183.77|0|0|0|0|0|9|lando|(75.24, 12.80, -118.06)|Not UCOW|0.33|0|200|(-0.99, -0.11, 0.12)
[00:01:46] |106.37|lando|Lúcio|180|0|0|1.50|0|0|0|0|0|76.56|0|0|0|0|0|11|Er6ick|(62.18, 10.59, -115.56)|Not UCOW|0.07|0|200|(-0.36, 0.79, -0.50)
[00:01:46] |106.37|Chu|Hanzo|0|445|0|108|0|0|0|0|0|0|0|0|0|0|0|5|MȀMMȎŦĤƓȀMƐȐ|(41.71, 10.00, -134.41)|UCOW|0.58|6.35|200|(0.15, 0.09, 0.98)
[00:01:46] |106.37|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(78.24, 20.00, -113.52)|Not UCOW|10.72|0|200|(-0.86, -0.28, -0.43)
[00:01:46] |106.37|Nacho|Kiriko|84|120|0|0|0|0|0|0|0|204.75|0|0|0|0|0|11|lando|(53.07, 11.01, -132.11)|UCOW|0|0|200|(0.45, 0.02, 0.89)
[00:01:47] |107.36|0|0
[00:01:47] |107.38|Reginald|Lúcio|98|130.18|0|20|0|0|0|0|0|214.09|0|0|0|0|0|12|lando|(51.59, 10.46, -126.12)|UCOW|0.21|0|200|(0.70, 0.15, 0.69)
[00:01:47] |107.38|Percy|Winston|297.13|0|700|357.80|0|0|0|0|0|0|0|0|0|0|0|17|Techtonic|(71.00, 21.76, -112.44)|Not UCOW|4.23|7.00|550|(0.91, -0.28, -0.29)
[00:01:47] |107.38|Andog|Doomfist|188.87|4.82|0|426.16|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(72.88, 20.00, -112.38)|UCOW|6.68|0|450|(0.90, 0.02, -0.44)
[00:01:47] |107.38|Er6ick|Genji|0|0|0|88.74|0|0|0|0|0|0|0|0|0|0|0|4|Techtonic|(71.07, 19.73, -114.22)|UCOW|0|0|200|(1.00, -0.04, 0.03)
[00:01:47] |107.38|MȀMMȎŦĤƓȀMƐȐ|Genji|135|0|0|136.57|0|0|0|0|0|0|0|0|0|0|0|11|Techtonic|(52.36, 14.75, -101.50)|Not UCOW|0|0|200|(0.88, 0.16, -0.44)
[00:01:47] |107.38|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|235.77|0|0|0|0|0|10|Andog|(78.34, 13.97, -118.75)|Not UCOW|0|0|200|(-0.47, 0.54, 0.70)
[00:01:47] |107.38|lando|Lúcio|205|0|0|1.50|0|0|0|0|0|85.01|0|0|0|0|0|11|Andog|(66.62, 10.00, -113.12)|Not UCOW|0|0|200|(0.67, 0.74, 0.04)
[00:01:47] |107.38|Chu|Hanzo|125|445|0|108|0|0|0|0|0|0|0|0|0|0|0|12|MȀMMȎŦĤƓȀMƐȐ|(42.26, 10.61, -134.11)|UCOW|0|5.34|200|(0.22, 0.05, 0.97)
[00:01:47] |107.38|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|lando|(79.63, 20.52, -116.32)|Not UCOW|9.71|0|200|(-0.81, -0.58, -0.07)
[00:01:47] |107.38|Nacho|Kiriko|84|120|0|0|0|0|0|0|0|229.75|0|0|0|0|0|13|Andog|(56.66, 11.58, -129.78)|UCOW|0|0|200|(0.66, 0.32, 0.68)
[00:01:48] |108.37|0|0
[00:01:48] |108.38|Reginald|Lúcio|98|130.18|0|20|0|0|0|0|0|222.28|0|0|0|0|0|13|Percy|(49.02, 10.00, -125.01)|UCOW|0.21|0|200|(0.83, 0.33, 0.45)
[00:01:48] |108.38|Percy|Winston|323.19|0|700|357.80|0|0|0|0|0|0|0|0|0|0|0|18|Nacho|(75.74, 20.00, -113.46)|Not UCOW|3.23|5.99|550|(-0.88, 0.02, -0.47)
[00:01:48] |108.38|Andog|Doomfist|188.87|4.82|0|442.48|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(61.81, 21.49, -111.38)|UCOW|5.67|0|450|(0.81, -0.51, -0.30)
[00:01:48] |108.38|Er6ick|Genji|0|0|0|92.72|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(72.56, 20.36, -114.15)|UCOW|0|0|200|(0.89, -0.35, -0.28)
[00:01:48] |108.38|MȀMMȎŦĤƓȀMƐȐ|Genji|135|0|0|136.57|0|0|0|0|0|0|0|0|0|0|0|11|Percy|(68.28, 18.98, -108.13)|Not UCOW|0|0|200|(0.95, 0.25, -0.19)
[00:01:48] |108.38|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|235.77|0|0|0|0|0|10|lando|(79.23, 13.28, -119.56)|Not UCOW|0|0|200|(-0.83, -0.04, 0.56)
[00:01:48] |108.38|lando|Lúcio|205|0|0|1.50|0|0|0|0|0|89.62|0|0|0|0|0|12|Techtonic|(73.16, 12.43, -115.27)|Not UCOW|0|0|200|(0.95, 0.26, -0.16)
[00:01:48] |108.38|Chu|Hanzo|125|445|0|108|0|0|0|0|0|0|0|0|0|0|0|13|lando|(43.23, 10.00, -132.67)|UCOW|0|4.34|200|(0.77, 0.03, 0.63)
[00:01:48] |108.38|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Reginald|(74.42, 12.01, -116.26)|Not UCOW|8.70|0|200|(-0.98, -0.16, -0.13)
[00:01:48] |108.38|Nacho|Kiriko|84|120|0|0|0|0|0|0|0|268.75|0|0|0|0|0|14|MȀMMȎŦĤƓȀMƐȐ|(69.65, 20.64, -115.01)|UCOW|6.18|0|200|(0.34, -0.03, 0.94)
[00:01:49] |109.38|0|0
[00:01:49] |109.39|Reginald|Lúcio|126|130.18|0|20|0|0|0|0|0|230.22|0|0|0|0|0|14|MȀMMȎŦĤƓȀMƐȐ|(55.00, 10.97, -122.86)|UCOW|0|0|200|(0.81, 0.29, 0.51)
[00:01:49] |109.39|Percy|Winston|389.43|0|700|442.50|0|0|0|0|0|0|0|0|0|0|0|22|Er6ick|(73.42, 20.00, -113.85)|Not UCOW|2.22|4.98|550|(-0.52, 0.40, 0.76)
[00:01:49] |109.39|Andog|Doomfist|198.84|4.82|0|442.48|0|0|0|0|0|0|0|0|0|0|0|14|Techtonic|(55.67, 13.96, -114.62)|UCOW|4.66|0|450|(0.99, 0.09, 0.10)
[00:01:49] |109.39|Er6ick|Genji|56.70|0|0|156.20|0|0|0|0|0|0|0|0|0|0|0|8|Techtonic|(69.58, 23.17, -110.32)|UCOW|0|0|200|(0.47, -0.70, -0.53)
[00:01:49] |109.39|MȀMMȎŦĤƓȀMƐȐ|Genji|162|0|0|136.57|0|0|0|0|0|0|0|0|0|0|0|13|Er6ick|(73.10, 20.00, -110.91)|Not UCOW|0|0|200|(-0.54, 0.84, 0.06)
[00:01:49] |109.39|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|235.77|0|0|0|0|0|10|Techtonic|(83.16, 13.96, -118.02)|Not UCOW|0|0|200|(-0.99, -0.09, 0.14)
[00:01:49] |109.39|lando|Lúcio|205|0|0|1.50|0|0|0|0|0|89.62|0|0|0|0|0|12|MȀMMȎŦĤƓȀMƐȐ|(78.88, 15.56, -118.14)|Not UCOW|0|0|200|(-0.55, 0.44, 0.71)
[00:01:49] |109.39|Chu|Hanzo|125|445|0|108|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(47.42, 10.32, -130.69)|UCOW|0|3.33|200|(0.90, 0.06, 0.42)
[00:01:49] |109.39|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Chu|(75.10, 13.08, -115.75)|Not UCOW|7.70|14.47|200|(-0.89, -0.11, -0.44)
[00:01:49] |109.39|Nacho|Kiriko|84|120|0|29.76|0|0|0|0|0|268.75|0|0|0|0|0|14|Ryan|(69.42, 11.80, -112.73)|UCOW|5.18|0|200|(0.98, 0.13, 0.13)
[00:01:50] |110.38|0|0
[00:01:50] |110.40|Reginald|Lúcio|126|130.18|0|20|0|0|0|0|0|247.11|0|0|0|0|0|15|Er6ick|(58.26, 12.70, -115.25)|UCOW|0|0|200|(0.75, 0.11, 0.65)
[00:01:50] |110.40|Percy|Winston|434.55|0|700|490.26|0|0|0|0|0|0|0|0|0|0|0|25|Er6ick|(71.52, 20.41, -112.92)|Not UCOW|1.21|3.97|550|(-0.80, -0.28, 0.54)
[00:01:50] |110.40|Andog|Doomfist|198.84|4.82|0|442.48|0|0|0|0|0|0|0|0|0|0|0|15|Techtonic|(61.02, 10.75, -113.44)|UCOW|3.65|0|450|(0.99, 0.13, -0.11)
[00:01:50] |110.40|Er6ick|Genji|94.50|0|0|208.04|0|0|0|0|0|0|0|0|0|0|0|8|Nacho|(64.47, 14.14, -107.48)|UCOW|0|0|200|(0.49, 0.10, -0.86)
[00:01:50] |110.40|MȀMMȎŦĤƓȀMƐȐ|Genji|162|0|0|136.57|0|0|0|0|0|0|0|0|0|0|0|13|Er6ick|(73.70, 23.27, -115.72)|Not UCOW|0|0|200|(-0.62, -0.53, 0.58)
[00:01:50] |110.40|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|235.77|0|0|0|0|0|10|Percy|(75.10, 20.12, -114.90)|Not UCOW|6.67|0|200|(-0.83, 0.14, 0.54)
[00:01:50] |110.40|lando|Lúcio|205|0|0|1.50|0|0|0|0|0|89.62|0|0|0|0|0|13|MȀMMȎŦĤƓȀMƐȐ|(75.17, 17.94, -114.98)|Not UCOW|0|0|200|(-0.41, 0.85, 0.33)
[00:01:50] |110.40|Chu|Hanzo|125|445|0|108|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(48.81, 10.54, -129.52)|UCOW|0|2.32|200|(0.87, 0.07, 0.48)
[00:01:50] |110.40|Techtonic|Widowmaker|0|0|0|8.95|0|0|0|0|0|0|0|0|0|0|0|6|Chu|(76.26, 13.37, -116.18)|Not UCOW|6.69|13.46|200|(-0.94, -0.12, -0.31)
[00:01:50] |110.40|Nacho|Kiriko|84|120|0|29.76|0|0|0|0|0|268.75|0|0|0|0|0|14|Percy|(69.60, 18.49, -113.21)|UCOW|4.17|0|200|(0.70, 0.43, 0.57)
[00:01:51] |111.39|0|0
[00:01:51] |111.41|Reginald|Lúcio|126|130.18|0|20|0|0|0|0|0|301.18|0|0|0|0|0|18|lando|(59.50, 10.69, -107.00)|UCOW|0|0|200|(0.74, 0.54, -0.41)
[00:01:51] |111.41|Percy|Winston|477.75|0|700|490.26|0|0|0|0|0|0|0|0|0|0|0|27|Reginald|(67.21, 21.00, -112.29)|Not UCOW|0.20|2.97|550|(-0.55, -0.74, 0.38)
[00:01:51] |111.41|Andog|Doomfist|212.49|4.82|0|442.48|0|0|0|0|0|0|0|0|0|0|0|15|Ryan|(66.04, 10.00, -112.05)|UCOW|2.64|0|450|(0.72, 0.60, -0.35)
[00:01:51] |111.41|Er6ick|Genji|94.50|0|0|246.56|0|0|0|0|0|0|0|0|0|0|0|9|Techtonic|(59.11, 12.67, -109.18)|UCOW|0|0|200|(0.88, 0.24, -0.41)
[00:01:51] |111.41|MȀMMȎŦĤƓȀMƐȐ|Genji|189|0|0|136.57|0|0|0|0|0|0|0|0|0|0|0|15|Er6ick|(69.49, 16.54, -117.83)|Not UCOW|0|0|200|(-0.71, -0.34, 0.61)
[00:01:51] |111.41|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|295.77|0|0|0|0|0|13|MȀMMȎŦĤƓȀMƐȐ|(78.22, 21.02, -114.03)|Not UCOW|5.66|13.61|200|(-0.92, -0.32, -0.23)
[00:01:51] |111.41|lando|Lúcio|205|0|0|1.50|0|0|0|0|0|231.59|0|0|0|0|0|17|Nacho|(71.77, 20.00, -112.42)|Not UCOW|0|0|200|(-0.92, -0.07, 0.38)
[00:01:51] |111.41|Chu|Hanzo|125|445|0|108|0|0|0|0|0|0|0|0|0|0|0|13|Techtonic|(50.34, 10.72, -129.00)|UCOW|11.92|1.31|200|(0.90, 0.04, 0.43)
[00:01:51] |111.41|Techtonic|Widowmaker|0|0|0|13.65|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(78.51, 12.95, -118.73)|Not UCOW|5.68|12.45|200|(-0.89, -0.13, 0.44)
[00:01:51] |111.41|Nacho|Kiriko|84|120|0|54.72|0|0|0|0|0|273.55|0|0|0|0|0|15|MȀMMȎŦĤƓȀMƐȐ|(67.73, 19.00, -109.44)|UCOW|3.16|0|200|(0.41, 0.16, -0.90)
[00:01:52] |112.40|0|0
[00:01:52] |112.42|Reginald|Lúcio|126|130.18|0|20|0|0|0|0|0|488.31|0|0|0|0|0|23|Andog|(58.08, 9.34, -107.99)|UCOW|0.13|0|200|(0.84, 0.13, -0.52)
[00:01:52] |112.42|Percy|Winston|477.75|0|700|490.26|0|0|0|0|0|0|0|0|0|0|0|27|Er6ick|(64.17, 9.95, -114.67)|Not UCOW|0|1.96|550|(-0.92, -0.20, 0.35)
[00:01:52] |112.42|Andog|Doomfist|267.49|4.82|0|442.48|0|0|0|0|0|0|0|0|0|0|0|19|MȀMMȎŦĤƓȀMƐȐ|(66.00, 10.00, -112.99)|UCOW|1.64|0|450|(0.43, 0.03, -0.90)
[00:01:52] |112.42|Er6ick|Genji|94.50|0|0|273.56|0|0|0|0|0|0|0|0|0|0|0|9|Techtonic|(54.23, 10.00, -111.98)|UCOW|0|0|200|(0.98, 0.11, -0.17)
[00:01:52] |112.42|MȀMMȎŦĤƓȀMƐȐ|Genji|216|0|0|191.57|0|0|0|0|0|0|0|0|0|0|0|16|Andog|(68.11, 12.45, -120.56)|Not UCOW|0|0|200|(-0.23, -0.22, 0.95)
[00:01:52] |112.42|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|361.77|0|0|0|0|0|15|Er6ick|(74.85, 12.17, -117.17)|Not UCOW|4.65|12.60|200|(-0.94, -0.12, 0.32)
[00:01:52] |112.42|lando|Lúcio|205|0|0|1.50|0|0|0|0|0|325.61|0|0|0|0|0|20|Reginald|(70.08, 20.00, -107.73)|Not UCOW|0|0|200|(-0.79, -0.53, 0.32)
[00:01:52] |112.42|Chu|Hanzo|125|445|0|108|0|0|0|0|0|0|0|0|0|0|0|14|MȀMMȎŦĤƓȀMƐȐ|(53.16, 11.01, -130.11)|UCOW|10.91|0.30|200|(0.81, -0.01, 0.58)
[00:01:52] |112.42|Techtonic|Widowmaker|0|0|0|13.65|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(81.32, 12.94, -115.78)|Not UCOW|4.67|11.44|200|(-0.98, -0.16, 0.08)
[00:01:52] |112.42|Nacho|Kiriko|84|120|0|54.72|0|0|0|0|0|273.55|0|0|0|0|0|15|Er6ick|(65.68, 10.00, -105.67)|UCOW|2.15|0|200|(-0.89, 0.03, -0.46)
[00:01:53] |113.41|0|0
[00:01:53] |113.42|Reginald|Lúcio|163.50|130.18|0|20|0|0|0|0|0|525.78|0|0|0|0|0|26|Percy|(58.28, 10.03, -110.87)|UCOW|0|0|200|(-0.68, 0.18, -0.71)
[00:01:53] |113.42|Percy|Winston|502.75|0|700|507.76|0|0|0|0|0|0|0|0|0|0|0|29|Er6ick|(54.85, 10.58, -113.02)|Not UCOW|4.01|0.95|550|(-0.84, 0.07, 0.54)
[00:01:53] |113.42|Andog|Doomfist|277.49|4.82|0|443.48|0|0|0|0|0|0|0|0|0|0|0|20|Nacho|(65.20, 9.94, -115.52)|UCOW|0.63|0|450|(-0.48, -0.14, 0.86)
[00:01:53] |113.42|Er6ick|Genji|94.50|0|0|298.52|0|0|0|0|0|0|0|0|0|0|0|9|Techtonic|(48.95, 10.00, -112.57)|UCOW|0|0|200|(0.99, 0.09, -0.13)
[00:01:53] |113.42|MȀMMȎŦĤƓȀMƐȐ|Genji|216|0|0|201.57|0|0|0|0|0|0|0|0|0|0|0|16|Techtonic|(69.28, 10.52, -122.75)|Not UCOW|0|0|200|(0.75, 0.13, -0.64)
[00:01:53] |113.42|Ryan|Kiriko|0|0|0|20|0|0|0|0|0|361.77|0|0|0|0|0|15|Andog|(77.15, 13.27, -118.12)|Not UCOW|3.64|11.59|200|(-0.91, -0.31, 0.26)
[00:01:53] |113.42|lando|Lúcio|205|0|0|1.50|0|0|0|0|0|333.93|0|0|0|0|0|21|Er6ick|(61.66, 20.49, -108.89)|Not UCOW|0|11.66|200|(-0.67, -0.71, -0.21)
[00:01:53] |113.42|Chu|Hanzo|125|445|0|108|0|0|0|0|0|0|0|0|0|0|0|14|Ryan|(54.33, 10.24, -127.03)|UCOW|9.91|0|200|(0.89, 0.11, 0.44)
[00:01:53] |113.42|Techtonic|Widowmaker|0|0|0|13.65|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(81.51, 12.93, -116.83)|Not UCOW|3.66|10.43|200|(-0.99, -0.03, 0.15)
