[00:01:10] |Colosseo|Team 1|Team 2|0
[00:01:10] |Er6ick|Andog|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:02:43] |163.54|Nacho|Kiriko|152.15|0|0|321.84|0|0|0|0|0|2449.59|0|0|0|0|0|92|Andog|(17.55, 2.00, 18.88)|Team 1|0|13.13|200|(-0.17, 0.01, -0.98)
[00:02:43] |163.54|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|84|Percy|(30.29, 1.92, 23.42)|Team 1|9.50|9.04|200|(-0.63, 0.03, -0.78)
[00:02:43] |163.54|lando|Mercy|0|0|0|121.02|0|0|0|0|0|859.72|0|0|0|0|0|87|Techtonic|(8.28, 8.85, 11.03)|Team 2|0|0|200|(0.62, -0.53, -0.58)
[00:02:43] |163.54|Techtonic|Sojourn|2451.60|345.38|0|489.10|0|1|1|0|0|0|0|0|1|1|0|0|Percy|(20.31, 2.00, -2.20)|Team 2|5.45|2.12|200|(-0.85, 0.07, 0.51)
[00:02:43] |163.54|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|52|Ryan|(12.05, 3.00, 18.97)|Team 1|0|0|200|(-0.41, -0.10, -0.91)
[00:02:43] |163.54|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Chu|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.73, -0.20, 0.65)
[00:02:43] |163.54|Percy|Orisa|1900.82|431.56|0|3029.95|1|0|0|0|0|0|0|0|0|0|0|95|Chu|(12.58, 2.03, 2.59)|Team 2|1.00|0|550|(0.95, -0.05, 0.32)
[00:02:43] |163.54|Ryan|Kiriko|425.07|240|0|284|0|0|0|0|0|1919.58|0|0|0|0|0|82|Andog|(10.45, 1.54, 8.67)|Team 2|0|2.50|200|(0.49, 0.09, -0.87)
[00:02:43] |163.97|FinalBlow|Techtonic|Andog|Ultimate
[00:02:44] |164.53|(12.11, 1.50, 11.06)
[00:02:44] |164.54|Reginald|Lúcio|797.90|0|0|493.11|0|1|1|0|0|1579.89|0|0|0|0|0|89|Techtonic|(18.80, 5.50, 9.17)|Team 1|0|0|200|(-0.03, -0.33, -0.94)
[00:02:44] |164.54|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Percy|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.58, -0.06, 0.82)
[00:02:44] |164.54|Nacho|Kiriko|152.15|0|0|321.84|0|0|0|0|0|2457.59|0|0|0|0|0|93|Andog|(17.80, 1.99, 17.44)|Team 1|0|12.12|200|(-0.28, 0.01, -0.96)
[00:02:44] |164.54|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|84|Ryan|(30.29, 1.92, 22.87)|Team 1|8.50|8.03|200|(-0.68, 0.02, -0.74)
[00:02:44] |164.54|lando|Mercy|0|0|0|121.02|0|0|0|0|0|859.72|0|0|0|0|0|87|Techtonic|(12.29, 7.04, 4.69)|Team 2|0|0|200|(0.71, -0.30, -0.64)
[00:02:44] |164.54|Techtonic|Sojourn|2593.08|345.38|0|489.10|0|2|2|0|0|0|0|0|1|1|0|0|Chu|(20.21, 2.55, -1.92)|Team 2|4.44|1.11|200|(0.36, -0.06, 0.93)
[00:02:44] |164.54|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|53|Andog|(10.31, 3.71, 21.94)|Team 1|0|7.14|200|(0.24, -0.11, -0.97)
[00:02:44] |164.54|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Chu|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.73, -0.20, 0.65)
[00:02:44] |164.54|Percy|Orisa|1920.82|431.56|0|3089.95|1|1|0|0|0|0|1|0|0|0|0|96|Techtonic|(11.54, 2.00, 6.82)|Team 2|0|0|550|(0.78, 0.02, -0.62)
[00:02:44] |164.54|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|1997.58|1|0|0|0|0|84|Andog|(12.25, 1.80, 7.38)|Team 2|0|1.49|200|(0.12, -0.13, -0.98)
[00:02:45] |165.54|(12.11, 1.50, 11.06)
[00:02:45] |165.55|Reginald|Lúcio|797.90|0|0|493.11|0|1|1|0|0|1609.53|0|0|0|0|0|90|Andog|(17.08, 5.54, 8.42)|Team 1|0|0|200|(0.20, -0.35, -0.91)
[00:02:45] |165.55|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Ryan|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.58, -0.06, 0.82)
[00:02:45] |165.55|Nacho|Kiriko|152.15|0|0|321.84|0|0|0|0|0|2457.59|0|0|0|0|0|93|Reginald|(18.91, 2.00, 19.70)|Team 1|0|11.11|200|(-0.12, 0.29, -0.95)
[00:02:45] |165.55|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|84|Techtonic|(31.52, 1.92, 24.73)|Team 1|7.49|7.02|200|(-0.39, 0.02, -0.92)
[00:02:45] |165.55|lando|Mercy|0|0|0|121.02|0|0|0|0|0|859.72|0|0|0|0|0|88|Techtonic|(16.62, 8.25, 0.11)|Team 2|1.24|0|200|(0.82, -0.57, -0.08)
[00:02:45] |165.55|Techtonic|Sojourn|2593.08|345.38|0|489.10|0|2|2|0|0|0|0|0|1|1|0|0|Chu|(23.64, 2.00, 1.45)|Team 2|3.43|0.10|200|(0.24, -0.01, 0.97)
[00:02:45] |165.55|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|53|Techtonic|(13.97, 4.40, 24.83)|Team 1|0|6.14|200|(0.49, -0.14, -0.86)
[00:02:45] |165.55|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Chu|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.73, -0.20, 0.65)
[00:02:45] |165.55|Percy|Orisa|1920.82|431.56|0|3089.95|1|1|0|0|0|0|1|0|0|0|0|97|Chu|(13.73, 1.95, 6.93)|Team 2|0|6.73|675|(0.84, -0.00, 0.54)
[00:02:45] |165.55|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2049.58|1|0|0|0|0|86|Percy|(6.87, 1.09, 8.29)|Team 2|0|0.48|200|(1.00, -0.02, -0.01)
[00:02:46] |166.54|(12.11, 1.50, 11.06)
[00:02:46] |166.56|Reginald|Lúcio|797.90|0|0|493.11|0|1|1|0|0|1610.25|0|0|0|0|0|91|lando|(16.98, 3.99, -1.25)|Team 1|0|0|200|(0.87, 0.32, 0.38)
[00:02:46] |166.56|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Ryan|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.88, -0.14, 0.45)
[00:02:46] |166.56|Nacho|Kiriko|152.15|0|0|321.84|0|0|0|0|0|2457.59|0|0|0|0|0|93|Techtonic|(17.00, 2.61, 17.30)|Team 1|0|10.10|200|(0.35, 0.01, -0.94)
[00:02:46] |166.56|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|85|Techtonic|(31.12, 1.92, 22.33)|Team 1|6.48|6.02|200|(-0.34, 0.03, -0.94)
[00:02:46] |166.56|lando|Mercy|0|0|0|121.02|0|0|0|0|0|859.72|0|0|0|0|0|88|Percy|(21.13, 6.22, 0.29)|Team 2|0.23|0|200|(-0.76, -0.58, 0.29)
[00:02:46] |166.56|Techtonic|Sojourn|2593.08|345.38|0|489.10|0|2|2|0|0|0|0|0|1|1|0|0|Nacho|(24.83, 2.03, 5.37)|Team 2|2.42|0|200|(-0.45, 0.02, 0.89)
[00:02:46] |166.56|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|53|Chu|(19.79, 6.14, 25.87)|Team 1|0|5.13|200|(0.90, -0.27, -0.34)
[00:02:46] |166.56|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Er6ick|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.73, -0.20, 0.65)
[00:02:46] |166.56|Percy|Orisa|1920.82|431.56|0|3089.95|1|1|0|0|0|0|1|0|0|0|0|97|Reginald|(12.53, 2.03, 4.83)|Team 2|0|5.73|675|(0.07, 0.60, -0.80)
[00:02:46] |166.56|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2101.58|1|0|0|0|0|90|Percy|(10.07, 0.71, 8.00)|Team 2|0|0|200|(0.75, 0.13, -0.64)
[00:02:47] |167.55|(12.19, 1.52, 11.08)
[00:02:47] |167.57|Reginald|Lúcio|862.90|0|0|493.11|0|1|1|0|0|1610.25|0|0|0|0|0|93|Er6ick|(24.72, 4.85, 3.64)|Team 1|0|11.52|200|(0.02, -0.23, 0.97)
[00:02:47] |167.57|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Ryan|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.45, -0.25, 0.86)
[00:02:47] |167.57|Nacho|Kiriko|152.15|0|0|321.84|0|0|0|0|0|2457.59|0|0|0|0|0|93|Techtonic|(20.03, 2.00, -1.06)|Team 1|6.07|9.09|200|(0.71, -0.05, 0.70)
[00:02:47] |167.57|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|85|Techtonic|(28.51, 2.04, 21.49)|Team 1|5.47|5.01|200|(-0.22, 0.04, -0.98)
[00:02:47] |167.57|lando|Mercy|0|0|0|186.02|0|0|0|0|0|859.72|0|0|0|0|0|88|Percy|(25.59, 11.65, 1.89)|Team 2|0|0|200|(-0.72, -0.69, -0.06)
[00:02:47] |167.57|Techtonic|Sojourn|2593.08|345.38|0|489.10|0|2|2|0|0|0|0|0|1|1|0|0|Er6ick|(25.63, 2.87, 6.13)|Team 2|1.42|0|200|(-0.08, -0.06, 0.99)
[00:02:47] |167.57|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|53|Chu|(24.54, 3.97, 29.53)|Team 1|0|4.12|200|(0.87, -0.15, -0.48)
[00:02:47] |167.57|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Er6ick|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.73, -0.20, 0.65)
[00:02:47] |167.57|Percy|Orisa|1920.82|431.56|0|3089.95|1|1|0|0|0|0|1|0|0|0|0|97|Reginald|(14.11, 2.03, 1.45)|Team 2|0|4.72|675|(0.99, 0.09, -0.14)
[00:02:47] |167.57|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2179.58|1|0|0|0|0|90|Andog|(12.01, 2.01, 6.83)|Team 2|0|0|200|(0.40, 0.05, -0.92)
[00:02:48] |168.56|(17.06, 2.10, 12.55)
[00:02:48] |168.57|Reginald|Lúcio|862.90|0|0|493.11|0|1|1|0|0|1610.25|0|0|0|0|0|93|Chu|(25.97, 4.26, 14.09)|Team 1|0|10.51|200|(0.59, -0.28, 0.76)
[00:02:48] |168.57|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Percy|(15.71, 2.00, -0.57)|Team 1|0|0|450|(0.27, -0.41, -0.87)
[00:02:48] |168.57|Nacho|Kiriko|152.15|0|0|353.84|0|0|0|0|0|2457.59|0|0|0|0|0|93|Techtonic|(24.25, 2.00, 2.13)|Team 1|5.06|8.09|200|(0.81, 0.12, 0.57)
[00:02:48] |168.57|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|85|Nacho|(26.04, 1.92, 20.98)|Team 1|4.46|4|200|(-0.06, 0.01, -1.00)
[00:02:48] |168.57|lando|Mercy|0|0|0|186.02|0|0|0|0|0|887.88|0|0|0|0|0|91|MȀMMȎŦĤƓȀMƐȐ|(15.15, 5.77, 3.95)|Team 2|0|0|200|(-0.31, -0.21, 0.93)
[00:02:48] |168.57|Techtonic|Sojourn|2593.08|345.38|0|489.10|0|2|2|0|0|0|0|0|1|1|0|0|Nacho|(27.68, 3.00, 4.93)|Team 2|0.41|0|200|(-0.61, -0.13, -0.78)
[00:02:48] |168.57|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|54|Techtonic|(28.59, 5.92, 28.91)|Team 1|0|3.11|200|(0.14, -0.24, -0.96)
[00:02:48] |168.57|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Er6ick|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.73, -0.20, 0.65)
[00:02:48] |168.57|Percy|Orisa|1920.82|431.56|0|3089.95|1|1|0|0|0|0|1|0|0|0|0|98|Nacho|(17.93, 2.00, -1.23)|Team 2|0|3.71|675|(0.91, -0.04, 0.41)
[00:02:48] |168.57|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2231.58|1|0|0|0|0|92|Percy|(12.91, 1.35, 8.10)|Team 2|0|0|200|(0.64, 0.11, -0.76)
[00:02:49] |169.57|(19.22, 2.12, 13.51)
[00:02:49] |169.58|Reginald|Lúcio|862.90|0|0|493.11|0|1|1|0|0|1624.58|0|0|0|0|0|94|Ryan|(34.01, 2.74, 22.01)|Team 1|0|9.51|200|(-0.88, -0.07, -0.47)
[00:02:49] |169.58|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Ryan|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.80, -0.46, 0.39)
[00:02:49] |169.58|Nacho|Kiriko|192.15|0|0|353.84|0|0|0|0|0|2457.59|0|0|0|0|0|95|Techtonic|(23.05, 2.03, 5.42)|Team 1|4.06|7.08|200|(0.99, 0.02, -0.15)
[00:02:49] |169.58|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|86|Techtonic|(22.49, 1.94, 18.72)|Team 1|3.46|2.99|200|(0.36, 0.01, -0.93)
[00:02:49] |169.58|lando|Mercy|0|0|0|186.02|0|0|0|0|0|991.60|0|0|0|0|0|93|MȀMMȎŦĤƓȀMƐȐ|(12.24, 4.35, 17.16)|Team 2|1.27|0|200|(-0.08, -0.23, 0.97)
[00:02:49] |169.58|Techtonic|Sojourn|2613.08|345.38|0|529.10|0|2|2|0|0|0|0|0|1|1|0|0|Percy|(22.71, 5.24, 4.72)|Team 2|6.76|0|200|(-0.27, -0.86, -0.44)
[00:02:49] |169.58|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|54|Percy|(31.37, 1.92, 24.05)|Team 1|0|2.10|200|(-0.44, -0.05, -0.90)
[00:02:49] |169.58|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Er6ick|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.69, -0.27, 0.67)
[00:02:49] |169.58|Percy|Orisa|1932.82|431.56|0|3089.95|1|1|0|0|0|0|1|0|0|0|0|98|Techtonic|(19.83, 2.09, -0.06)|Team 2|0|2.70|675|(0.90, -0.13, 0.43)
[00:02:49] |169.58|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2270.58|1|0|0|0|0|93|Percy|(10.09, 1.43, 7.83)|Team 2|0|0|200|(0.72, 0.06, -0.69)
[00:02:50] |170.57|(19.22, 2.12, 13.51)
[00:02:50] |170.59|Reginald|Lúcio|862.90|0|0|493.11|0|1|1|0|0|1630.73|0|0|0|0|0|94|Nacho|(35.43, 3.11, 19.00)|Team 1|0.13|8.50|200|(-0.83, -0.16, -0.54)
[00:02:50] |170.59|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Ryan|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.56, -0.22, 0.80)
[00:02:50] |170.59|Nacho|Kiriko|192.15|0|0|353.84|0|0|0|0|0|2463.59|0|0|0|0|0|95|Techtonic|(24.16, 2.62, 9.74)|Team 1|3.05|6.07|200|(0.02, 0.48, -0.88)
[00:02:50] |170.59|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|86|Techtonic|(22.63, 1.96, 16.53)|Team 1|2.45|1.98|200|(0.08, 0.26, -0.96)
[00:02:50] |170.59|lando|Mercy|0|0|0|186.02|0|0|0|0|0|1013.47|0|0|0|0|0|93|Andog|(12.64, 3.00, 20.85)|Team 2|0.26|0|200|(-0.03, -0.16, -0.99)
[00:02:50] |170.59|Techtonic|Sojourn|2613.08|345.38|0|529.10|0|2|2|0|0|0|0|0|1|1|0|0|Nacho|(24.48, 4.71, 5.54)|Team 2|5.75|0|200|(-0.28, -0.46, 0.84)
[00:02:50] |170.59|Er6ick|Genji|597.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|54|Techtonic|(25.92, 5.61, 10.12)|Team 1|0|1.10|200|(-0.37, 0.05, -0.93)
[00:02:50] |170.59|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|lando|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.69, -0.27, 0.67)
[00:02:50] |170.59|Percy|Orisa|1932.82|431.56|0|3089.95|1|1|0|0|0|0|1|0|0|0|0|99|Chu|(24.29, 2.66, 2.53)|Team 2|11.32|1.69|550|(-0.11, -0.05, 0.99)
[00:02:50] |170.59|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2270.58|1|0|0|0|0|93|lando|(9.51, 1.27, 11.97)|Team 2|0|0|200|(0.33, 0.14, 0.93)
[00:02:51] |171.58|(19.22, 2.12, 13.51)
[00:02:51] |171.60|Reginald|Lúcio|862.90|0|0|493.11|0|1|1|0|0|1637.38|0|0|0|0|0|95|Chu|(28.12, 3.90, 14.04)|Team 1|0|7.49|200|(-0.76, -0.28, -0.59)
[00:02:51] |171.60|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Ryan|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.63, -0.76, 0.18)
[00:02:51] |171.60|Nacho|Kiriko|220.15|0|0|499.84|0|0|0|0|0|2468.39|0|0|0|0|0|96|Percy|(25.48, 2.24, 12.94)|Team 1|2.04|5.06|200|(-0.08, -0.17, -0.98)
[00:02:51] |171.60|Chu|Hanzo|1509.37|0|0|645.62|1|1|0|0|0|0|0|0|0|0|0|86|Techtonic|(19.74, 2.74, 9.03)|Team 1|1.44|0.98|200|(0.81, -0.10, -0.58)
[00:02:51] |171.60|lando|Mercy|0|0|0|186.02|0|0|0|0|0|1022.11|0|0|0|0|0|93|Andog|(12.52, 3.00, 20.29)|Team 2|0|30|200|(0.33, -0.18, -0.93)
[00:02:51] |171.60|Resurrected|lando
[00:02:51] |171.60|Techtonic|Sojourn|2735.08|345.38|0|637.10|0|2|2|0|0|0|0|0|1|1|0|6|Nacho|(27.62, 2.87, 4.34)|Team 2|4.74|0|200|(-0.31, -0.03, 0.95)
[00:02:51] |171.60|Er6ick|Genji|705.26|0|0|379.50|1|1|1|0|0|0|1|1|0|0|0|60|Andog|(27.47, 2.75, 6.33)|Team 1|0|0.09|200|(-0.53, -0.07, -0.85)
[00:02:51] |171.60|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|lando|(12.08, 3.00, 20.58)|Team 2|0|0|150|(0.69, -0.27, 0.67)
[00:02:51] |171.60|Resurrected|MȀMMȎŦĤƓȀMƐȐ
[00:02:51] |171.60|Percy|Orisa|1968.82|431.56|0|3117.95|1|1|0|0|0|0|1|0|1|0|0|100|Nacho|(22.90, 3.01, 7.34)|Team 2|10.31|0.68|550|(0.20, -0.12, 0.97)
[00:02:51] |171.60|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2279.42|1|0|0|0|0|94|Nacho|(12.89, 1.84, 13.30)|Team 2|0|13.65|200|(1.00, 0.05, -0.07)
[00:02:52] |172.59|(19.22, 2.12, 13.51)
[00:02:52] |172.61|Reginald|Lúcio|889.90|0|0|500.01|0|1|1|0|0|1673.09|0|0|0|0|0|97|Andog|(23.67, 2.78, 9.34)|Team 1|0|6.48|200|(-0.40, -0.63, -0.66)
[00:02:52] |172.61|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|MȀMMȎŦĤƓȀMƐȐ|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.61, -0.77, 0.16)
[00:02:52] |172.61|Nacho|Kiriko|220.15|0|0|519.04|0|0|0|0|0|2468.39|0|0|0|0|0|97|Techtonic|(23.57, 3.50, 8.94)|Team 1|1.03|4.05|200|(0.53, -0.19, -0.83)
[00:02:52] |172.61|Chu|Hanzo|1579.81|0|0|652.52|1|1|0|0|0|0|0|0|0|0|0|88|Techtonic|(21.63, 2.03, 8.70)|Team 1|0.43|0|200|(0.73, -0.12, -0.67)
[00:02:52] |172.61|lando|Mercy|0|0|0|186.02|0|0|0|0|0|1041.47|0|0|0|0|0|95|Chu|(18.61, 2.90, 12.41)|Team 2|0|28.99|200|(0.66, -0.06, -0.75)
[00:02:52] |172.61|Techtonic|Sojourn|2735.08|345.38|0|667.10|0|2|2|0|0|0|0|0|1|1|0|6|MȀMMȎŦĤƓȀMƐȐ|(27.01, 3.33, 3.45)|Team 2|3.74|14.94|200|(-0.63, 0.01, 0.78)
[00:02:52] |172.61|Er6ick|Genji|735.26|0|0|386.70|1|1|1|0|0|0|1|1|0|0|0|62|Techtonic|(23.78, 3.12, 7.65)|Team 1|0|0|200|(0.35, -0.18, -0.92)
[00:02:52] |172.61|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Reginald|(11.94, 3.00, 20.69)|Team 2|0|0|150|(0.69, -0.27, 0.67)
[00:02:52] |172.61|Percy|Orisa|1997.02|431.56|0|3215.39|1|1|0|0|0|0|1|0|1|1|0|0|Techtonic|(22.78, 2.03, 9.24)|Team 2|9.30|0|577.56|(0.87, -0.39, -0.30)
[00:02:52] |172.61|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2279.42|1|0|0|0|0|94|Techtonic|(17.02, 2.76, 11.20)|Team 2|0|12.65|200|(0.78, -0.06, -0.62)
[00:02:52] |172.65|FinalBlow|Nacho|Techtonic|0
[00:02:53] |173.60|(19.22, 2.12, 13.51)
[00:02:53] |173.62|Reginald|Lúcio|889.90|0|0|518.01|0|1|1|0|0|1708.81|0|0|0|0|0|98|lando|(22.59, 3.00, 5.73)|Team 1|0|5.47|200|(0.15, 0.26, -0.95)
[00:02:53] |173.62|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|MȀMMȎŦĤƓȀMƐȐ|(15.71, 2.00, -0.57)|Team 1|0|0|450|(-0.61, -0.77, 0.17)
[00:02:53] |173.62|Nacho|Kiriko|242.15|0|0|536.74|0|1|1|0|0|2468.39|1|0|0|0|0|98|Techtonic|(26.10, 2.62, 9.77)|Team 1|0.03|3.05|200|(-0.10, -0.32, -0.94)
[00:02:53] |173.62|Chu|Hanzo|1625.37|0|0|670.52|1|1|0|0|0|0|0|0|0|0|0|89|Andog|(18.25, 3.79, 9.39)|Team 1|0|0|200|(-0.61, -0.30, -0.73)
[00:02:53] |173.62|lando|Mercy|0|0|0|186.02|0|0|0|0|0|1050.11|0|0|0|0|0|95|Nacho|(24.27, 2.17, 1.32)|Team 2|0|27.98|200|(0.21, -0.19, 0.96)
[00:02:53] |173.62|Techtonic|Sojourn|2761.00|345.38|0|689.10|1|2|2|0|0|0|0|0|1|1|0|9|Percy|(26.91, 2.00, 3.59)|Team 2|2.73|13.93|200|(-0.61, -0.00, 0.79)
[00:02:53] |173.62|Er6ick|Genji|735.26|0|0|430.32|1|2|1|0|0|0|2|1|0|0|0|62|Nacho|(37.40, 2.35, -1.88)|Team 1|0|0|200|(0.83, -0.18, 0.53)
[00:02:53] |173.62|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Techtonic|(12.26, 2.84, 18.13)|Team 2|0|0|150|(0.71, -0.10, -0.70)
[00:02:53] |173.62|Percy|Orisa|2068.42|431.56|0|3260.96|1|1|0|0|0|0|1|0|1|1|0|0|Techtonic|(22.78, 2.03, 9.24)|Team 2|8.29|0|550|(0.61, -0.44, -0.66)
[00:02:53] |173.62|Ryan|Kiriko|425.07|240|0|284|0|1|0|0|0|2297.43|1|0|0|0|0|95|Techtonic|(15.79, 2.97, 10.91)|Team 2|0|11.64|200|(0.83, -0.24, -0.50)
[00:02:53] |173.74|FinalBlow|Techtonic|Nacho|Ability 2
[00:02:54] |174.61|(19.22, 2.12, 13.51)
[00:02:54] |174.62|Reginald|Lúcio|889.90|0|0|651.67|0|1|1|0|0|1731.46|0|0|0|0|0|100|MȀMMȎŦĤƓȀMƐȐ|(21.16, 3.90, -1.97)|Team 1|0|4.47|200|(0.55, -0.27, 0.79)
[00:02:54] |174.62|Andog|Ramattra|1642.59|0|1176.70|4017.44|1|1|0|0|0|0|0|0|1|0|0|100|Er6ick|(114.56, 9.00, -47.27)|Team 1|0|0|450|(-0.87, -0.01, 0.49)
[00:02:54] |174.62|Nacho|Kiriko|242.15|0|0|566.44|1|1|1|0|0|2468.39|1|0|0|0|0|98|Techtonic|(26.12, 2.03, 9.55)|Team 1|0|2.04|200|(0.16, -0.51, -0.85)
[00:02:54] |174.62|Chu|Hanzo|1625.37|0|0|844.18|1|1|0|0|0|0|0|0|0|0|0|90|Nacho|(16.59, 2.57, 4.68)|Team 1|0|0|200|(0.78, -0.28, 0.56)
[00:02:54] |174.62|lando|Mercy|0|0|0|186.02|0|0|0|0|0|1050.11|0|0|0|0|0|96|Techtonic|(19.53, 2.09, -1.12)|Team 2|0.52|26.98|200|(0.84, -0.12, 0.53)
[00:02:54] |174.62|Techtonic|Sojourn|2794.05|345.38|0|689.10|1|3|3|0|0|0|1|0|1|1|0|9|Percy|(26.91, 2.00, 3.59)|Team 2|1.72|12.92|200|(-0.61, -0.00, 0.79)
[00:02:54] |174.62|Er6ick|Genji|735.26|0|0|443.58|1|2|1|0|0|0|2|1|0|0|0|64|lando|(32.58, 5.04, -2.41)|Team 1|0|0|200|(-0.97, -0.18, 0.18)
[00:02:54] |174.62|MȀMMȎŦĤƓȀMƐȐ|Tracer|918.54|159.77|0|715.20|1|1|1|0|0|0|1|1|1|0|0|100|Andog|(26.15, 2.00, 3.34)|Team 2|0|0|150|(0.85, -0.03, -0.53)
[00:02:54] |174.62|Percy|Orisa|2345.64|431.56|0|3260.96|1|2|0|0|0|0|2|0|1|1|0|0|Ryan|(21.13, 2.71, 9.92)|Team 2|7.29|0|550|(-0.94, -0.05, -0.33)
[00:02:54] |174.62|Ryan|Kiriko|465.07|240|0|284|0|1|0|0|0|2297.43|1|0|0|0|0|96|Chu|(12.69, 1.17, 7.51)|Team 2|0|10.63|200|(0.76, 0.35, -0.55)
[00:02:55] |175.02|FinalBlow|Ryan|Chu|0
[00:02:55] |175.62|(19.22, 2.12, 13.51)
