[00:00:55] |Esperança|0|Team 1|Team 2|0
[00:00:55] |Reginald|Andog|Chu|Nacho|Er6ick|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:04:40] |280.85|Nacho|Kiriko|1060.52|200|0|846.43|0|4|0|0|0|2781.64|2|0|1|1|0|65|Er6ick|(-65.60, -2.17, -49.09)|Team 1|0|0|200|(-0.80, 0.03, -0.59)|0.95|200
[00:04:40] |280.85|Guillotine|Ana|816.72|0|0|1615.85|2|1|0|0|0|2473.15|0|0|1|1|0|45|melo|(-110.48, -0.96, -69.84)|Team 2|0|0|200|(0.78, -0.09, -0.62)|0|200
[00:04:40] |280.85|Andog|Doomfist|2289.13|250.50|0|2751.58|1|9|5|0|0|0|1|1|1|1|0|48|melo|(-92.84, -1.51, -50.32)|Team 1|3.30|0|450|(-0.09, -0.13, -0.99)|0|450
[00:04:40] |280.85|melo|Tracer|1576.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|70|Andog|(-102.56, -1.00, -80.64)|Team 2|0|0|150|(0.26, -0.05, 0.97)|0|150
[00:04:40] |280.85|Er6ick|Genji|2970.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|42|Flexecution|(-84.10, -2.82, -63.08)|Team 1|0|0|200|(-0.86, 0.07, -0.51)|0|200
[00:04:40] |280.85|trasherlyn|Brigitte|352|0|716.10|1371.13|3|1|0|0|0|2465.60|0|0|1|0|0|100|Crimson|(-113.45, -1.00, -72.18)|Team 2|0|0|200|(0.99, 0.00, -0.15)|0|200
[00:04:41] |281.84|(-70.34, -3.10, -54.89)
[00:04:41] |281.86|Reginald|Lúcio|1354.51|40|0|526.92|0|7|1|0|0|1899.66|3|1|1|1|0|41|melo|(-73.17, -2.37, -57.32)|Team 1|0.16|0|200|(-0.85, 0.00, -0.53)|0.75|200
[00:04:41] |281.86|Flexecution|Sojourn|1987.21|0|0|1567.46|6|1|1|0|0|0|0|0|1|1|0|26|Guillotine|(-118.77, -0.63, -76.64)|Team 2|0|0|200|(0.81, -0.09, 0.58)|0.38|200
[00:04:41] |281.86|Crimson|Wrecking Ball|1998.48|0|4069.12|5503.38|3|1|0|0|0|0|0|0|2|4|0|41|Reginald|(-92.47, -2.92, -73.99)|Team 2|0|0|700|(0.70, -0.04, 0.72)|0.08|700
[00:04:41] |281.86|Chu|Hanzo|3871.07|0|0|1652.00|0|9|8|0|0|0|2|1|1|1|0|74|Er6ick|(-78.50, -3.00, -54.91)|Team 1|0|0|200|(-0.73, 0.07, -0.68)|0|200
[00:04:41] |281.86|Nacho|Kiriko|1060.52|200|0|846.43|0|4|0|0|0|2781.64|2|0|1|1|0|65|Flexecution|(-65.79, -2.12, -54.42)|Team 1|0|0|200|(-0.88, 0.02, -0.47)|1.00|200
[00:04:41] |281.86|Guillotine|Ana|816.72|0|0|1615.85|2|1|0|0|0|2473.15|0|0|1|1|0|45|Crimson|(-109.25, -0.99, -70.38)|Team 2|0|0|200|(0.97, -0.05, -0.25)|0|200
[00:04:41] |281.86|Andog|Doomfist|2289.13|250.50|0|2751.58|1|9|5|0|0|0|1|1|1|1|0|49|trasherlyn|(-91.58, -2.06, -50.17)|Team 1|2.30|0|450|(-0.99, -0.06, -0.12)|0.94|450
[00:04:41] |281.86|melo|Tracer|1576.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|70|Andog|(-102.56, -1.00, -80.64)|Team 2|0|0|150|(0.26, -0.05, 0.96)|0|150
[00:04:41] |281.86|Er6ick|Genji|2970.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|42|melo|(-85.66, -3.09, -60.91)|Team 1|0|0|200|(-0.74, 0.07, -0.67)|0|200
[00:04:41] |281.86|trasherlyn|Brigitte|352|0|716.10|1371.13|3|1|0|0|0|2465.60|0|0|1|0|0|100|Guillotine|(-112.14, -0.98, -68.85)|Team 2|0|0|200|(0.81, -0.00, -0.59)|0|200
[00:04:42] |282.85|(-71.35, -3.10, -55.54)
[00:04:42] |282.86|Reginald|Lúcio|1354.51|40|0|526.92|0|7|1|0|0|1899.66|3|1|1|1|0|42|melo|(-74.39, -0.86, -56.72)|Team 1|0|0|200|(-0.80, -0.09, -0.59)|2.27|200
[00:04:42] |282.86|Flexecution|Sojourn|1987.21|0|0|1567.46|6|1|1|0|0|0|0|0|1|1|0|27|Crimson|(-114.42, -1.00, -73.33)|Team 2|0|0|200|(0.97, -0.05, 0.23)|0|200
[00:04:42] |282.86|Crimson|Wrecking Ball|1998.48|0|4069.12|5550.38|3|1|0|0|0|0|0|0|2|4|0|41|Er6ick|(-89.52, -3.00, -64.39)|Team 2|0|0|700|(0.68, 0.23, 0.70)|0|653
[00:04:42] |282.86|Chu|Hanzo|3871.07|0|0|1652.00|0|9|8|0|0|0|2|1|1|1|0|74|Guillotine|(-79.75, -3.09, -58.19)|Team 1|0|0|200|(-0.88, -0.01, -0.47)|0|200
[00:04:42] |282.86|Nacho|Kiriko|1060.52|200|0|846.43|0|4|0|0|0|2781.64|2|0|1|1|0|65|Crimson|(-66.84, -3.13, -54.55)|Team 1|0|0|200|(-0.89, -0.01, -0.45)|0|200
[00:04:42] |282.86|Guillotine|Ana|816.72|0|0|1615.85|2|1|0|0|0|2473.15|0|0|1|1|0|46|Crimson|(-108.73, -0.98, -74.07)|Team 2|0|0|200|(0.94, -0.09, 0.33)|0|200
[00:04:42] |282.86|Andog|Doomfist|2289.13|250.50|0|2751.58|1|9|5|0|0|0|1|1|1|1|0|49|Guillotine|(-94.61, -0.97, -50.06)|Team 1|1.29|0|450|(-0.44, -0.15, -0.89)|0|450
[00:04:42] |282.86|melo|Tracer|1576.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|71|Chu|(-102.71, -0.08, -76.84)|Team 2|0|0|150|(0.73, -0.07, 0.68)|0.92|150
[00:04:42] |282.86|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|43|Crimson|(-86.20, -2.25, -58.35)|Team 1|0|0|200|(-0.58, -0.09, -0.81)|0.75|200
[00:04:42] |282.86|trasherlyn|Brigitte|352|0|716.10|1371.13|3|1|0|0|0|2465.60|0|0|1|0|0|100|melo|(-109.48, -0.00, -69.65)|Team 2|0|0|200|(0.62, -0.10, -0.78)|1.00|200
[00:04:43] |283.86|(-71.99, -3.10, -55.94)
[00:04:43] |283.87|Reginald|Lúcio|1374.51|40|0|526.92|0|7|1|0|0|1902.99|3|1|1|1|0|43|Andog|(-71.38, -1.73, -60.15)|Team 1|0|0|200|(-0.97, -0.14, 0.21)|1.27|151.92
[00:04:43] |283.87|Flexecution|Sojourn|1987.21|0|0|1567.46|6|1|1|0|0|0|0|0|1|1|0|27|melo|(-110.05, -0.91, -74.04)|Team 2|0|0|215|(0.99, -0.10, 0.14)|0.09|215
[00:04:43] |283.87|Crimson|Wrecking Ball|2098.48|0|4069.12|5737.28|3|1|0|0|0|0|0|0|2|4|0|48|Nacho|(-73.75, 0.44, -55.65)|Team 2|0|14.55|1035|(0.92, 0.13, 0.38)|3.56|926.10
[00:04:43] |283.87|Chu|Hanzo|4057.97|0|0|1702.00|0|9|8|0|0|0|2|1|1|1|0|81|melo|(-69.16, -2.58, -51.28)|Team 1|0|9.94|200|(-0.73, -0.11, -0.67)|0.42|155.63
[00:04:43] |283.87|Nacho|Kiriko|1060.52|200|0|846.43|0|4|0|0|0|2781.64|2|0|1|1|0|65|Flexecution|(-66.77, -3.13, -51.88)|Team 1|0|0|200|(-0.96, -0.01, -0.26)|0|200
[00:04:43] |283.87|Guillotine|Ana|816.72|0|0|1615.85|2|1|0|0|0|2475.55|0|0|1|1|0|48|Crimson|(-107.63, -0.98, -76.05)|Team 2|0|0|215|(0.86, 0.16, 0.48)|0|215
[00:04:43] |283.87|Andog|Doomfist|2289.13|250.50|0|2751.58|1|9|5|0|0|0|1|1|1|1|0|49|melo|(-92.21, -1.21, -51.25)|Team 1|0.28|0|450|(0.69, -0.19, -0.70)|1.80|450
[00:04:43] |283.87|melo|Tracer|1576.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|71|Chu|(-85.43, -3.09, -66.47)|Team 2|0|0|165|(0.67, -0.04, 0.74)|0|165
[00:04:43] |283.87|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|44|Andog|(-88.62, -0.95, -53.05)|Team 1|0|0|200|(-0.95, -0.08, 0.30)|2.05|200
[00:04:43] |283.87|trasherlyn|Brigitte|352|0|716.10|1371.13|3|1|0|0|0|2465.60|0|0|1|1|0|0|melo|(-104.33, -0.29, -72.60)|Team 2|0|0|215|(0.94, -0.18, -0.29)|0.71|215
[00:04:44] |284.86|(-71.99, -3.10, -55.94)
[00:04:44] |284.88|Reginald|Lúcio|1374.51|40|0|593.42|0|7|1|0|0|1943.10|3|1|1|1|0|44|Chu|(-72.66, -0.10, -57.53)|Team 1|0|0|200|(-0.10, -0.01, 1.00)|3.02|152.94
[00:04:44] |284.88|Flexecution|Sojourn|1987.21|0|0|1567.46|6|1|1|0|0|0|0|0|1|1|0|27|Chu|(-105.67, -1.00, -75.96)|Team 2|0|0|245|(0.82, -0.04, 0.57)|0|245
[00:04:44] |284.88|Crimson|Wrecking Ball|2098.48|0|4069.12|5737.28|3|1|0|0|0|0|0|0|2|4|0|48|Nacho|(-68.84, 6.40, -52.43)|Team 2|0|13.54|1035|(0.64, -0.21, 0.74)|9.52|941.10
[00:04:44] |284.88|Chu|Hanzo|4057.97|0|0|1702.00|0|9|8|0|0|0|2|1|1|1|0|81|melo|(-64.33, -3.12, -48.99)|Team 1|0|8.93|200|(-0.68, 0.01, -0.74)|0|200
[00:04:44] |284.88|Nacho|Kiriko|1060.52|200|0|846.43|0|4|0|0|0|2781.64|2|0|1|1|0|67|Chu|(-60.98, -3.03, -49.95)|Team 1|0|0|200|(-0.98, -0.05, 0.17)|0.09|200
[00:04:44] |284.88|Guillotine|Ana|816.72|0|0|1615.85|2|1|0|0|0|2548.15|0|0|1|1|0|49|Chu|(-107.20, -0.98, -77.13)|Team 2|0|9.61|230|(0.84, -0.05, 0.53)|0|230
[00:04:44] |284.88|Andog|Doomfist|2289.13|250.50|0|2751.58|1|9|5|0|0|0|1|1|1|1|0|49|Flexecution|(-89.53, -2.30, -55.29)|Team 1|0|0|450|(-0.47, -0.02, -0.88)|0.70|450
[00:04:44] |284.88|melo|Tracer|1576.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|73|Reginald|(-79.63, -3.09, -66.21)|Team 2|0|0|165|(0.67, 0.15, 0.72)|0|165
[00:04:44] |284.88|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|44|Guillotine|(-92.17, -2.68, -47.63)|Team 1|0|7.58|200|(-0.50, -0.04, -0.86)|0|200
[00:04:44] |284.88|trasherlyn|Brigitte|352|0|716.10|1371.13|3|1|0|0|0|2465.60|0|0|1|1|0|0|Nacho|(-99.25, -0.42, -69.08)|Team 2|0|0|245|(0.89, -0.12, 0.44)|2.14|245
[00:04:45] |285.87|(-71.99, -3.10, -55.94)
[00:04:45] |285.89|Reginald|Lúcio|1374.51|40|0|639.94|0|7|1|0|0|2000.34|3|1|1|1|0|47|Crimson|(-69.88, 3.25, -54.56)|Team 1|0|0|200|(0.20, -0.93, 0.31)|6.37|137.62
[00:04:45] |285.89|Flexecution|Sojourn|1987.21|0|0|1567.46|6|1|1|0|0|0|0|0|1|1|0|27|Andog|(-101.83, -0.17, -73.67)|Team 2|0|0|245|(0.58, -0.33, 0.74)|0.83|245
[00:04:45] |285.89|Crimson|Wrecking Ball|2180.54|0|4069.12|5737.28|3|1|0|0|0|0|0|0|2|4|0|53|Chu|(-69.06, -3.13, -55.50)|Team 2|0.39|12.54|1035|(0.46, 0.41, 0.79)|0|941.10
[00:04:45] |285.89|Chu|Hanzo|4163.47|0|0|1754.04|0|9|8|0|0|0|2|1|1|1|0|86|Crimson|(-62.73, 0.99, -47.11)|Team 1|0|7.92|200|(-0.52, -0.43, -0.74)|4.11|190.40
[00:04:45] |285.89|Nacho|Kiriko|1060.52|200|0|846.43|0|4|0|0|0|2833.64|2|0|1|1|0|68|Reginald|(-56.81, -3.13, -51.29)|Team 1|0|0|200|(-0.91, 0.33, -0.24)|0|200
[00:04:45] |285.89|Guillotine|Ana|816.72|0|0|1615.85|2|1|0|0|0|2548.15|0|0|1|1|0|49|Chu|(-107.64, -0.98, -76.43)|Team 2|0|8.60|230|(0.84, 0.05, 0.53)|0|230
[00:04:45] |285.89|Andog|Doomfist|2358.03|250.50|0|2751.58|1|9|5|0|0|0|1|1|1|1|0|54|trasherlyn|(-96.13, -3.00, -65.71)|Team 1|0|0|484.33|(-0.54, 0.15, -0.83)|0|484.33
[00:04:45] |285.89|melo|Tracer|1609.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|75|Chu|(-77.01, -2.46, -54.38)|Team 2|0|0|165|(0.91, 0.12, 0.40)|0.54|165
[00:04:45] |285.89|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|44|trasherlyn|(-97.33, -1.00, -49.62)|Team 1|0|6.57|200|(-0.25, -0.03, -0.97)|0|200
[00:04:45] |285.89|trasherlyn|Brigitte|352|0|716.10|1476.63|3|1|0|0|0|2465.60|0|0|1|1|0|0|Andog|(-103.25, -1.00, -76.39)|Team 2|0|0|215|(0.59, 0.00, 0.80)|0|100.60
[00:04:46] |286.88|(-71.99, -3.10, -55.94)
[00:04:46] |286.90|Reginald|Lúcio|1374.51|40|0|650.94|0|7|1|0|0|2083.35|3|1|1|1|0|51|Crimson|(-67.19, -2.32, -50.10)|Team 1|0.21|0|200|(-0.48, 0.01, -0.88)|0.67|160.26
[00:04:46] |286.90|Flexecution|Sojourn|2023.21|0|0|1582.46|6|1|1|0|0|0|0|0|1|1|0|28|melo|(-101.25, -1.00, -73.58)|Team 2|0|0|260|(0.78, -0.07, 0.63)|0|260
[00:04:46] |286.90|Crimson|Wrecking Ball|2194.56|0|4069.12|5852.48|3|1|0|0|0|0|0|0|2|4|0|54|Chu|(-70.68, -3.13, -57.68)|Team 2|0|11.53|899.80|(0.47, -0.01, 0.88)|0|805.90
[00:04:46] |286.90|Chu|Hanzo|4278.67|0|0|1839.04|0|9|8|0|0|0|2|1|1|1|0|89|Crimson|(-61.88, -3.12, -43.93)|Team 1|0|6.91|200|(-0.58, -0.02, -0.82)|0|169.67
[00:04:46] |286.90|Nacho|Kiriko|1060.52|200|0|846.43|0|4|0|0|0|2833.64|2|0|1|1|0|70|Andog|(-55.42, -2.99, -50.00)|Team 1|0|0|200|(-0.96, 0.05, -0.26)|0|200
[00:04:46] |286.90|Guillotine|Ana|891.72|0|0|1615.85|2|1|0|0|0|2579.35|0|0|1|1|0|54|Crimson|(-108.35, -0.98, -76.33)|Team 2|0|7.60|260|(0.92, -0.04, 0.39)|0|260
[00:04:46] |286.90|Andog|Doomfist|2488.03|250.50|0|2857.58|1|9|5|0|0|0|1|1|1|1|0|60|Nacho|(-89.92, -2.15, -58.95)|Team 1|0|0|450|(0.96, 0.08, 0.25)|0.85|378.33
[00:04:46] |286.90|melo|Tracer|1653.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|79|Nacho|(-73.47, -3.00, -52.84)|Team 2|0|0|165|(0.97, -0.05, 0.25)|0|165
[00:04:46] |286.90|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|44|trasherlyn|(-99.93, -1.00, -54.29)|Team 1|0|5.56|200|(0.01, -0.08, -1.00)|0|200
[00:04:46] |286.90|trasherlyn|Brigitte|422|0|716.10|1660.53|3|1|0|0|0|2468.00|0|0|1|1|0|0|melo|(-99.52, -0.13, -74.21)|Team 2|3.93|0|200|(0.62, -0.13, 0.78)|0.86|52.08
[00:04:47] |287.89|(-71.99, -3.10, -55.94)
[00:04:47] |287.90|Reginald|Lúcio|1414.51|40|0|820.94|0|7|1|0|0|2106.40|3|1|1|1|0|53|Crimson|(-65.63, -1.37, -47.68)|Team 1|0.10|11.46|200|(-0.58, -0.16, -0.80)|1.75|62.98
[00:04:47] |287.90|Flexecution|Sojourn|2032.21|0|0|1582.46|6|1|1|0|0|0|0|0|1|1|0|29|Reginald|(-96.72, -2.53, -72.11)|Team 2|0|0|290|(0.78, 0.01, 0.62)|0|290
[00:04:47] |287.90|Crimson|Wrecking Ball|2199.56|0|4069.12|5932.48|3|1|0|0|0|0|0|0|2|4|0|55|Chu|(-72.11, -3.13, -58.05)|Team 2|0|10.52|819.80|(0.36, -0.05, 0.93)|0|725.90
[00:04:47] |287.90|Chu|Hanzo|4278.67|0|0|1852.05|0|9|8|0|0|0|2|1|1|1|0|89|Crimson|(-62.75, -3.12, -42.66)|Team 1|0|5.90|200|(-0.40, -0.02, -0.91)|0|170.15
[00:04:47] |287.90|Nacho|Kiriko|1100.52|200|0|846.43|0|4|0|0|0|2898.64|2|0|1|1|0|72|Reginald|(-55.51, -3.13, -52.99)|Team 1|0|0|200|(-0.92, -0.01, 0.40)|0|200
[00:04:47] |287.90|Guillotine|Ana|891.72|0|0|1615.85|2|1|0|0|0|2654.35|0|0|1|1|0|59|Crimson|(-106.98, -0.98, -75.83)|Team 2|0|6.59|260|(0.88, -0.05, 0.47)|0|260
[00:04:47] |287.90|Andog|Doomfist|2488.03|250.50|0|2857.58|1|9|5|0|0|0|1|1|1|1|0|60|Crimson|(-80.29, -3.09, -57.69)|Team 1|6.80|0|450|(0.56, -0.14, -0.81)|0|378.33
[00:04:47] |287.90|melo|Tracer|1785.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|89|Reginald|(-73.72, -2.45, -52.47)|Team 2|0|0|165|(0.89, -0.04, 0.45)|0.55|165
[00:04:47] |287.90|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|45|Flexecution|(-103.32, -1.00, -59.15)|Team 1|0|4.55|200|(0.51, -0.11, -0.86)|0|200
[00:04:47] |287.90|trasherlyn|Brigitte|422|0|716.10|1660.53|3|1|0|0|0|2482.40|0|0|1|1|0|0|Er6ick|(-97.89, -1.92, -72.52)|Team 2|2.92|0|230|(-0.21, 0.01, 0.98)|0|200.28
[00:04:48] |288.89|(-71.99, -3.10, -55.94)
[00:04:48] |288.91|Reginald|Lúcio|1454.51|40|0|829.94|0|7|1|0|0|2115.97|3|1|1|1|0|54|melo|(-66.99, -2.90, -43.90)|Team 1|0|10.45|200|(0.10, -0.07, -0.99)|0.09|70.58
[00:04:48] |288.91|Flexecution|Sojourn|2050.21|0|0|1582.46|6|1|1|0|0|0|0|0|1|1|0|30|melo|(-92.79, -2.10, -68.68)|Team 2|0|0|300|(0.83, -0.03, 0.55)|0.90|300
[00:04:48] |288.91|Crimson|Wrecking Ball|2199.56|0|4069.12|5972.48|3|1|0|0|0|0|0|0|2|4|0|56|Reginald|(-67.44, -3.13, -56.11)|Team 2|0.16|9.51|779.80|(0.14, -0.02, 0.99)|0|685.90
[00:04:48] |288.91|Chu|Hanzo|4278.67|0|0|1919.25|0|9|8|0|0|0|2|1|1|1|0|89|melo|(-63.75, -3.12, -42.61)|Team 1|0|4.90|200|(-0.35, -0.01, -0.94)|0|110.37
[00:04:48] |288.91|Nacho|Kiriko|1100.52|200|0|846.43|0|4|0|0|0|2924.64|2|0|1|1|0|73|Reginald|(-55.08, -3.13, -51.38)|Team 1|0|0|200|(-0.92, 0.00, 0.38)|0|200
[00:04:48] |288.91|Guillotine|Ana|930.12|0|0|1615.85|2|1|0|0|0|2698.15|0|0|1|1|0|63|Andog|(-106.32, -0.98, -75.87)|Team 2|0|5.58|260|(0.82, -0.05, 0.57)|0|260
[00:04:48] |288.91|Andog|Doomfist|2488.03|250.50|0|2866.58|1|9|5|0|0|0|1|1|1|1|0|61|Reginald|(-77.82, -3.00, -54.56)|Team 1|5.80|0|450|(0.22, -0.10, 0.97)|0|369.33
[00:04:48] |288.91|melo|Tracer|1785.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|90|Reginald|(-66.80, -3.13, -51.01)|Team 2|0|0|165|(0.09, -0.02, 1.00)|0|165
[00:04:48] |288.91|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|45|Flexecution|(-102.02, -1.00, -59.67)|Team 1|0|3.54|200|(0.77, -0.16, -0.62)|0|200
[00:04:48] |288.91|trasherlyn|Brigitte|422|0|716.10|1660.53|3|1|0|0|0|2500.00|0|0|1|1|0|0|Andog|(-92.50, -3.00, -70.54)|Team 2|1.92|0|260|(0.22, -0.03, 0.98)|0|260
[00:04:49] |289.90|(-71.99, -3.10, -55.94)
[00:04:49] |289.92|Reginald|Lúcio|1474.51|40|0|910.94|0|7|1|0|0|2137.86|3|1|1|1|0|56|melo|(-67.03, -0.64, -43.16)|Team 1|0|9.44|200|(0.32, -0.30, -0.90)|2.35|70.18
[00:04:49] |289.92|Flexecution|Sojourn|2050.21|0|0|1582.46|6|1|1|0|0|0|0|0|1|1|0|30|melo|(-92.44, -3.00, -64.68)|Team 2|0|14.36|300|(0.85, -0.08, 0.53)|0|300
[00:04:49] |289.92|Crimson|Wrecking Ball|2214.56|0|4069.12|6012.48|3|1|0|0|0|0|0|0|2|4|0|56|Chu|(-61.73, -3.13, -50.08)|Team 2|0|8.50|700|(-0.64, -0.12, 0.76)|0|548.13
[00:04:49] |289.92|Chu|Hanzo|4278.67|0|0|1927.05|0|9|8|0|0|0|2|1|1|1|0|93|melo|(-64.81, -3.12, -41.41)|Team 1|0|3.89|200|(0.02, 0.01, -1.00)|0|117.67
[00:04:49] |289.92|Nacho|Kiriko|1100.52|200|0|846.43|0|4|0|0|0|3002.64|2|0|1|1|0|77|Reginald|(-53.84, -3.00, -51.32)|Team 1|0|0|200|(-0.83, 0.16, 0.53)|0|200
[00:04:49] |289.92|Guillotine|Ana|966.72|0|0|1615.85|2|1|0|0|0|2698.15|0|0|1|1|0|64|Crimson|(-106.15, -0.98, -75.82)|Team 2|0|4.57|260|(0.88, -0.01, 0.47)|0|260
[00:04:49] |289.92|Andog|Doomfist|2488.03|250.50|0|2866.58|1|9|5|0|0|0|1|1|1|1|0|61|Crimson|(-74.57, -2.16, -53.46)|Team 1|4.79|0|450|(0.99, -0.14, 0.10)|0.84|369.33
[00:04:49] |289.92|melo|Tracer|1851.49|0|0|1503.12|5|0|0|0|0|0|0|0|1|1|0|97|Reginald|(-65.91, -3.12, -49.21)|Team 2|0|0|165|(-0.10, 0.37, 0.92)|0|165
[00:04:49] |289.92|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|45|Flexecution|(-102.71, -1.00, -61.15)|Team 1|0|2.54|200|(0.97, -0.13, -0.22)|0|200
[00:04:49] |289.92|trasherlyn|Brigitte|422|0|716.10|1660.53|3|1|0|0|0|2500.00|0|0|1|1|0|0|Er6ick|(-88.21, -3.00, -66.85)|Team 2|0.91|0|290|(-0.93, 0.10, 0.35)|0|290
[00:04:50] |290.91|(-71.99, -3.10, -55.94)
[00:04:50] |290.93|Reginald|Lúcio|1539.51|40|0|932.94|0|7|1|0|0|2161.76|3|1|1|1|0|57|Crimson|(-69.03, -1.19, -44.50)|Team 1|0|8.43|200|(0.95, -0.19, 0.24)|1.81|127.14
[00:04:50] |290.93|Flexecution|Sojourn|2050.21|0|0|1582.46|6|1|1|0|0|0|0|0|1|1|0|31|melo|(-89.99, -3.00, -61.14)|Team 2|0|13.35|300|(0.88, 0.01, 0.48)|0|300
[00:04:50] |290.93|Crimson|Wrecking Ball|2264.56|0|4069.12|6162.65|3|1|0|0|0|0|0|0|2|4|0|60|Flexecution|(-57.79, -2.95, -41.21)|Team 2|0.34|7.50|700|(-0.84, -0.05, -0.54)|0|590.73
[00:04:50] |290.93|Chu|Hanzo|4378.84|0|0|1977.05|0|9|8|0|0|0|2|1|1|1|0|93|Nacho|(-63.36, -2.03, -36.37)|Team 1|0|2.88|200|(0.55, -0.12, -0.83)|0.96|76.89
[00:04:50] |290.93|Nacho|Kiriko|1100.52|200|0|846.43|0|4|0|0|0|3028.64|2|0|1|1|0|79|Chu|(-55.10, -2.00, -50.84)|Team 1|0|0|200|(-0.67, -0.10, 0.74)|1.13|200
[00:04:50] |290.93|Guillotine|Ana|969.12|0|0|1615.85|2|1|0|0|0|2773.15|0|0|1|1|0|68|Andog|(-106.18, -0.98, -75.45)|Team 2|0|3.56|260|(0.84, -0.05, 0.54)|0|260
[00:04:50] |290.93|Andog|Doomfist|2524.25|250.50|0|2877.98|1|9|5|0|0|0|1|1|1|1|0|63|Crimson|(-68.81, -3.00, -50.55)|Team 1|3.78|0|450|(0.58, -0.05, 0.81)|0|337.92
[00:04:50] |290.93|melo|Tracer|1873.49|0|0|1534.34|5|0|0|0|0|0|0|0|1|1|0|98|Chu|(-62.52, -2.89, -45.60)|Team 2|0|0|150|(0.06, -0.00, 1.00)|0.24|133.78
[00:04:50] |290.93|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|45|Flexecution|(-101.64, -1.00, -62.09)|Team 1|0|1.53|200|(0.97, -0.18, 0.16)|0|200
[00:04:50] |290.93|trasherlyn|Brigitte|422|0|716.10|1660.53|3|1|0|0|0|2500.00|0|0|1|1|0|0|Crimson|(-86.12, -2.02, -70.13)|Team 2|0|0|300|(0.74, -0.05, 0.67)|0.98|300
[00:04:51] |291.92|(-72.07, -3.10, -55.99)
[00:04:51] |291.93|Reginald|Lúcio|1553.51|40|0|937.94|0|7|1|0|0|2183.16|3|1|1|1|0|59|melo|(-69.38, -0.04, -43.55)|Team 1|0|7.42|200|(0.96, -0.28, -0.10)|2.96|183.50
[00:04:51] |291.93|Flexecution|Sojourn|2149.21|0|0|1582.46|6|1|1|0|0|0|0|0|1|1|0|34|melo|(-87.42, -3.10, -64.17)|Team 2|0|12.34|300|(0.79, 0.01, 0.62)|0|300
[00:04:51] |291.93|Crimson|Wrecking Ball|2264.56|0|4069.12|6223.86|3|1|0|0|0|0|0|0|2|4|0|60|Reginald|(-56.43, -2.00, -37.15)|Team 2|0|6.49|700|(-0.95, 0.07, -0.29)|0|494.51
[00:04:51] |291.93|Chu|Hanzo|4378.84|0|0|1977.05|0|9|8|0|0|0|2|1|1|1|0|94|Nacho|(-63.09, -2.99, -35.82)|Team 1|0|1.87|200|(0.69, -0.01, -0.72)|0|85.59
[00:04:51] |291.93|Nacho|Kiriko|1100.52|200|0|846.43|0|4|0|0|0|3106.64|2|0|1|1|0|82|Chu|(-54.73, -2.48, -52.49)|Team 1|0|13.89|200|(-0.45, -0.05, 0.89)|0.65|200
[00:04:51] |291.93|Guillotine|Ana|1051.32|0|0|1615.85|2|1|0|0|0|2773.15|0|0|1|1|0|72|melo|(-105.79, -0.98, -76.27)|Team 2|0|2.56|260|(0.81, -0.05, 0.58)|0|260
[00:04:51] |291.93|Andog|Doomfist|2571.47|250.50|0|3050.18|1|9|5|0|0|0|1|1|1|1|0|67|Crimson|(-67.19, -2.99, -45.77)|Team 1|2.77|0|450|(0.73, 0.01, 0.68)|0|147.45
[00:04:51] |291.93|melo|Tracer|1873.49|0|0|1534.34|5|0|0|0|0|0|0|0|1|1|0|98|Chu|(-60.37, -2.02, -41.87)|Team 2|0|0|150|(-0.51, -0.08, 0.86)|1.10|133.78
[00:04:51] |291.93|Er6ick|Genji|2997.05|225.60|0|953.97|0|10|5|0|0|0|0|1|1|1|0|46|Flexecution|(-101.28, 2.28, -63.32)|Team 1|0|0.52|200|(0.94, -0.34, -0.08)|5.28|200
