[00:00:54] |Lijiang Tower|3|Team 1|Team 2|2
[00:00:54] |Reginald|Andog|Chu|Nacho|Er6ick|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:01:06] |66.72|Andog|Junker Queen|110.16|80|0|130|0|0|0|0|0|0|0|0|0|0|0|7|ehflep|(7.84, 270.00, 303.32)|Team 1|0|0|450|(-0.17, -0.15, -0.97)|0|320
[00:01:06] |66.72|Nacho|Kiriko|112|40|0|40|0|0|0|0|0|107.44|0|0|0|0|0|10|Andog|(16.32, 267.44, 289.54)|Team 1|0|0|200|(-0.44, 0.19, 0.88)|0.15|200
[00:01:06] |66.72|Er6ick|Genji|37.80|189|0|40|0|0|0|0|0|0|0|0|0|0|0|4|ehflep|(15.91, 271.57, 290.92)|Team 1|0|0|200|(-0.88, -0.11, 0.46)|3.65|166.66
[00:01:06] |66.72|Chu|Junkrat|146.03|220|0|172.72|0|0|0|0|0|0|0|0|0|0|0|12|Flexecution|(16.49, 267.00, 288.49)|Team 1|0|6.89|200|(-0.75, 0.25, 0.61)|0|115.06
[00:01:06] |66.72|trasherlyn|Lúcio|125|0|0|0|0|0|0|0|0|25.09|0|0|0|0|0|7|ehflep|(-1.35, 270.87, 297.80)|Team 2|0.19|6.24|200|(0.94, -0.13, -0.32)|0.87|200
[00:01:06] |66.72|ehflep|Reinhardt|185|0|440|407.40|0|0|0|0|0|0|0|0|0|0|0|13|Er6ick|(4.35, 270.00, 295.53)|Team 2|0|0|625|(0.95, -0.10, 0.29)|0|396.14
[00:01:06] |66.72|melo|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Chu|(-24.52, 267.40, 295.11)|Team 2|0.42|0|200|(0.87, -0.00, -0.49)|0.40|200
[00:01:07] |67.71|0|0
[00:01:07] |67.73|Reginald|Lúcio|84|100|0|123.47|0|0|0|0|0|76.91|0|0|0|0|0|9|ehflep|(15.37, 269.30, 293.13)|Team 1|0|4.93|200|(-0.96, 0.06, 0.28)|0.41|200
[00:01:07] |67.73|Flexecution|Mei|180|0|189|50.59|0|0|0|0|0|0|0|0|0|0|0|14|Andog|(4.37, 270.00, 304.97)|Team 2|0|5.42|250|(0.70, 0.01, -0.71)|0|231.35
[00:01:07] |67.73|Guillotine|Baptiste|46.18|0|0|32|0|0|0|0|0|354.24|0|0|0|0|0|15|Er6ick|(-3.54, 270.00, 294.77)|Team 2|0|0|200|(0.88, -0.16, -0.44)|0|200
[00:01:07] |67.73|Andog|Junker Queen|110.16|80|0|160|0|0|0|0|0|0|0|0|0|0|0|9|trasherlyn|(8.71, 270.00, 300.93)|Team 1|0|0|450|(-0.97, -0.13, 0.19)|0|348.89
[00:01:07] |67.73|Nacho|Kiriko|112|40|0|40|0|0|0|0|0|107.44|0|0|0|0|0|13|ehflep|(16.77, 268.07, 292.22)|Team 1|0|0|200|(-0.96, 0.11, 0.27)|0|200
[00:01:07] |67.73|Er6ick|Genji|75.60|189|0|40|0|0|0|0|0|0|0|0|0|0|0|6|trasherlyn|(13.84, 268.71, 291.08)|Team 1|0|0|200|(-0.79, 0.12, 0.60)|0|173.31
[00:01:07] |67.73|Chu|Junkrat|230.03|220|0|172.72|0|0|0|0|0|0|0|0|0|0|0|12|ehflep|(15.73, 268.24, 291.64)|Team 1|0|5.88|200|(-0.87, 0.21, 0.44)|0|147.46
[00:01:07] |67.73|trasherlyn|Lúcio|125|0|0|0|0|0|0|0|0|47.62|0|0|0|0|0|9|Chu|(2.01, 271.35, 300.58)|Team 2|0|5.23|200|(0.82, -0.18, -0.55)|1.35|181.92
[00:01:07] |67.73|ehflep|Reinhardt|185|0|440|529.20|0|0|0|0|0|0|0|0|0|0|0|13|Nacho|(5.42, 270.00, 296.49)|Team 2|0|0|625|(0.89, -0.26, -0.38)|0|353.35
[00:01:07] |67.73|melo|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Er6ick|(-21.34, 267.41, 290.77)|Team 2|0|0|200|(1.00, 0.04, -0.06)|0.41|200
[00:01:08] |68.72|0|0
[00:01:08] |68.74|Reginald|Lúcio|118|100|0|123.47|0|0|0|0|0|104.82|0|0|0|0|0|10|Flexecution|(12.83, 270.72, 290.47)|Team 1|0|3.92|250|(-0.61, -0.05, 0.79)|1.88|250
[00:01:08] |68.74|Flexecution|Mei|250|0|189|50.59|0|0|0|0|0|0|0|0|0|0|0|16|Andog|(4.28, 270.00, 305.51)|Team 2|0|4.41|250|(0.84, 0.02, -0.54)|0|236.73
[00:01:08] |68.74|Guillotine|Baptiste|46.18|0|0|32|0|0|0|0|0|404.24|0|0|0|0|0|16|ehflep|(-4.03, 270.00, 293.63)|Team 2|0|0|200|(0.88, 0.39, -0.26)|0|200
[00:01:08] |68.74|Andog|Junker Queen|188.56|80|0|230|0|0|0|0|0|0|0|0|0|0|0|10|ehflep|(7.79, 270.00, 301.28)|Team 1|0|0|630|(-0.57, -0.07, -0.82)|0|512.96
[00:01:08] |68.74|Nacho|Kiriko|112|40|0|40|0|0|0|0|0|237.44|0|0|0|0|0|14|trasherlyn|(15.69, 268.98, 293.71)|Team 1|0|0|250|(-0.96, 0.09, 0.26)|0|250
[00:01:08] |68.74|Er6ick|Genji|144.45|189|0|40|0|0|0|0|0|0|0|0|0|0|0|8|Guillotine|(10.39, 270.01, 297.40)|Team 1|0|0|250|(-0.98, 0.06, -0.19)|0|226.13
[00:01:08] |68.74|Chu|Junkrat|450.03|220|0|172.72|0|0|0|0|0|0|0|0|0|0|0|20|trasherlyn|(15.47, 268.07, 290.92)|Team 1|0|4.87|250|(-0.82, 0.16, 0.55)|0|200.53
[00:01:08] |68.74|trasherlyn|Lúcio|125|0|0|20|0|0|0|0|0|62.59|0|0|0|0|0|10|Nacho|(-2.10, 270.48, 296.95)|Team 2|0|4.23|200|(0.98, -0.09, -0.16)|0.48|185.44
[00:01:08] |68.74|ehflep|Reinhardt|185|0|440|910.45|0|0|0|0|0|0|0|0|0|0|0|13|Nacho|(0.25, 272.95, 291.31)|Team 2|0|0|625|(0.94, -0.26, 0.21)|3.95|119.62
[00:01:08] |68.74|melo|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Chu|(-18.10, 267.98, 286.29)|Team 2|0|0|200|(1.00, -0.02, 0.01)|0.98|200
[00:01:09] |69.73|0|0
[00:01:09] |69.74|Reginald|Lúcio|118|100|0|123.47|0|0|0|0|0|124.78|0|0|0|0|0|11|trasherlyn|(13.92, 269.00, 296.02)|Team 1|0|2.91|230|(-1.00, 0.03, 0.01)|0|230
[00:01:09] |69.74|Flexecution|Mei|270|0|189|50.59|0|0|0|0|0|0|0|0|0|0|0|17|ehflep|(1.70, 270.00, 304.21)|Team 2|0|3.40|250|(-0.20, -0.16, -0.97)|0|245.69
[00:01:09] |69.74|Guillotine|Baptiste|46.18|0|0|32|0|0|0|0|0|590.88|0|0|0|0|0|22|Reginald|(-3.26, 270.00, 292.95)|Team 2|14.26|0|200|(0.92, -0.21, 0.32)|0|200
[00:01:09] |69.74|Andog|Junker Queen|188.56|80|0|250|0|0|0|0|0|0|0|0|0|0|0|10|Flexecution|(2.32, 270.00, 298.62)|Team 1|0|7.99|630|(-0.73, -0.10, 0.68)|0|521.15
[00:01:09] |69.74|Nacho|Kiriko|112|40|0|40|0|0|0|0|0|257.47|0|0|0|0|0|15|Andog|(12.82, 269.00, 294.87)|Team 1|0|0|250|(-0.92, 0.05, 0.38)|0|250
[00:01:09] |69.74|Er6ick|Genji|144.45|189|0|40|0|0|0|0|0|0|0|0|0|0|0|9|trasherlyn|(15.76, 270.37, 295.30)|Team 1|0|7.82|250|(-1.00, -0.03, -0.01)|1.37|250
[00:01:09] |69.74|Chu|Junkrat|450.03|220|0|172.72|0|0|0|0|0|0|0|0|0|0|0|20|Flexecution|(15.65, 267.99, 290.86)|Team 1|0|3.86|250|(-0.74, 0.10, 0.67)|0|208.46
[00:01:09] |69.74|trasherlyn|Lúcio|125|0|0|20|0|0|0|0|0|97.34|0|0|0|0|0|11|Reginald|(-4.38, 271.70, 294.57)|Team 2|0|3.22|200|(0.99, -0.15, 0.04)|1.65|200
[00:01:09] |69.74|ehflep|Reinhardt|185|0|440|910.45|0|0|0|0|0|0|0|0|0|0|0|14|Reginald|(-1.69, 270.00, 293.56)|Team 2|0|0|625|(0.95, -0.02, 0.32)|0|304.50
[00:01:09] |69.74|melo|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|ehflep|(-14.20, 267.17, 282.91)|Team 2|0|0|200|(0.82, 0.09, 0.56)|0.00|200
[00:01:10] |70.74|0|0
[00:01:10] |70.75|Reginald|Lúcio|118|140|0|143.47|0|0|0|0|0|124.78|0|0|0|0|0|11|ehflep|(13.92, 269.23, 292.86)|Team 1|0.07|1.90|230|(-0.97, 0.06, 0.23)|0.23|230
[00:01:10] |70.75|Flexecution|Mei|270|0|189|81.63|0|0|0|0|0|0|0|0|0|0|0|17|Nacho|(-3.44, 270.61, 304.23)|Team 2|0|2.39|250|(0.88, -0.18, -0.43)|0.61|224.37
[00:01:10] |70.75|Guillotine|Baptiste|46.18|0|0|32|0|0|0|0|0|600.48|0|0|0|0|0|23|Flexecution|(-8.27, 270.02, 295.86)|Team 2|13.25|0|200|(0.46, -0.16, 0.87)|0.02|200
[00:01:10] |70.75|Andog|Junker Queen|219.60|80|0|275|0|0|0|0|0|1.30|0|0|0|0|0|12|Flexecution|(0.09, 270.00, 306.95)|Team 1|0|6.99|605|(-0.80, -0.13, -0.58)|0|552.01
[00:01:10] |70.75|Nacho|Kiriko|112|80|0|40|0|0|0|0|0|309.47|0|0|0|0|0|17|trasherlyn|(10.07, 269.39, 294.81)|Team 1|0|0|247.12|(-0.95, -0.01, 0.32)|0|247.12
[00:01:10] |70.75|Er6ick|Genji|144.45|270|0|40|0|0|0|0|0|0|0|0|0|0|0|9|trasherlyn|(15.25, 269.32, 294.97)|Team 1|0|6.81|250|(-0.98, 0.05, 0.20)|0.32|250
[00:01:10] |70.75|Chu|Junkrat|450.03|220|0|172.72|0|0|0|0|0|0|0|0|0|0|0|21|ehflep|(12.93, 269.00, 293.06)|Team 1|0|2.85|250|(-0.96, 0.13, 0.23)|0|211.28
[00:01:10] |70.75|trasherlyn|Lúcio|170|0|0|20|0|0|0|0|0|117.06|0|0|0|0|0|12|Andog|(-4.59, 270.48, 297.96)|Team 2|0.08|2.21|200|(0.66, -0.08, 0.75)|0.48|200
[00:01:10] |70.75|ehflep|Reinhardt|185|0|601|910.45|0|0|0|0|0|0|0|0|0|0|0|14|Er6ick|(-3.90, 270.00, 297.01)|Team 2|0|0|625|(0.92, 0.00, 0.39)|0|326.00
[00:01:10] |70.75|melo|Sojourn|2.88|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Reginald|(-11.13, 267.17, 283.41)|Team 2|0|14.26|200|(0.98, 0.06, 0.16)|0|200
[00:01:11] |71.74|0|0
[00:01:11] |71.76|Reginald|Lúcio|118|200|0|143.47|0|0|0|0|0|141.17|0|0|0|0|0|12|ehflep|(14.28, 269.00, 294.96)|Team 1|0.18|0.90|200|(-0.97, 0.02, 0.23)|0|200
[00:01:11] |71.76|Flexecution|Mei|305|0|189|86.43|0|0|0|0|0|0|0|0|0|0|0|18|Andog|(-8.11, 270.00, 301.73)|Team 2|0|1.39|250|(0.83, -0.07, 0.55)|0|173.07
[00:01:11] |71.76|Guillotine|Baptiste|46.18|0|0|32|0|0|0|0|0|636.54|0|0|0|0|0|25|ehflep|(-9.89, 270.00, 296.74)|Team 2|12.24|0|200|(0.86, -0.20, 0.47)|0|200
[00:01:11] |71.76|Andog|Junker Queen|224.40|80|0|305|0|0|0|0|0|7.30|0|0|0|0|0|16|Flexecution|(-4.49, 270.00, 305.53)|Team 1|0|5.98|555|(-0.71, -0.07, -0.71)|0|513.64
[00:01:11] |71.76|Nacho|Kiriko|112|120|0|72.64|0|0|0|0|0|309.47|0|0|0|0|0|17|Andog|(7.26, 270.00, 294.24)|Team 1|0|0|200|(-0.81, -0.01, 0.59)|0|200
[00:01:11] |71.76|Er6ick|Genji|144.45|270|0|40|0|0|0|0|0|0|0|0|0|0|0|9|ehflep|(13.36, 269.00, 293.69)|Team 1|0|5.80|200|(-0.98, 0.06, 0.21)|0|200
[00:01:11] |71.76|Chu|Junkrat|450.03|220|0|172.72|0|0|0|0|0|0|0|0|0|0|0|21|Andog|(12.99, 269.00, 294.56)|Team 1|0|1.84|200|(-0.87, 0.17, 0.47)|0|166.66
[00:01:11] |71.76|trasherlyn|Lúcio|170|0|0|20|0|0|0|0|0|128.96|0|0|0|0|0|13|Flexecution|(-6.72, 270.98, 296.64)|Team 2|0|1.20|200|(0.01, -0.14, 0.99)|0.98|200
[00:01:11] |71.76|ehflep|Reinhardt|185|0|721|910.45|0|0|0|0|0|0|0|0|0|0|0|14|Reginald|(-7.35, 270.00, 299.18)|Team 2|0|0|625|(0.97, 0.00, 0.25)|0|346.71
[00:01:11] |71.76|melo|Sojourn|32.64|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Er6ick|(-10.26, 267.17, 282.54)|Team 2|0|13.26|200|(0.99, 0.00, 0.11)|0|200
[00:01:12] |72.75|0|0
[00:01:12] |72.77|Reginald|Lúcio|118|260|0|143.47|0|0|0|0|0|150.64|0|0|0|0|0|13|trasherlyn|(10.81, 269.55, 292.52)|Team 1|0.19|0|200|(-0.96, 0.02, 0.29)|0.55|200
[00:01:12] |72.77|Flexecution|Mei|320|0|189|172.11|0|0|0|0|0|0|0|0|0|0|0|19|Reginald|(-7.59, 270.27, 295.75)|Team 2|0|0.38|250|(0.85, -0.29, -0.44)|0.27|218.91
[00:01:12] |72.77|Guillotine|Baptiste|46.18|0|0|32|0|0|0|0|0|745.98|0|0|0|0|0|29|ehflep|(-11.44, 270.26, 296.31)|Team 2|11.23|0|200|(0.49, -0.19, 0.85)|0.86|200
[00:01:12] |72.77|Andog|Junker Queen|308.24|80|0|325|0|0|0|0|0|12.10|0|0|0|0|0|17|Guillotine|(0.31, 270.71, 305.15)|Team 1|0|4.97|555|(-0.85, -0.09, -0.53)|0.71|555
[00:01:12] |72.77|Nacho|Kiriko|112|120|0|72.64|0|0|0|0|0|346.02|0|0|0|0|0|19|ehflep|(6.28, 271.00, 299.01)|Team 1|0|0|200|(-0.96, -0.06, 0.26)|1.00|200
[00:01:12] |72.77|Er6ick|Genji|144.45|270|0|40|0|0|0|0|0|0|0|0|0|0|0|9|Flexecution|(7.84, 270.00, 294.99)|Team 1|0|4.79|200|(-0.99, -0.00, 0.13)|0|200
[00:01:12] |72.77|Chu|Junkrat|450.03|340|0|172.72|0|0|0|0|0|0|0|0|0|0|0|21|trasherlyn|(12.32, 269.00, 294.01)|Team 1|0|0.84|200|(-0.97, 0.10, 0.22)|0|182.27
[00:01:12] |72.77|trasherlyn|Lúcio|170|0|0|20|0|0|0|0|0|140.48|0|0|0|0|0|14|Andog|(-11.25, 270.54, 299.89)|Team 2|0|0.19|200|(0.91, -0.03, 0.41)|0.54|200
[00:01:12] |72.77|ehflep|Reinhardt|185|0|881|910.45|0|0|0|0|0|0|0|0|0|0|0|15|Andog|(-8.89, 270.00, 303.25)|Team 2|0|0|625|(0.98, -0.18, 0.02)|0|409.03
[00:01:12] |72.77|melo|Sojourn|32.64|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Reginald|(-8.42, 267.96, 274.62)|Team 2|6.94|12.25|200|(0.79, 0.03, -0.61)|0.80|200
[00:01:13] |73.76|0|0
[00:01:13] |73.78|Reginald|Lúcio|118|260|0|143.47|0|0|0|0|0|156.78|0|0|0|0|0|14|ehflep|(5.42, 272.30, 295.60)|Team 1|0|0|200|(-0.94, -0.11, 0.32)|2.30|200
[00:01:13] |73.78|Flexecution|Mei|320|0|189|202.63|0|0|0|0|0|0|0|0|0|0|0|19|Chu|(-13.08, 269.64, 296.44)|Team 2|0|0|250|(0.99, -0.01, 0.10)|0.64|189.43
[00:01:13] |73.78|Guillotine|Baptiste|46.18|0|0|59|0|0|0|0|0|825.74|0|0|0|0|0|31|Nacho|(-10.62, 269.11, 294.67)|Team 2|10.23|0|200|(0.95, 0.02, 0.32)|0|200
[00:01:13] |73.78|Andog|Junker Queen|352.80|80|0|325|0|0|0|0|0|12.10|0|0|0|0|0|18|Flexecution|(3.79, 270.00, 306.66)|Team 1|13.46|3.96|450|(-0.89, -0.04, -0.46)|0|450
[00:01:13] |73.78|Nacho|Kiriko|112|120|0|105.28|0|0|0|0|0|346.02|0|0|0|0|0|19|ehflep|(7.21, 270.00, 303.16)|Team 1|0|0|200|(-1.00, -0.01, -0.03)|0|65.57
[00:01:13] |73.78|Er6ick|Genji|198.45|270|0|65.92|0|0|0|0|0|0|0|0|0|0|0|12|Flexecution|(5.35, 273.12, 300.50)|Team 1|0|3.78|200|(-0.94, -0.31, -0.16)|2.17|179.97
[00:01:13] |73.78|Chu|Junkrat|450.03|340|0|172.72|0|0|0|0|0|0|0|0|0|0|0|22|trasherlyn|(11.66, 269.00, 294.78)|Team 1|0|0|200|(-0.88, 0.14, 0.46)|0|185.54
[00:01:13] |73.78|trasherlyn|Lúcio|170|0|0|20|0|0|0|0|0|140.48|0|0|0|0|0|14|Andog|(-9.05, 272.15, 302.86)|Team 2|0|0|200|(0.98, -0.12, 0.17)|2.15|200
[00:01:13] |73.78|ehflep|Reinhardt|185|0|881|949.65|0|0|0|0|0|0|0|0|0|0|0|21|Nacho|(-8.05, 270.00, 301.60)|Team 2|0|0|625|(1.00, -0.07, -0.07)|0|449.43
[00:01:13] |73.78|melo|Sojourn|98.88|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Andog|(-2.75, 271.70, 265.51)|Team 2|5.93|11.24|200|(0.12, -0.10, 0.99)|1.70|200
[00:01:14] |74.77|0|0
[00:01:14] |74.78|Reginald|Lúcio|160|280|0|143.47|0|0|0|0|0|191.09|0|0|0|0|0|16|ehflep|(9.14, 271.71, 294.40)|Team 1|0.15|0|200|(-0.95, -0.10, 0.30)|2.13|200
[00:01:14] |74.78|Flexecution|Mei|320|0|189|230.09|0|0|0|0|0|0|0|0|0|0|0|19|Chu|(-8.29, 270.00, 295.45)|Team 2|0|0|250|(1.00, -0.08, -0.00)|0|161.97
[00:01:14] |74.78|Guillotine|Baptiste|46.18|0|0|59|0|0|0|0|0|831.58|0|0|0|0|0|34|Flexecution|(-12.50, 269.00, 293.03)|Team 2|9.22|0|200|(0.74, 0.09, 0.67)|0|200
[00:01:14] |74.78|Andog|Junker Queen|352.80|80|0|365|0|0|0|0|0|12.10|0|0|0|0|0|19|Guillotine|(6.46, 270.47, 304.95)|Team 1|12.46|2.95|450|(-0.68, -0.14, -0.72)|0.47|436
[00:01:14] |74.78|Nacho|Kiriko|112|120|0|212.96|0|0|0|0|0|346.02|0|0|0|0|0|20|trasherlyn|(7.97, 270.00, 302.66)|Team 1|0|0|200|(-1.00, -0.05, 0.01)|0|75.10
[00:01:14] |74.78|Er6ick|Genji|198.45|324|0|65.92|0|0|0|0|0|0|0|0|0|0|0|13|trasherlyn|(4.83, 274.44, 296.38)|Team 1|0|2.78|200|(-0.99, -0.05, 0.11)|4.44|189.76
[00:01:14] |74.78|Chu|Junkrat|477.49|340|0|183.28|0|0|0|0|0|0|0|0|0|0|0|27|ehflep|(11.03, 269.00, 294.67)|Team 1|0|0|200|(-0.97, 0.06, 0.21)|0|200
[00:01:14] |74.78|trasherlyn|Lúcio|210|0|0|20|0|0|0|0|0|140.48|0|0|0|0|0|15|Nacho|(-11.59, 271.96, 298.35)|Team 2|0|0|200|(0.99, -0.10, 0.12)|1.93|134.97
[00:01:14] |74.78|ehflep|Reinhardt|285|0|955|991.65|0|0|0|0|0|0|0|0|0|0|0|21|Nacho|(-3.18, 270.26, 297.90)|Team 2|0|0|625|(0.97, -0.15, 0.21)|0.26|481.35
[00:01:14] |74.78|melo|Sojourn|109.44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Andog|(-3.38, 270.00, 265.75)|Team 2|4.92|10.23|200|(0.13, -0.00, 0.99)|0|200
[00:01:15] |75.78|0|0
[00:01:15] |75.79|Reginald|Lúcio|160|360|0|143.47|0|0|0|0|0|258.59|0|0|0|0|0|19|Andog|(8.48, 270.71, 295.27)|Team 1|0|0|200|(-0.34, -0.13, 0.93)|0.72|200
[00:01:15] |75.79|Flexecution|Mei|320|0|269|230.09|0|0|0|0|0|0|0|0|0|0|0|22|Andog|(-3.16, 270.00, 298.37)|Team 2|0|0|250|(0.84, -0.05, 0.55)|0|137.97
[00:01:15] |75.79|Guillotine|Baptiste|46.18|0|0|59|0|0|0|0|0|901.58|0|0|0|0|0|34|Flexecution|(-7.74, 270.55, 297.26)|Team 2|8.21|0|200|(0.97, -0.16, 0.18)|0.55|200
[00:01:15] |75.79|Andog|Junker Queen|376.80|80|0|440|0|0|0|0|0|12.10|0|0|0|0|0|20|Reginald|(5.97, 270.00, 304.55)|Team 1|11.45|1.95|450|(0.08, -0.11, -0.99)|0|377.50
[00:01:15] |75.79|Nacho|Kiriko|112|120|0|212.96|0|0|0|0|0|372.02|0|0|0|0|0|20|Flexecution|(7.19, 274.31, 301.11)|Team 1|0|0|200|(-0.82, -0.40, -0.40)|4.31|116.19
[00:01:15] |75.79|Er6ick|Genji|217.35|324|0|65.92|0|0|0|0|0|0|0|0|0|0|0|14|Flexecution|(6.41, 274.83, 298.46)|Team 1|0|1.77|200|(-0.82, -0.57, -0.03)|4.83|200
[00:01:15] |75.79|Chu|Junkrat|542.52|340|0|183.28|0|0|0|0|0|0|0|0|0|0|0|27|ehflep|(8.95, 270.00, 300.05)|Team 1|0|0|200|(-1.00, 0.03, 0.02)|0|200
[00:01:15] |75.79|trasherlyn|Lúcio|210|0|0|85.03|0|0|0|0|0|140.48|0|0|0|0|0|15|Reginald|(-6.61, 270.95, 295.13)|Team 2|0|0|200|(0.99, -0.06, 0.10)|0.95|134.97
[00:01:15] |75.79|ehflep|Reinhardt|285|0|955|1010.55|0|0|0|0|0|0|0|0|0|0|0|22|Andog|(1.58, 270.00, 300.03)|Team 2|0|0|625|(0.37, 0.11, 0.92)|0|462.45
[00:01:15] |75.79|melo|Sojourn|109.44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Nacho|(0.38, 270.00, 266.96)|Team 2|3.91|9.22|200|(0.18, 0.13, 0.97)|0|200
[00:01:16] |76.78|0|0
[00:01:16] |76.80|Reginald|Lúcio|160|360|0|143.47|0|0|0|0|0|306.85|0|0|0|0|0|21|ehflep|(10.49, 270.87, 299.96)|Team 1|0|0|200|(-0.75, -0.09, 0.65)|0.87|200
[00:01:16] |76.80|Flexecution|Mei|395|0|290.57|254.09|0|0|0|0|0|0|0|0|0|0|0|23|Andog|(1.68, 270.00, 302.93)|Team 2|0|9.60|250|(0.98, 0.04, -0.18)|0|147.97
[00:01:16] |76.80|Guillotine|Baptiste|46.18|0|0|59|0|0|0|0|0|1001.58|0|0|0|0|0|38|ehflep|(-3.23, 270.00, 298.69)|Team 2|7.20|0|200|(0.79, -0.15, 0.59)|0|200
[00:01:16] |76.80|Andog|Junker Queen|376.80|80|0|440|0|0|0|0|0|12.10|0|0|0|0|0|20|Guillotine|(9.22, 270.00, 301.55)|Team 1|10.44|0.94|450|(-0.92, -0.01, -0.39)|0|316.62
[00:01:16] |76.80|Nacho|Kiriko|152|120|0|212.96|0|0|0|0|0|395.30|0|0|0|0|0|22|ehflep|(10.83, 270.80, 295.79)|Team 1|0|0|200|(-0.54, -0.01, 0.84)|1.34|154.96
[00:01:16] |76.80|Er6ick|Genji|217.35|324|0|65.92|0|0|0|0|0|0|0|0|0|0|0|14|ehflep|(11.17, 272.35, 298.32)|Team 1|0|0.76|200|(-0.77, -0.20, 0.60)|2.35|200
[00:01:16] |76.80|Chu|Junkrat|626.52|361.57|0|183.28|0|0|0|0|0|0|0|0|0|0|0|30|Flexecution|(12.31, 269.49, 297.39)|Team 1|0|0|200|(-0.95, 0.08, 0.30)|0|200
[00:01:16] |76.80|trasherlyn|Lúcio|210|0|0|85.03|0|0|0|0|0|143.60|0|0|0|0|0|16|ehflep|(-1.98, 271.89, 300.79)|Team 2|0|0|200|(0.94, -0.16, 0.32)|1.89|146.49
[00:01:16] |76.80|ehflep|Reinhardt|285|0|955|1094.55|0|0|0|0|0|0|0|0|0|0|0|26|Nacho|(4.77, 270.00, 303.63)|Team 2|0|0|625|(0.42, 0.05, -0.91)|0|428.45
[00:01:16] |76.80|melo|Sojourn|109.44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Chu|(2.23, 270.00, 266.29)|Team 2|2.90|8.21|200|(0.47, -0.08, 0.88)|0|200
[00:01:17] |77.79|0|0
[00:01:17] |77.81|Reginald|Lúcio|160|360|0|143.47|0|0|0|0|0|348.13|0|0|0|0|0|22|trasherlyn|(9.60, 273.01, 294.74)|Team 1|0.13|11.42|200|(-0.32, -0.17, 0.93)|3.48|200
[00:01:17] |77.81|Flexecution|Mei|410|0|290.57|294.09|0|0|0|0|0|0|0|0|0|0|0|24|Chu|(4.46, 270.00, 306.53)|Team 2|0|8.59|250|(0.63, 0.03, -0.77)|0|197.97
[00:01:17] |77.81|Guillotine|Baptiste|96.18|0|0|59|0|0|0|0|0|1121.58|0|0|0|0|0|45|Andog|(2.08, 270.00, 295.55)|Team 2|6.19|0|200|(0.99, 0.11, 0.09)|0|200
[00:01:17] |77.81|Andog|Junker Queen|382.40|80|0|590|0|0|0|0|0|12.10|0|0|0|0|0|21|Flexecution|(10.34, 269.58, 295.63)|Team 1|9.43|0|450|(-0.45, -0.04, 0.89)|0|228.75
[00:01:17] |77.81|Nacho|Kiriko|152|120|0|212.96|0|0|0|0|0|484.58|0|0|0|0|0|25|Flexecution|(15.13, 269.40, 290.27)|Team 1|0|0|200|(-0.58, 0.02, 0.81)|1.44|192.42
[00:01:17] |77.81|Er6ick|Genji|217.35|324|0|65.92|0|0|0|0|0|0|0|0|0|0|0|14|Flexecution|(11.20, 269.00, 294.08)|Team 1|0|0|200|(-0.41, 0.07, 0.91)|0|200
[00:01:17] |77.81|Chu|Junkrat|626.52|361.57|0|183.28|0|0|0|0|0|0|0|0|0|0|0|30|trasherlyn|(13.97, 269.00, 292.87)|Team 1|0|0|200|(-0.56, 0.12, 0.82)|0|200
[00:01:17] |77.81|trasherlyn|Lúcio|210|0|0|85.03|0|0|0|0|0|166.64|0|0|0|0|0|16|Nacho|(6.95, 270.68, 304.05)|Team 2|0|0|200|(0.47, -0.10, -0.87)|0.68|161.13
[00:01:17] |77.81|ehflep|Reinhardt|370|0|955|1100.15|0|0|0|0|0|0|0|0|0|0|0|30|Er6ick|(2.76, 270.00, 303.21)|Team 2|0|0|625|(0.55, -0.10, -0.83)|0|492.85
[00:01:17] |77.81|melo|Sojourn|109.44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Flexecution|(3.19, 270.00, 265.46)|Team 2|1.90|7.21|200|(0.02, -0.05, 1.00)|0|200
[00:01:18] |78.80|0|0
[00:01:18] |78.82|Reginald|Lúcio|160|360|0|143.47|0|0|0|0|0|366.30|0|0|0|0|0|23|ehflep|(10.58, 270.95, 293.82)|Team 1|0.15|10.42|200|(-0.84, -0.10, 0.54)|1.95|200
[00:01:18] |78.82|Flexecution|Mei|410|0|290.57|322.13|0|0|0|0|0|0|0|0|0|0|0|24|Chu|(5.56, 270.00, 305.32)|Team 2|0|7.59|250|(0.58, -0.07, -0.81)|0|169.93
[00:01:18] |78.82|Guillotine|Baptiste|171.18|0|0|59|0|0|0|0|0|1121.58|0|0|0|0|0|47|ehflep|(-2.49, 270.47, 298.37)|Team 2|5.19|0|200|(0.95, -0.21, 0.23)|0.47|200
