[00:01:27] |Blizzard World|1|Team 1|Team 2|0
[00:01:27] |Reginald|Andog|Chu|Nacho|Phase|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:01:39] |99.58|Chu|Sojourn|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Flexecution|(-7.45, 6.07, 53.68)|Team 1|0|0|200|(0.13, -0.19, -0.97)|0|200
[00:01:39] |99.58|melo|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Nacho|(-21.85, 2.89, 35.97)|Team 2|0|0|150|(-0.08, 0.17, 0.98)|0|150
[00:01:39] |99.58|Guillotine|Zenyatta|0|0|0|1.50|0|0|0|0|0|57.66|0|0|0|0|0|5|Chu|(5.83, 0.00, 19.62)|Team 2|0|0|200|(-0.36, 0.16, 0.92)|0|200
[00:01:39] |99.58|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|2.52|0|0|0|0|0|2|Chu|(-5.21, 4.21, 71.53)|Team 1|0|0|200|(-0.12, 0.11, -0.99)|2.31|200
[00:01:39] |99.58|Andog|Doomfist|9.06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Reginald|(-5.60, 8.43, 53.96)|Team 1|6.06|0|450|(-0.77, -0.18, -0.61)|2.37|450
[00:01:39] |99.58|Phase|Ashe|302.64|0|0|27|0|0|0|0|0|0|0|0|0|0|0|14|Flexecution|(-6.83, 6.07, 49.90)|Team 1|0|10.73|200|(0.05, 0.06, -1.00)|0|200
[00:01:40] |100.57|False|0
[00:01:40] |100.59|ehflep|Wrecking Ball|249.71|0|0|135.66|0|0|0|0|0|0|0|0|0|0|0|18|Nacho|(-11.12, 4.47, 42.35)|Team 2|0|14.35|1160|(-0.22, -0.40, 0.89)|3.93|1051.22
[00:01:40] |100.59|Reginald|Mercy|0|0|0|54.64|0|0|0|0|0|59.58|0|0|0|0|0|11|Phase|(-11.65, 7.05, 50.91)|Team 1|0|0|200|(0.81, -0.08, 0.58)|0.99|158.50
[00:01:40] |100.59|Flexecution|Sojourn|27|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(4.03, -0.10, 18.28)|Team 2|0|10.28|200|(-0.27, 0.17, 0.95)|0|200
[00:01:40] |100.59|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|7|Nacho|(3.41, -0.10, 21.79)|Team 2|0|0|200|(-0.11, 0.00, 0.99)|0|200
[00:01:40] |100.59|Chu|Sojourn|18|0|0|106.84|0|0|0|0|0|0|0|0|0|0|0|3|ehflep|(-7.90, 9.04, 52.17)|Team 1|0|0|200|(-0.06, -0.44, -0.90)|2.97|119.16
[00:01:40] |100.59|melo|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(-23.06, 4.18, 38.67)|Team 2|0|0|150|(0.60, 0.10, 0.79)|0.18|150
[00:01:40] |100.59|Guillotine|Zenyatta|96|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|10|Chu|(5.90, 0.75, 24.81)|Team 2|0|0|200|(-0.43, 0.24, 0.87)|0.75|200
[00:01:40] |100.59|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|28.52|0|0|0|0|0|4|Andog|(-5.66, 1.90, 68.93)|Team 1|0|0|200|(0.09, 0.44, -0.89)|0|200
[00:01:40] |100.59|Andog|Doomfist|9.06|0|0|40.19|0|0|0|0|0|0|0|0|0|0|0|4|ehflep|(-6.85, 8.37, 52.14)|Team 1|5.05|0|450|(-0.35, -0.33, -0.88)|2.31|409.81
[00:01:40] |100.59|Phase|Ashe|318.24|0|0|171.04|0|0|0|0|0|0|0|0|0|0|0|16|ehflep|(-3.87, 9.82, 58.70)|Team 1|9.54|9.72|200|(-0.39, -0.23, -0.89)|8.87|121.52
[00:01:41] |101.58|False|0
[00:01:41] |101.60|ehflep|Wrecking Ball|249.71|0|0|230.66|0|0|0|0|0|0|0|0|0|0|0|18|Phase|(-3.33, 0.01, 42.83)|Team 2|0|13.34|1105|(-0.07, 0.31, 0.95)|0|996.22
[00:01:41] |101.60|Reginald|Mercy|0|0|0|54.64|0|0|0|0|0|118.98|0|0|0|0|0|14|Chu|(-12.37, 6.06, 50.57)|Team 1|0|0|200|(0.96, -0.10, 0.24)|0|172.60
[00:01:41] |101.60|Flexecution|Sojourn|54|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(4.58, -0.10, 19.33)|Team 2|0|9.27|200|(-0.28, 0.18, 0.94)|0|200
[00:01:41] |101.60|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|7|Nacho|(3.94, 0.56, 26.22)|Team 2|0|0|200|(-0.31, -0.01, 0.95)|0.66|200
[00:01:41] |101.60|Chu|Sojourn|18|0|0|211.84|0|0|0|0|0|0|0|0|0|0|0|3|trasherlyn|(-8.04, 6.07, 51.98)|Team 1|0|14.07|200|(0.39, -0.20, -0.90)|0|31.16
[00:01:41] |101.60|melo|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(-17.01, 5.17, 46.41)|Team 2|0|0|150|(0.83, 0.17, 0.54)|0|150
[00:01:41] |101.60|Guillotine|Zenyatta|192|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|14|Andog|(6.94, 0.08, 28.46)|Team 2|0|0|200|(-0.47, 0.19, 0.86)|0.08|200
[00:01:41] |101.60|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|80.52|0|0|0|0|0|6|Chu|(-5.13, 1.92, 65.83)|Team 1|6.84|0|200|(-0.09, 0.18, -0.98)|0|200
[00:01:41] |101.60|Andog|Doomfist|64.06|0|0|40.19|0|0|0|0|0|0|0|0|0|0|0|5|ehflep|(-6.12, 6.07, 53.99)|Team 1|4.04|0|450|(-0.07, -0.18, -0.98)|0|400.81
[00:01:41] |101.60|Phase|Ashe|358.24|0|0|171.04|0|0|0|0|0|0|0|0|0|0|0|16|Flexecution|(-6.43, 4.00, 58.85)|Team 1|8.54|8.71|200|(0.21, -0.10, -0.97)|0|178.44
[00:01:42] |102.59|False|0
[00:01:42] |102.61|ehflep|Wrecking Ball|249.71|0|0|230.66|0|0|0|0|0|0|0|0|0|0|0|18|Andog|(-0.03, 0.99, 52.07)|Team 2|0.45|12.34|1105|(-0.77, 0.38, 0.51)|0.91|996.22
[00:01:42] |102.61|Reginald|Mercy|0|0|0|65.64|0|0|0|0|0|232.50|0|0|0|0|0|18|Phase|(-10.32, 6.67, 50.98)|Team 1|0|0|200|(0.59, -0.10, 0.80)|0.61|184.34
[00:01:42] |102.61|Flexecution|Sojourn|90|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(4.05, -0.10, 19.36)|Team 2|0|8.26|200|(-0.30, 0.17, 0.94)|0|200
[00:01:42] |102.61|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|7|Nacho|(6.18, 0.00, 27.98)|Team 2|0|0|200|(-0.47, 0.00, 0.88)|0|200
[00:01:42] |102.61|Chu|Sojourn|18|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|4|melo|(-12.08, 6.06, 52.87)|Team 1|6.69|13.06|200|(-0.62, -0.15, -0.77)|0|81.62
[00:01:42] |102.61|melo|Tracer|27.50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Chu|(-18.94, 5.00, 46.35)|Team 2|0|0|150|(0.80, 0.13, 0.59)|0|150
[00:01:42] |102.61|Guillotine|Zenyatta|192|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|15|Andog|(7.92, 0.84, 29.23)|Team 2|0|0|200|(-0.55, 0.18, 0.82)|0.84|200
[00:01:42] |102.61|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|106.52|0|0|0|0|0|7|Reginald|(-6.16, 2.12, 62.00)|Team 1|5.83|13.78|200|(-0.29, 0.28, -0.92)|0.81|200
[00:01:42] |102.61|Andog|Doomfist|64.06|0|0|85.19|0|0|0|0|0|0|0|0|0|0|0|6|melo|(-9.89, 6.21, 55.79)|Team 1|3.03|0|450|(-0.66, -0.08, -0.75)|0|390.81
[00:01:42] |102.61|Phase|Ashe|358.24|0|0|171.04|0|0|0|0|0|0|0|0|0|0|0|16|Flexecution|(-6.18, 4.33, 58.44)|Team 1|7.53|7.70|200|(0.17, -0.13, -0.98)|0|178.44
[00:01:43] |103.60|False|0
[00:01:43] |103.61|ehflep|Wrecking Ball|294.71|0|0|230.66|0|0|0|0|0|0|0|0|0|0|0|22|Phase|(5.51, 0.39, 54.89)|Team 2|0|11.33|1105|(-0.92, 0.25, 0.30)|0|996.22
[00:01:43] |103.61|Reginald|Mercy|0|0|0|92.64|0|0|0|0|0|296.40|0|0|0|0|0|21|Flexecution|(-13.38, 6.07, 52.77)|Team 1|0|0|200|(0.23, -0.10, -0.97)|0|159.12
[00:01:43] |103.61|Flexecution|Sojourn|117|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|8|Reginald|(3.49, -0.10, 21.23)|Team 2|0|7.25|200|(-0.47, 0.15, 0.87)|0|200
[00:01:43] |103.61|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|8|Phase|(6.41, 0.00, 28.54)|Team 2|0|0|200|(-0.47, 0.00, 0.88)|0|200
[00:01:43] |103.61|Chu|Sojourn|18|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|4|melo|(-9.86, 6.22, 55.33)|Team 1|5.68|12.06|200|(-0.69, -0.09, -0.72)|0|132.74
[00:01:43] |103.61|melo|Tracer|49.50|0|0|5|0|0|0|0|0|0|0|0|0|0|0|10|Reginald|(-17.56, 5.12, 45.52)|Team 2|0|0|150|(0.53, 0.12, 0.84)|0|140
[00:01:43] |103.61|Guillotine|Zenyatta|192|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|15|Chu|(5.05, 0.83, 30.03)|Team 2|0|0|200|(-0.51, 0.19, 0.84)|0.90|200
[00:01:43] |103.61|Nacho|Kiriko|0|0|0|10|0|0|0|0|0|106.52|0|0|0|0|0|7|Andog|(-5.55, 5.29, 58.13)|Team 1|4.82|12.78|200|(-0.64, 0.19, -0.74)|4.33|190
[00:01:43] |103.61|Andog|Doomfist|74.06|0|0|107.19|0|0|0|0|0|0|0|0|0|0|0|6|melo|(-10.52, 6.14, 53.76)|Team 1|2.03|0|450|(-0.72, -0.14, -0.68)|0|368.81
[00:01:43] |103.61|Phase|Ashe|358.24|0|0|206.04|0|0|0|0|0|0|0|0|0|0|0|16|ehflep|(-6.47, 3.98, 59.03)|Team 1|6.52|6.70|200|(0.83, -0.34, -0.45)|2.90|133.44
[00:01:44] |104.61|False|0
[00:01:44] |104.62|ehflep|Wrecking Ball|334.70|0|0|310.66|0|0|0|0|0|0|0|0|0|0|0|25|Phase|(7.70, 0.61, 56.36)|Team 2|0|10.32|1025|(-0.96, 0.17, 0.21)|0|931.58
[00:01:44] |104.62|Reginald|Mercy|0|0|0|109.14|0|0|0|0|0|348.60|0|0|0|0|0|24|Chu|(-10.78, 6.83, 55.96)|Team 1|1.84|0|200|(0.66, -0.38, 0.65)|0.76|191.14
[00:01:44] |104.62|Flexecution|Sojourn|117|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|8|Nacho|(3.88, -0.10, 22.53)|Team 2|0|6.25|200|(-0.37, 0.18, 0.91)|0|200
[00:01:44] |104.62|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|8|Phase|(5.55, 0.25, 32.64)|Team 2|0|0|200|(-0.49, -0.03, 0.87)|0.25|200
[00:01:44] |104.62|Chu|Sojourn|36|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(-9.76, 6.07, 57.40)|Team 1|4.68|11.05|200|(-0.63, -0.07, -0.77)|0|178.82
[00:01:44] |104.62|melo|Tracer|101.19|0|0|58|0|0|0|0|0|0|0|0|0|0|0|13|Phase|(-26.07, 6.00, 53.04)|Team 2|0|0|150|(0.88, -0.13, 0.46)|0|92
[00:01:44] |104.62|Guillotine|Zenyatta|240|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|17|Chu|(4.41, -0.10, 33.62)|Team 2|0|0|200|(-0.50, 0.20, 0.84)|0|200
[00:01:44] |104.62|Nacho|Kiriko|0|0|0|12.88|0|0|0|0|0|184.52|0|0|0|0|0|11|melo|(-9.79, 6.15, 56.30)|Team 1|3.82|11.77|200|(-0.72, -0.15, -0.68)|0|187.12
[00:01:44] |104.62|Andog|Doomfist|104.06|0|0|187.50|0|0|0|0|0|0|0|0|0|0|0|9|trasherlyn|(-11.28, 6.06, 56.52)|Team 1|1.02|0|450|(0.55, -0.11, -0.83)|0|366.50
[00:01:44] |104.62|Phase|Ashe|438.24|0|0|251.01|0|0|0|0|0|0|0|0|0|0|0|18|ehflep|(-6.79, 3.94, 59.59)|Team 1|5.51|5.69|200|(0.95, -0.23, -0.20)|2.81|83.47
[00:01:45] |105.61|False|0
[00:01:45] |105.63|ehflep|Wrecking Ball|359.69|0|0|390.66|0|0|0|0|0|0|0|0|0|0|0|26|Chu|(3.71, -0.09, 49.15)|Team 2|0|9.31|945|(-0.82, 0.22, 0.53)|0|851.58
[00:01:45] |105.63|Reginald|Mercy|0|0|0|109.14|0|0|0|0|0|381.30|0|0|0|0|0|25|Andog|(-14.40, 6.80, 57.65)|Team 1|0.83|0|200|(0.93, -0.35, 0.07)|0.80|200
[00:01:45] |105.63|Flexecution|Sojourn|117|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|9|Andog|(5.76, 0.00, 25.69)|Team 2|0|5.24|200|(-0.45, 0.19, 0.87)|0|200
[00:01:45] |105.63|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|8|ehflep|(5.78, 0.01, 34.84)|Team 2|0|0|200|(-0.20, -0.00, 0.98)|0|200
[00:01:45] |105.63|Chu|Sojourn|36|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|5|melo|(-13.32, 6.07, 60.71)|Team 1|3.67|10.04|200|(-0.90, -0.04, -0.44)|0|200
[00:01:45] |105.63|melo|Tracer|101.19|0|0|58|0|0|0|0|0|0|0|0|0|0|0|13|ehflep|(-25.05, 6.00, 50.54)|Team 2|0|0|150|(0.98, -0.08, -0.20)|0|92
[00:01:45] |105.63|Guillotine|Zenyatta|240|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|17|Phase|(8.35, 0.01, 37.17)|Team 2|0|0|200|(-0.46, 0.10, 0.88)|0|200
[00:01:45] |105.63|Nacho|Kiriko|0|0|0|12.88|0|0|0|0|0|218.66|0|0|0|0|0|12|Andog|(-8.06, 6.19, 56.54)|Team 1|2.81|10.76|200|(-0.95, -0.13, 0.29)|0.12|187.12
[00:01:45] |105.63|Andog|Doomfist|104.06|0|0|187.50|0|0|0|0|0|0|0|0|0|0|0|9|melo|(-12.45, 6.19, 58.75)|Team 1|0.01|0|450|(-0.43, -0.16, -0.89)|0|366.50
[00:01:45] |105.63|Phase|Ashe|518.24|0|0|271.01|0|0|0|0|0|0|0|0|0|0|0|19|ehflep|(-6.28, 2.50, 64.81)|Team 1|4.50|4.68|200|(0.54, -0.18, -0.82)|0.70|78.47
[00:01:46] |106.62|False|0
[00:01:46] |106.64|ehflep|Wrecking Ball|359.69|0|0|430.66|0|0|0|0|0|0|0|0|0|0|0|26|Phase|(3.88, -0.09, 48.73)|Team 2|0|8.30|905|(-0.52, 0.24, 0.82)|0|811.58
[00:01:46] |106.64|Reginald|Mercy|0|0|0|109.14|0|0|0|0|0|387.06|0|0|0|0|0|26|Phase|(-11.69, 6.00, 57.17)|Team 1|0|0|200|(0.71, -0.40, 0.58)|0|200
[00:01:46] |106.64|Flexecution|Sojourn|117|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|9|Andog|(4.98, -0.11, 25.60)|Team 2|0|4.23|200|(-0.43, 0.20, 0.88)|0|200
[00:01:46] |106.64|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|8|ehflep|(8.92, 0.01, 38.75)|Team 2|0|0|200|(-0.52, -0.07, 0.85)|0|200
[00:01:46] |106.64|Chu|Sojourn|36|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|5|melo|(-15.40, 6.17, 62.14)|Team 1|2.66|9.03|200|(-0.64, -0.05, -0.77)|0|200
[00:01:46] |106.64|melo|Tracer|101.19|0|0|58|0|0|0|0|0|0|0|0|0|0|0|14|Nacho|(-22.64, 4.99, 45.78)|Team 2|0|0|150|(0.89, -0.01, 0.46)|0|92
[00:01:46] |106.64|Guillotine|Zenyatta|240|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|17|Chu|(12.64, 0.01, 40.04)|Team 2|0|0|200|(-0.67, 0.12, 0.73)|0|200
[00:01:46] |106.64|Nacho|Kiriko|0|0|0|12.88|0|0|0|0|0|277.78|0|0|0|0|0|13|Chu|(-8.29, 6.07, 57.60)|Team 1|1.80|9.75|200|(-0.67, -0.06, 0.74)|0|200
[00:01:46] |106.64|Andog|Doomfist|104.06|0|0|187.50|0|0|0|0|0|0|0|0|0|0|0|9|Guillotine|(-9.25, 6.07, 56.88)|Team 1|0|0|450|(0.86, -0.19, -0.48)|0|418.50
[00:01:46] |106.64|Phase|Ashe|558.24|0|0|271.01|0|0|0|0|0|0|0|0|0|0|0|20|Flexecution|(-5.20, 1.91, 69.05)|Team 1|3.50|3.67|200|(0.03, -0.01, -1.00)|0|78.47
[00:01:47] |107.63|False|0
[00:01:47] |107.65|ehflep|Wrecking Ball|359.69|0|0|430.66|0|0|0|0|0|0|0|0|0|0|0|26|Phase|(-4.25, 1.04, 59.48)|Team 2|0|7.30|905|(-0.43, 0.00, 0.90)|0|811.58
[00:01:47] |107.65|Reginald|Mercy|0|0|0|109.14|0|0|0|0|0|387.06|0|0|0|0|0|27|Phase|(-5.75, 5.45, 62.26)|Team 1|0|0|200|(0.16, -0.40, 0.90)|4.11|200
[00:01:47] |107.65|Flexecution|Sojourn|117|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|10|Reginald|(2.11, -0.10, 27.60)|Team 2|0|3.22|200|(-0.26, 0.21, 0.94)|0|200
[00:01:47] |107.65|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|8|ehflep|(11.80, 0.01, 41.27)|Team 2|0|0|200|(-0.73, -0.00, 0.68)|0|200
[00:01:47] |107.65|Chu|Sojourn|36|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|6|Flexecution|(-11.36, 6.00, 58.95)|Team 1|1.65|8.02|200|(0.46, -0.10, -0.88)|0|200
[00:01:47] |107.65|melo|Tracer|101.19|0|0|58|0|0|0|0|0|0|0|0|0|0|0|15|Andog|(-20.26, 5.00, 45.77)|Team 2|0|0|150|(0.77, 0.11, 0.63)|0|92
[00:01:47] |107.65|Guillotine|Zenyatta|240|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|17|Chu|(13.26, 0.00, 41.03)|Team 2|0|0|200|(-0.75, 0.21, 0.62)|0|200
[00:01:47] |107.65|Nacho|Kiriko|0|0|0|12.88|0|0|0|0|0|277.78|0|0|0|0|0|14|Phase|(-6.03, 9.03, 60.74)|Team 1|0.79|8.74|200|(0.04, -0.40, 0.92)|7.78|191
[00:01:47] |107.65|Andog|Doomfist|104.06|0|0|187.50|0|0|0|0|0|0|0|0|0|0|0|9|Guillotine|(-7.39, 6.39, 55.75)|Team 1|0|0|450|(0.86, -0.41, -0.31)|0.33|390.97
[00:01:47] |107.65|Phase|Ashe|558.24|0|0|271.01|0|0|0|0|0|0|0|0|0|0|0|20|ehflep|(-4.12, 1.99, 71.81)|Team 1|2.49|2.66|200|(-0.17, 0.03, -0.98)|0.09|87.11
[00:01:48] |108.64|False|0
[00:01:48] |108.65|ehflep|Wrecking Ball|359.69|0|0|430.66|0|0|0|0|0|0|0|0|0|0|0|27|Phase|(-7.56, 10.01, 72.57)|Team 2|0|6.29|905|(0.30, -0.45, 0.84)|8.11|811.58
[00:01:48] |108.65|Reginald|Mercy|0|0|0|109.14|0|0|0|0|0|427.38|0|0|0|0|0|30|melo|(-4.46, 2.14, 75.57)|Team 1|0|0|200|(-0.53, -0.02, -0.85)|0.24|200
[00:01:48] |108.65|Flexecution|Sojourn|144|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|10|Andog|(2.07, -0.10, 27.39)|Team 2|0|2.21|200|(-0.26, 0.21, 0.94)|0|200
[00:01:48] |108.65|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|9|Nacho|(12.62, 0.01, 41.46)|Team 2|0|0|200|(-0.73, 0.00, 0.68)|0|200
[00:01:48] |108.65|Chu|Sojourn|36|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|6|Reginald|(-6.99, 6.73, 59.24)|Team 1|0.64|7.02|200|(0.51, -0.34, 0.79)|2.23|200
[00:01:48] |108.65|melo|Tracer|110.73|0|0|58|0|0|0|0|0|0|0|0|0|0|0|15|Chu|(-22.70, 4.99, 45.87)|Team 2|0|0|150|(0.73, -0.03, 0.68)|0|92
[00:01:48] |108.65|Guillotine|Zenyatta|288|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|19|Nacho|(11.72, 0.95, 38.94)|Team 2|0|0|200|(-0.60, 0.00, 0.80)|0.94|200
[00:01:48] |108.65|Nacho|Kiriko|0|0|0|21.88|0|0|0|0|0|277.78|0|0|0|0|0|14|Phase|(-8.63, 1.86, 65.19)|Team 1|0|7.74|200|(0.29, -0.01, 0.96)|0|143
[00:01:48] |108.65|Andog|Doomfist|104.06|0|0|215.03|0|0|0|0|0|0|0|0|0|0|0|10|Phase|(-5.39, 5.87, 57.97)|Team 1|0|0|450|(-0.22, -0.10, 0.97)|4.94|390.97
[00:01:48] |108.65|Phase|Ashe|558.24|0|0|271.01|0|0|0|0|0|0|0|0|0|0|0|21|ehflep|(-6.36, 1.90, 76.33)|Team 1|1.48|1.66|200|(-0.30, 0.76, -0.57)|0|137.51
[00:01:49] |109.65|False|0
[00:01:49] |109.66|ehflep|Wrecking Ball|359.69|0|0|470.66|0|0|0|0|0|0|0|0|0|0|0|27|Phase|(-5.86, 9.51, 80.90)|Team 2|0|5.28|700|(-0.14, -0.99, -0.02)|7.61|577.14
[00:01:49] |109.66|Reginald|Mercy|0|0|0|109.14|0|0|0|0|0|470.58|0|0|0|0|0|32|Chu|(-1.50, 2.24, 74.89)|Team 1|1.87|0|200|(-0.56, -0.05, -0.83)|0.34|200
[00:01:49] |109.66|Flexecution|Sojourn|153|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|11|Phase|(1.63, -0.10, 30.50)|Team 2|0|1.21|200|(-0.17, 0.07, 0.98)|0|200
[00:01:49] |109.66|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|125|0|0|0|0|0|9|Andog|(11.70, 0.01, 42.44)|Team 2|0|0|200|(-0.67, 0.00, 0.74)|0|200
[00:01:49] |109.66|Chu|Sojourn|36|0|0|237.34|0|0|0|0|0|0|0|0|0|0|0|6|trasherlyn|(-8.84, 1.64, 62.98)|Team 1|0|6.01|200|(0.69, -0.07, -0.72)|0|200
[00:01:49] |109.66|melo|Tracer|110.73|0|0|58|0|0|0|0|0|0|0|0|0|0|0|15|Chu|(-26.13, 6.00, 56.63)|Team 2|0|0|150|(0.92, -0.03, 0.40)|0|92
[00:01:49] |109.66|Guillotine|Zenyatta|288|0|0|1.50|0|0|0|0|0|84.64|0|0|0|0|0|20|Andog|(7.81, 0.54, 42.32)|Team 2|0|0|200|(-0.57, 0.02, 0.82)|0.63|200
[00:01:49] |109.66|Nacho|Kiriko|0|0|0|69.88|0|0|0|0|0|303.78|0|0|0|0|0|15|Phase|(-8.50, 2.10, 76.90)|Team 1|6.42|6.73|200|(0.18, -0.17, 0.97)|0.20|143
[00:01:49] |109.66|Andog|Doomfist|104.06|0|0|224.03|0|0|0|0|0|0|0|0|0|0|0|10|Phase|(-5.69, 1.24, 61.61)|Team 1|0|0|450|(0.07, 0.05, 1.00)|0|381.97
[00:01:49] |109.66|Phase|Ashe|598.24|0|0|271.01|0|0|0|0|0|0|0|0|0|0|0|22|ehflep|(-8.00, 1.90, 81.05)|Team 1|0.47|0.65|200|(0.46, 0.88, 0.12)|0|200
[00:01:50] |110.65|False|0
[00:01:50] |110.67|ehflep|Wrecking Ball|453.64|0|0|513.81|0|0|0|0|0|0|0|0|0|0|0|33|Nacho|(-8.70, 1.90, 85.46)|Team 2|0|4.27|700|(-0.45, -0.87, -0.19)|0|533.99
[00:01:50] |110.67|Reginald|Mercy|0|0|0|109.14|0|0|0|0|0|482.59|0|0|0|0|0|32|ehflep|(-1.06, 2.16, 71.63)|Team 1|0.86|0|200|(-0.56, -0.12, 0.82)|0.26|200
[00:01:50] |110.67|Flexecution|Sojourn|153|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|11|Reginald|(4.36, -0.10, 34.38)|Team 2|0|0.20|200|(-0.06, -0.07, 1.00)|0|200
[00:01:50] |110.67|trasherlyn|Brigitte|0|0|18|0|0|0|0|0|0|125|0|0|0|0|0|9|Chu|(10.70, 0.27, 41.65)|Team 2|0|0|200|(-0.65, -0.09, 0.75)|0.26|193.70
[00:01:50] |110.67|Chu|Sojourn|63|18|0|237.34|0|0|0|0|0|0|0|0|0|0|0|8|trasherlyn|(-10.44, 2.00, 65.62)|Team 1|0|5.00|200|(0.66, -0.08, -0.75)|0|200
[00:01:50] |110.67|melo|Tracer|110.73|0|0|58|0|0|0|0|0|0|0|0|0|0|0|16|Reginald|(-17.59, 2.81, 57.28)|Team 2|0|0|150|(0.75, -0.23, 0.62)|0.24|92
[00:01:50] |110.67|Guillotine|Zenyatta|336|0|0|28.50|0|0|0|0|0|84.64|0|0|0|0|0|21|Chu|(4.95, -0.08, 45.36)|Team 2|0|0|200|(-0.56, 0.03, 0.83)|0|173
[00:01:50] |110.67|Nacho|Kiriko|0|0|0|69.88|0|0|0|0|0|309.78|0|0|0|0|0|15|Andog|(-12.04, 2.25, 76.51)|Team 1|5.42|5.72|200|(0.94, -0.23, 0.25)|0.25|151.88
[00:01:50] |110.67|Andog|Doomfist|147.21|0|0|272.03|0|0|0|0|0|0|0|0|0|0|0|12|ehflep|(-7.44, 1.90, 78.80)|Team 1|0|0|485|(-0.57, -0.14, 0.81)|0|368.97
[00:01:50] |110.67|Phase|Ashe|598.24|0|0|364.97|0|0|0|0|0|0|0|0|0|0|0|22|Andog|(-8.82, 4.94, 83.00)|Team 1|0|0|200|(0.41, -0.53, -0.74)|3.04|106.04
[00:01:51] |111.66|False|0
[00:01:51] |111.68|ehflep|Wrecking Ball|453.64|0|0|517.31|0|0|0|0|0|0|0|0|0|0|0|33|melo|(-12.61, 1.92, 89.34)|Team 2|0|3.26|700|(-0.53, -0.45, -0.72)|0|509.49
[00:01:51] |111.68|Reginald|Mercy|0|0|0|113.47|0|0|0|0|0|518.23|0|0|0|0|0|35|ehflep|(-2.42, 2.71, 75.39)|Team 1|0|0|200|(-0.51, -0.04, 0.86)|0.81|193.15
[00:01:51] |111.68|Flexecution|Sojourn|153|0|0|208.14|0|0|0|0|0|0|0|0|0|0|0|11|Nacho|(7.76, 0.02, 38.65)|Team 2|0|0|200|(-0.40, 0.06, 0.91)|0|200
[00:01:51] |111.68|trasherlyn|Brigitte|0|0|18|12.60|0|0|0|0|0|125|0|0|0|0|0|9|Nacho|(6.19, 0.84, 44.22)|Team 2|0|0|200|(-0.44, -0.06, 0.90)|0.91|187.40
