[00:00:55] |Oasis|3|Team 1|Team 2|2
[00:00:55] |Reginald|Zshrimpman|Chu|Nacho|Er6ick|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:07:22] |442.53|Flexecution|Echo|3585.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|25|trasherlyn|(211.45, 1.00, 190.74)|Team 2|0|0|200|(-0.56, 0.01, 0.83)|0|200
[00:07:22] |442.53|Zshrimpman|D.Va|4001.30|1484.67|1548.25|7768.71|5|7|4|2|0|557.96|3|0|1|1|0|84|trasherlyn|(173.89, 2.05, 219.38)|Team 1|3.93|0|650|(0.69, -0.00, 0.72)|0.05|399.06
[00:07:22] |442.53|melo|Tracer|3465.04|0|0|2130.62|3|13|8|0|0|0|5|1|1|1|0|95|Chu|(157.06, 3.08, 239.36)|Team 2|0|0|150|(-0.98, -0.10, 0.17)|0|150
[00:07:22] |442.53|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|93|Guillotine|(166.85, 1.00, 212.19)|Team 1|0|0|200|(0.31, 0.14, 0.94)|0|50
[00:07:22] |442.53|Chu|Torbjörn|4858.67|2868.71|481.64|2699.75|3|6|2|0|0|425.85|2|0|2|1|0|100|trasherlyn|(151.44, 4.00, 219.01)|Team 1|0|0|350|(0.94, 0.01, 0.33)|0|350
[00:07:22] |442.53|Nacho|Kiriko|1229.90|830|0|1604.12|3|4|2|1|0|4206.88|0|1|2|1|0|100|Zshrimpman|(166.20, 1.00, 211.88)|Team 1|0|13.99|200|(0.73, -0.03, 0.68)|0|200
[00:07:22] |442.53|Guillotine|Zenyatta|2223.84|0|0|1653.31|2|5|2|0|0|7005.57|4|0|3|2|0|100|Er6ick|(170.00, 4.22, 221.28)|Team 2|0|0|200|(-0.12, -0.35, -0.93)|1.69|142.60
[00:07:22] |442.53|ehflep|Wrecking Ball|5774.24|340|4798.86|7347.31|1|14|3|0|3|0|5|0|2|2|0|68|Nacho|(171.07, 2.00, 219.40)|Team 2|0|0|700|(-0.57, -0.09, -0.82)|0|580
[00:07:22] |442.53|trasherlyn|Brigitte|1451.82|70|1325.60|2236.61|4|7|1|0|0|2697.41|2|0|1|1|0|66|Zshrimpman|(178.28, 2.48, 226.67)|Team 2|1.12|0|200|(-0.40, -0.19, -0.90)|0.48|89.55
[00:07:23] |443.52|48.36|0
[00:07:23] |443.54|Reginald|Lúcio|1406.26|1260|0|1905.13|4|4|0|0|0|3687.88|2|0|1|1|0|94|Guillotine|(159.71, 4.88, 214.11)|Team 1|0.24|9.91|200|(0.93, -0.20, 0.31)|3.88|200
[00:07:23] |443.54|Flexecution|Echo|3585.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|26|melo|(207.43, 1.90, 193.89)|Team 2|0|0|200|(-0.76, -0.03, 0.65)|0.90|200
[00:07:23] |443.54|Zshrimpman|D.Va|4001.30|1484.67|1548.25|7768.71|5|7|4|2|0|557.96|3|0|1|1|0|84|Flexecution|(170.52, 2.09, 220.56)|Team 1|2.92|0|650|(0.60, -0.29, -0.74)|0|399.06
[00:07:23] |443.54|melo|Tracer|3465.04|0|0|2130.62|3|13|8|0|0|0|5|1|1|1|0|95|Chu|(152.67, 2.00, 242.61)|Team 2|0|0|150|(-0.13, 0.06, -0.99)|0|150
[00:07:23] |443.54|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|93|ehflep|(158.92, 6.89, 212.40)|Team 1|0|0|200|(0.38, -0.57, -0.73)|5.89|120
[00:07:23] |443.54|Chu|Torbjörn|4858.67|2868.71|481.64|2699.75|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(150.66, 4.00, 225.93)|Team 1|0|9.72|250|(0.28, -0.05, 0.96)|0|250
[00:07:23] |443.54|Nacho|Kiriko|1266.90|830|0|1604.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|Guillotine|(161.74, 2.02, 211.81)|Team 1|0|12.98|200|(0.80, -0.03, 0.60)|1.02|200
[00:07:23] |443.54|Guillotine|Zenyatta|2223.84|0|0|1653.31|2|5|2|0|0|7045.89|4|0|3|2|0|100|Nacho|(170.11, 2.00, 218.64)|Team 2|0|0|200|(-0.64, -0.10, -0.76)|0|200
[00:07:23] |443.54|ehflep|Wrecking Ball|5774.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|68|melo|(164.99, 1.00, 205.04)|Team 2|0.34|0|700|(-0.23, -0.05, 0.97)|0|543
[00:07:23] |443.54|trasherlyn|Brigitte|1451.82|70|1325.60|2236.61|4|7|1|0|0|2759.01|2|0|1|1|0|68|Guillotine|(180.65, 2.00, 224.90)|Team 2|0.11|0|200|(-0.86, -0.02, -0.50)|0|138.51
[00:07:24] |444.53|49.20|0
[00:07:24] |444.54|Reginald|Lúcio|1406.26|1260|0|1905.13|4|4|0|0|0|3712.34|2|0|1|1|0|96|trasherlyn|(159.40, 1.66, 211.84)|Team 1|0|8.90|200|(0.82, 0.02, 0.57)|0.66|200
[00:07:24] |444.54|Flexecution|Echo|3585.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|26|Reginald|(202.28, 1.49, 195.54)|Team 2|0|0|200|(-0.92, 0.04, 0.39)|0.49|200
[00:07:24] |444.54|Zshrimpman|D.Va|4031.30|1484.67|1548.25|7768.71|5|7|4|2|0|557.96|3|0|1|1|0|86|Er6ick|(169.65, 3.09, 222.24)|Team 1|1.92|0|650|(-0.97, -0.09, -0.21)|0.10|345.00
[00:07:24] |444.54|melo|Tracer|3465.04|0|0|2130.62|3|13|8|0|0|0|5|1|1|1|0|96|Chu|(147.32, 2.93, 241.85)|Team 2|0|0|150|(0.46, 0.03, -0.89)|0.93|150
[00:07:24] |444.54|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|94|Chu|(153.34, 5.13, 217.92)|Team 1|0|9.49|200|(0.15, -0.17, 0.97)|1.13|133.31
[00:07:24] |444.54|Chu|Torbjörn|4858.67|2868.71|481.64|2699.75|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(153.94, 4.00, 230.58)|Team 1|0|8.71|250|(-0.49, -0.14, 0.86)|0|243.22
[00:07:24] |444.54|Nacho|Kiriko|1346.90|830|0|1614.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|Zshrimpman|(156.58, 1.39, 210.13)|Team 1|0|11.97|200|(0.78, 0.06, 0.63)|0|198.33
[00:07:24] |444.54|Guillotine|Zenyatta|2223.84|0|0|1763.31|2|5|2|0|0|7074.69|4|0|3|2|0|100|Flexecution|(168.05, 3.73, 222.74)|Team 2|0|0|200|(0.65, -0.31, -0.69)|0|128.60
[00:07:24] |444.54|ehflep|Wrecking Ball|5779.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|69|Nacho|(167.14, 1.00, 202.23)|Team 2|0|0|700|(-0.73, 0.05, 0.68)|0|543
[00:07:24] |444.54|trasherlyn|Brigitte|1451.82|70|1325.60|2236.61|4|7|1|0|0|2821.89|2|0|1|1|0|70|Zshrimpman|(176.36, 2.98, 222.80)|Team 2|0|0|200|(-0.98, -0.05, -0.18)|0.98|199.59
[00:07:25] |445.54|50.04|0
[00:07:25] |445.55|Reginald|Lúcio|1434.26|1260|0|1905.13|4|4|0|0|0|3748.32|2|0|1|1|0|98|Guillotine|(155.50, 3.08, 213.33)|Team 1|0|7.89|200|(0.68, -0.03, 0.73)|0|183
[00:07:25] |445.55|Flexecution|Echo|3585.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|27|Reginald|(190.21, 10.85, 195.55)|Team 2|0|0|200|(-0.87, -0.19, 0.46)|10.00|200
[00:07:25] |445.55|Zshrimpman|D.Va|4059.30|1484.67|1548.25|7918.31|5|7|4|2|0|557.96|3|0|1|1|0|89|Chu|(171.75, 2.21, 222.02)|Team 1|0.91|0|650|(-0.85, 0.02, 0.53)|0|242.11
[00:07:25] |445.55|melo|Tracer|3554.48|0|0|2130.62|3|13|8|0|0|0|5|1|2|1|0|100|Chu|(151.28, 2.83, 243.59)|Team 2|0|0|150|(0.15, 0.06, -0.99)|0.83|150
[00:07:25] |445.55|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|94|Reginald|(150.86, 4.98, 221.69)|Team 1|0|8.48|200|(0.49, -0.18, -0.85)|0.98|152.00
[00:07:25] |445.55|Chu|Torbjörn|4858.67|2868.71|481.64|2805.70|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(152.38, 4.00, 231.26)|Team 1|0|7.70|250|(-0.34, -0.17, 0.92)|0|116.55
[00:07:25] |445.55|Nacho|Kiriko|1346.90|830|0|1614.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|Guillotine|(153.09, 3.81, 213.74)|Team 1|0|10.97|200|(0.83, -0.09, 0.56)|0.18|200
[00:07:25] |445.55|Guillotine|Zenyatta|2338.44|0|0|1791.31|2|5|2|0|0|7097.73|4|0|3|2|0|100|Zshrimpman|(168.12, 3.29, 221.58)|Team 2|0|0|200|(0.95, -0.29, 0.15)|0|159.24
[00:07:25] |445.55|ehflep|Wrecking Ball|5784.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|69|Chu|(167.01, 1.00, 204.41)|Team 2|0|0|700|(-0.56, -0.13, 0.82)|0|543
[00:07:25] |445.55|trasherlyn|Brigitte|1486.82|70|1325.60|2264.61|4|7|1|0|0|2889.62|2|0|1|1|0|76|Zshrimpman|(174.81, 2.00, 223.35)|Team 2|0|0|200|(-0.95, 0.05, -0.31)|0|200
[00:07:26] |446.54|50.88|0
[00:07:26] |446.56|Reginald|Lúcio|1462.26|1260|0|1922.13|4|4|0|0|0|3772.25|2|0|2|1|0|100|melo|(153.78, 6.16, 219.73)|Team 1|0.07|6.88|200|(-0.29, -0.16, 0.94)|2.16|192.60
[00:07:26] |446.56|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|27|Nacho|(183.41, 14.40, 193.10)|Team 2|0|0|200|(-0.77, -0.26, 0.58)|13.40|200
[00:07:26] |446.56|Zshrimpman|D.Va|4069.30|1484.67|1596.25|8053.31|5|7|4|2|0|557.96|3|0|1|1|0|89|melo|(171.31, 2.97, 221.22)|Team 1|0|0|650|(-0.74, -0.29, 0.60)|0.93|60.86
[00:07:26] |446.56|melo|Tracer|3598.48|0|0|2130.62|3|13|8|0|0|0|5|1|2|1|0|100|Chu|(147.83, 2.98, 242.73)|Team 2|0|0|150|(0.37, 0.02, -0.93)|0.98|150
[00:07:26] |446.56|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|94|trasherlyn|(149.97, 4.83, 226.57)|Team 1|0|7.48|200|(0.89, -0.16, 0.42)|0.83|165.31
[00:07:26] |446.56|Chu|Torbjörn|4858.67|2868.71|481.64|2833.20|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(151.98, 3.79, 232.06)|Team 1|0|6.70|250|(-0.28, -0.16, 0.95)|0|116.55
[00:07:26] |446.56|Nacho|Kiriko|1346.90|830|0|1614.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|trasherlyn|(153.82, 4.97, 218.97)|Team 1|0|9.96|200|(0.95, -0.12, 0.29)|0.97|200
[00:07:26] |446.56|Guillotine|Zenyatta|2394.69|0|0|1801.31|2|5|2|0|0|7120.77|4|0|3|2|0|100|Zshrimpman|(168.65, 3.25, 221.99)|Team 2|0|0|200|(0.96, -0.27, -0.05)|0|200
[00:07:26] |446.56|ehflep|Wrecking Ball|5784.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|71|trasherlyn|(165.87, 1.00, 209.52)|Team 2|0|0|700|(0.47, 0.06, 0.88)|0|558.84
[00:07:26] |446.56|trasherlyn|Brigitte|1565.57|70|1325.60|2292.61|4|7|1|0|0|2956.74|2|0|1|1|0|80|Flexecution|(172.71, 2.00, 224.11)|Team 2|0|0|200|(0.28, 0.03, -0.96)|0|200
[00:07:27] |447.55|51.72|0
[00:07:27] |447.57|Reginald|Lúcio|1462.26|1260|0|1922.13|4|4|0|0|0|3801.16|2|0|2|1|0|100|Er6ick|(152.38, 6.92, 230.42)|Team 1|0|5.87|200|(-0.02, -0.39, 0.92)|2.92|200
[00:07:27] |447.57|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|27|ehflep|(177.50, 18.65, 190.68)|Team 2|0|0|200|(-0.53, -0.61, 0.59)|17.77|200
[00:07:27] |447.57|Zshrimpman|D.Va|4069.30|1484.67|1596.25|8195.39|5|7|4|2|0|557.96|3|0|1|1|0|90|Chu|(171.13, 2.00, 215.94)|Team 1|0|0|650|(-0.39, -0.42, 0.82)|0|0.02
[00:07:27] |447.57|melo|Tracer|3614.98|0|0|2270.62|3|13|8|0|0|0|5|1|2|1|0|100|Flexecution|(136.60, 2.85, 238.40)|Team 2|0|0|150|(-0.94, -0.00, -0.35)|0.85|10
[00:07:27] |447.57|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|94|melo|(152.67, 4.00, 232.74)|Team 1|0|6.47|200|(-0.12, -0.29, 0.95)|0|171.97
[00:07:27] |447.57|Chu|Torbjörn|4858.67|2868.71|481.64|2849.70|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(152.87, 3.95, 232.65)|Team 1|0|5.69|250|(-0.69, -0.17, 0.70)|0|106.71
[00:07:27] |447.57|Nacho|Kiriko|1346.90|830|0|1614.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|trasherlyn|(154.32, 4.00, 221.95)|Team 1|0|8.95|200|(1.00, -0.04, 0.09)|0|200
[00:07:27] |447.57|Guillotine|Zenyatta|2418.02|0|0|1801.31|2|5|2|0|0|7120.77|4|0|3|2|0|100|Zshrimpman|(167.19, 3.69, 221.76)|Team 2|0|0|200|(0.63, -0.19, -0.76)|0|200
[00:07:27] |447.57|ehflep|Wrecking Ball|5859.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|73|Guillotine|(169.01, 2.00, 214.89)|Team 2|0.12|0|700|(-0.26, 0.51, 0.82)|0|601.32
[00:07:27] |447.57|trasherlyn|Brigitte|1609.32|70|1325.60|2292.61|4|7|1|0|0|2985.66|2|0|1|1|0|81|Zshrimpman|(171.55, 2.69, 223.17)|Team 2|0|0|200|(0.09, -0.16, -0.98)|0|200
[00:07:28] |448.56|52.56|0
[00:07:28] |448.58|Reginald|Lúcio|1462.26|1260|0|1922.13|4|4|0|0|0|3831.62|2|0|2|1|0|100|Nacho|(148.21, 6.55, 241.30)|Team 1|0|4.87|200|(0.26, -0.31, -0.92)|4.55|200
[00:07:28] |448.58|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|27|Zshrimpman|(169.61, 16.68, 190.31)|Team 2|5.12|0|200|(-0.28, -0.70, 0.66)|15.83|200
[00:07:28] |448.58|Zshrimpman|D.Va|4069.30|1484.67|1596.25|8195.39|5|7|4|2|0|557.96|3|0|1|1|0|3|trasherlyn|(168.61, 2.00, 217.28)|Team 1|0|0|150|(0.66, 0.05, 0.75)|0|115
[00:07:28] |448.58|melo|Tracer|3614.98|0|0|2270.62|3|13|8|0|0|0|5|1|2|1|0|100|Flexecution|(125.79, 4.75, 231.12)|Team 2|0|0|150|(-0.67, -0.22, -0.71)|0.75|10
[00:07:28] |448.58|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|95|melo|(149.88, 2.00, 236.82)|Team 1|0|5.46|200|(-0.99, 0.12, -0.01)|0|187.07
[00:07:28] |448.58|Chu|Torbjörn|4998.67|2868.71|481.64|2849.70|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(150.64, 2.00, 237.19)|Team 1|0|4.68|250|(-1.00, 0.05, -0.01)|0|122.07
[00:07:28] |448.58|Nacho|Kiriko|1386.90|830|0|1614.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|trasherlyn|(149.17, 4.00, 222.73)|Team 1|0|7.94|200|(1.00, -0.03, 0.02)|0|200
[00:07:28] |448.58|Guillotine|Zenyatta|2418.02|0|0|1841.31|2|5|2|0|0|7120.77|4|0|3|2|0|100|Zshrimpman|(168.17, 2.84, 220.34)|Team 2|0|0|200|(0.44, -0.19, -0.88)|0|171.28
[00:07:28] |448.58|ehflep|Wrecking Ball|5859.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|73|Nacho|(163.52, 6.77, 226.88)|Team 2|0|0|700|(-0.91, -0.32, -0.27)|2.77|647.64
[00:07:28] |448.58|trasherlyn|Brigitte|1609.32|70|1325.60|2292.61|4|7|1|0|0|3008.70|2|0|1|1|0|83|Zshrimpman|(171.43, 2.00, 221.02)|Team 2|0|0|200|(-0.48, -0.05, -0.88)|0|198.84
[00:07:29] |449.57|53.40|0
[00:07:29] |449.58|Reginald|Lúcio|1462.26|1260|0|1922.13|4|4|0|0|0|3859.65|2|0|2|1|0|100|Er6ick|(148.95, 3.06, 245.38)|Team 1|0|3.86|200|(0.26, -0.24, -0.94)|1.06|200
[00:07:29] |449.58|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|28|Nacho|(165.75, 12.68, 197.60)|Team 2|4.11|0|200|(-0.44, -0.50, 0.75)|11.79|200
[00:07:29] |449.58|Zshrimpman|D.Va|4128.10|1484.67|1596.25|8286.64|5|7|4|2|0|557.96|3|0|1|1|0|26|Guillotine|(163.36, 1.58, 209.52)|Team 1|0|0|150|(0.28, -0.04, 0.96)|0.58|58.75
[00:07:29] |449.58|melo|Tracer|3614.98|0|0|2270.62|3|13|8|0|0|0|5|1|2|1|0|100|Reginald|(119.29, 1.00, 221.96)|Team 2|0|0|150|(0.81, 0.14, 0.57)|0|150
[00:07:29] |449.58|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|95|Zshrimpman|(150.46, 2.00, 242.15)|Team 1|0|4.45|200|(0.35, 0.10, -0.93)|0|200
[00:07:29] |449.58|Chu|Torbjörn|4998.67|2868.71|481.64|2849.70|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(146.11, 2.00, 238.94)|Team 1|0|3.67|250|(-0.76, -0.01, -0.65)|0|140.50
[00:07:29] |449.58|Nacho|Kiriko|1386.90|830|0|1614.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|Reginald|(150.89, 4.98, 227.13)|Team 1|0|6.93|200|(-0.11, -0.13, 0.99)|0.98|200
[00:07:29] |449.58|Guillotine|Zenyatta|2474.27|0|0|1841.31|2|5|2|0|0|7149.57|4|0|3|2|0|100|Zshrimpman|(164.99, 2.00, 216.04)|Team 2|0|0|200|(-0.12, -0.07, -0.99)|0|188.32
[00:07:29] |449.58|ehflep|Wrecking Ball|5859.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|74|Nacho|(156.24, 12.06, 222.00)|Team 2|0|0|700|(-0.70, -0.67, 0.27)|8.06|696.36
[00:07:29] |449.58|trasherlyn|Brigitte|1644.32|70|1325.60|2351.41|4|7|1|0|0|3050.46|2|0|1|1|0|85|Zshrimpman|(169.51, 2.52, 220.76)|Team 2|3.85|0|200|(-0.53, -0.13, -0.84)|0|182.76
[00:07:30] |450.58|54.24|0
[00:07:30] |450.59|Reginald|Lúcio|1462.26|1260|0|1922.13|4|4|0|0|0|3875.27|2|0|2|1|0|100|Zshrimpman|(150.60, 2.00, 246.67)|Team 1|0|2.85|200|(0.14, -0.07, -0.99)|0|200
[00:07:30] |450.59|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|28|Zshrimpman|(162.00, 5.24, 202.66)|Team 2|3.10|0|200|(-0.13, -0.75, 0.65)|4.24|200
[00:07:30] |450.59|Zshrimpman|D.Va|4179.90|1484.67|1596.25|8286.64|5|7|4|2|0|557.96|3|0|1|1|0|43|Guillotine|(159.63, 1.41, 207.45)|Team 1|0|0|150|(0.46, -0.01, 0.89)|0.41|58.75
[00:07:30] |450.59|melo|Tracer|3614.98|0|0|2270.62|3|13|8|0|0|0|5|1|2|1|0|100|Chu|(119.65, 1.00, 227.19)|Team 2|0|0|150|(0.89, 0.19, 0.41)|0|150
[00:07:30] |450.59|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|95|ehflep|(151.19, 2.00, 246.84)|Team 1|0|3.44|200|(0.05, 0.17, -0.98)|0|200
[00:07:30] |450.59|Chu|Torbjörn|4998.67|2868.71|481.64|2849.70|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(140.78, 2.90, 239.85)|Team 1|0|2.66|250|(-0.93, 0.01, -0.36)|0.90|181.61
[00:07:30] |450.59|Nacho|Kiriko|1386.90|830|0|1614.12|3|4|2|1|0|4276.88|0|1|2|1|0|100|Chu|(144.11, 2.00, 235.35)|Team 1|6.07|5.92|200|(-0.47, -0.06, 0.88)|0|200
[00:07:30] |450.59|Guillotine|Zenyatta|2474.27|0|0|1883.31|2|5|2|0|0|7172.57|4|0|3|2|0|100|Zshrimpman|(161.47, 1.00, 214.50)|Team 2|0|0|200|(-0.31, -0.10, -0.94)|0|163.84
[00:07:30] |450.59|ehflep|Wrecking Ball|5859.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|74|trasherlyn|(151.81, 4.00, 218.30)|Team 2|0|0|700|(0.99, 0.03, 0.15)|0|700
[00:07:30] |450.59|trasherlyn|Brigitte|1644.32|70|1325.60|2361.21|4|7|1|0|0|3079.50|2|0|1|1|0|86|Zshrimpman|(166.45, 2.00, 216.15)|Team 2|2.84|0|200|(-0.60, -0.13, -0.79)|0|200
[00:07:30] |450.91|FinalBlow|Guillotine|Zshrimpman|Primary Fire
[00:07:31] |451.58|55.08|0
[00:07:31] |451.60|Reginald|Lúcio|1462.26|1260|0|1922.13|4|4|0|0|0|3887.56|2|0|2|1|0|100|ehflep|(151.12, 2.96, 244.67)|Team 1|0|1.84|200|(0.08, 0.06, -0.99)|0.96|200
[00:07:31] |451.60|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|28|Nacho|(160.44, 1.26, 203.06)|Team 2|2.10|0|200|(-0.45, 0.05, 0.89)|0.26|200
[00:07:31] |451.60|Zshrimpman|D.Va|4193.90|1484.67|1596.25|8345.39|6|7|4|2|0|557.96|3|0|1|1|0|91|trasherlyn|(158.16, 1.00, 206.91)|Team 1|0|0|150|(0.35, -0.13, 0.93)|0|0
[00:07:31] |451.60|melo|Tracer|3614.98|0|0|2270.62|3|13|8|0|0|0|5|1|2|1|0|100|Chu|(122.96, 1.81, 225.60)|Team 2|0|0|150|(0.67, 0.07, 0.74)|0|150
[00:07:31] |451.60|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|96|Chu|(147.77, 2.00, 250.71)|Team 1|0|2.44|200|(-0.76, 0.00, -0.65)|0|200
[00:07:31] |451.60|Chu|Torbjörn|4998.67|2868.71|481.64|2849.70|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(135.46, 2.00, 238.61)|Team 1|0|1.66|250|(-0.73, 0.00, -0.68)|0|243.08
[00:07:31] |451.60|Nacho|Kiriko|1386.90|830|0|1614.12|3|4|2|1|0|4354.88|0|1|2|1|0|100|Reginald|(139.83, 2.95, 238.87)|Team 1|5.06|4.92|200|(0.95, -0.03, 0.32)|0.95|200
[00:07:31] |451.60|Guillotine|Zenyatta|2533.02|0|0|1897.31|2|6|3|0|0|7172.57|4|0|3|2|0|100|melo|(157.02, 1.96, 211.93)|Team 2|0|0|200|(-0.83, -0.08, 0.55)|0.96|167.12
[00:07:31] |451.60|ehflep|Wrecking Ball|5859.24|340|4798.86|7384.31|1|14|3|0|3|0|5|0|2|2|0|74|Zshrimpman|(152.68, 3.47, 213.29)|Team 2|0|0|700|(0.45, -0.46, -0.77)|0|700
[00:07:31] |451.60|trasherlyn|Brigitte|1644.32|70|1325.60|2361.21|4|8|1|0|0|3093.90|2|0|1|1|0|87|Guillotine|(162.09, 1.00, 212.92)|Team 2|1.84|0|200|(-0.92, -0.09, -0.38)|0|200
[00:07:32] |452.59|55.92|0
[00:07:32] |452.61|Reginald|Lúcio|1482.26|1260|0|1922.13|4|4|0|0|0|3887.56|2|0|2|1|0|100|melo|(148.48, 2.96, 244.94)|Team 1|0|0.83|200|(-0.57, -0.07, -0.82)|0.96|200
[00:07:32] |452.61|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|28|Nacho|(157.81, 1.00, 207.93)|Team 2|1.09|7.10|200|(-0.47, 0.07, 0.88)|0|200
[00:07:32] |452.61|Zshrimpman|D.Va|4193.90|1484.67|1596.25|8345.39|6|7|4|2|0|557.96|3|0|1|1|0|92|Flexecution|(158.16, 1.00, 206.91)|Team 1|0|0|150|(0.35, -0.13, 0.93)|0|0
[00:07:32] |452.61|melo|Tracer|3614.98|0|0|2270.62|3|13|8|0|0|0|5|1|2|1|0|100|Chu|(123.29, 2.80, 228.07)|Team 2|0|0|150|(0.74, 0.09, 0.66)|0|150
[00:07:32] |452.61|Er6ick|Junkrat|4442.48|979.36|0|2523.18|4|9|5|0|0|0|4|1|1|1|0|96|Reginald|(144.27, 2.00, 254.62)|Team 1|0|1.43|200|(0.47, 0.06, -0.88)|0|200
[00:07:32] |452.61|Chu|Torbjörn|4998.67|2868.71|481.64|2849.70|3|6|2|0|0|425.85|2|0|2|1|0|100|melo|(130.63, 4.00, 235.45)|Team 1|0|0.65|250|(-0.73, -0.10, -0.67)|0|208.43
[00:07:32] |452.61|Nacho|Kiriko|1386.90|830|0|1614.12|3|4|2|1|0|4354.88|0|1|2|1|0|100|Reginald|(135.73, 3.05, 242.83)|Team 1|4.06|3.91|200|(0.97, -0.02, 0.26)|1.05|200
[00:07:32] |452.61|Guillotine|Zenyatta|2533.02|0|0|1897.31|2|6|3|0|0|7172.57|4|0|3|2|0|100|Reginald|(152.37, 4.02, 214.35)|Team 2|0|0|200|(-0.02, -0.06, 1.00)|0|181.52
[00:07:32] |452.61|ehflep|Wrecking Ball|5859.24|340|4798.86|7404.31|1|14|3|0|3|0|5|0|2|2|0|75|Reginald|(150.68, 4.00, 216.51)|Team 2|0.39|0|700|(0.04, -0.09, 1.00)|0|694.40
[00:07:32] |452.61|trasherlyn|Brigitte|1644.32|70|1325.60|2361.21|4|8|1|0|0|3116.94|2|0|1|1|0|88|Chu|(157.17, 2.29, 211.87)|Team 2|0.83|0|200|(-0.80, 0.06, 0.59)|0|200
[00:07:33] |453.60|56.76|0
[00:07:33] |453.61|Reginald|Lúcio|1482.26|1260|0|1922.13|4|4|0|0|0|3887.56|2|0|2|1|0|100|Zshrimpman|(141.81, 4.09, 240.00)|Team 1|0|0|200|(0.65, -0.09, -0.75)|2.09|200
[00:07:33] |453.61|Flexecution|Echo|3602.96|71.64|1298.28|2570.75|3|10|2|0|0|393.85|5|0|1|1|0|29|Er6ick|(154.62, 3.00, 212.08)|Team 2|0.08|6.09|200|(-0.24, -0.00, 0.97)|0.39|200
[00:07:33] |453.61|Zshrimpman|D.Va|4193.90|1484.67|1596.25|8345.39|6|7|4|2|0|557.96|3|0|1|1|0|92|Er6ick|(158.16, 1.00, 206.91)|Team 1|0|0|150|(0.35, -0.13, 0.93)|0|0
