[00:01:52] |Junkertown|1|Team 1|Team 2|0
[00:01:52] |Reginald|Andog|Chu|Nacho|Phase|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:02:04] |124.57|Flexecution|Hanzo|125|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11|Nacho|(19.58, 14.08, -56.26)|Team 2|5.35|0|200|(-0.98, -0.10, 0.15)|0.97|200
[00:02:04] |124.57|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|0|0|0|0|0|0|2|Andog|(-10.70, 10.45, -52.76)|Team 1|0|0|200|(0.99, 0.04, 0.09)|0|75
[00:02:04] |124.57|Chu|Cassidy|113.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|7|Flexecution|(6.71, 12.06, -51.30)|Team 1|5.92|0|225|(0.97, 0.04, -0.25)|0|225
[00:02:04] |124.57|Guillotine|Baptiste|0|200|0|30|0|0|0|0|0|143.28|0|0|0|0|0|6|Phase|(24.70, 13.00, -60.80)|Team 2|0|0|200|(-0.69, -0.22, 0.69)|0|199.04
[00:02:04] |124.57|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|0|0|0|0|0|0|2|Nacho|(50.77, 9.92, -87.05)|Team 2|0|0|200|(-0.88, -0.07, 0.47)|0.92|200
[00:02:04] |124.57|melo|Widowmaker|0|120|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(39.65, 15.48, -84.16)|Team 2|0|0|175|(-0.92, -0.21, -0.32)|6.49|175
[00:02:04] |124.57|Andog|Sigma|115.91|0|703.84|55|0|0|0|0|0|0|0|0|0|0|0|7|Guillotine|(5.25, 12.25, -51.29)|Team 1|0|0|550|(0.91, 0.03, -0.42)|0|539.64
[00:02:04] |124.57|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|melo|(-8.17, 6.11, -44.38)|Team 1|6.35|0|175|(0.67, 0.06, -0.74)|0|175
[00:02:05] |125.57|False|0.90|(27.43, 8.84, -81.05)
[00:02:05] |125.58|Crimson|Sigma|78.98|383.84|323.49|199.66|0|0|0|0|0|0|0|0|0|0|0|6|Andog|(16.97, 13.11, -66.65)|Team 2|0|0|550|(-0.66, -0.05, 0.75)|0|470.34
[00:02:05] |125.58|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|7|Chu|(-9.49, 10.62, -53.25)|Team 1|0|0|200|(0.91, -0.03, 0.41)|0|200
[00:02:05] |125.58|Flexecution|Hanzo|125|0|0|91|0|0|0|0|0|0|0|0|0|0|0|11|Reginald|(19.61, 13.11, -55.54)|Team 2|4.34|0|200|(-0.98, -0.11, 0.14)|0|159
[00:02:05] |125.58|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|3.12|0|0|0|0|0|2|Chu|(-13.05, 9.31, -53.88)|Team 1|0|0|200|(0.97, 0.06, 0.24)|0|80.76
[00:02:05] |125.58|Chu|Cassidy|204.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|12|Flexecution|(8.13, 10.98, -48.17)|Team 1|4.91|0|225|(0.83, 0.15, -0.53)|0|225
[00:02:05] |125.58|Guillotine|Baptiste|0|200|0|30|0|0|0|0|0|200.00|0|0|0|0|0|8|Crimson|(25.17, 13.05, -59.99)|Team 2|0|0|200|(-0.82, -0.13, -0.56)|0|170.82
[00:02:05] |125.58|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|0|0|0|0|0|0|2|Phase|(46.25, 9.74, -83.87)|Team 2|0|0|200|(-0.82, -0.04, 0.58)|0.24|200
[00:02:05] |125.58|melo|Widowmaker|0|120|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Nacho|(26.44, 15.37, -87.32)|Team 2|11.65|0|175|(-0.80, -0.17, 0.57)|0.34|175
[00:02:05] |125.58|Andog|Sigma|115.91|0|703.84|55|0|0|0|0|0|0|0|0|0|0|0|8|Guillotine|(6.32, 11.54, -49.24)|Team 1|0|0|550|(0.87, 0.09, -0.48)|0|550
[00:02:05] |125.58|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|melo|(-8.15, 6.11, -44.36)|Team 1|5.34|0|175|(0.66, 0.06, -0.75)|0|175
[00:02:06] |126.57|False|0.90|(27.43, 8.84, -81.05)
[00:02:06] |126.59|Crimson|Sigma|78.98|383.84|323.49|199.66|0|0|0|0|0|0|0|0|0|0|0|7|Reginald|(16.09, 13.12, -67.56)|Team 2|0|0|550|(-0.65, -0.08, 0.76)|0|547.70
[00:02:06] |126.59|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|7|Chu|(3.83, 11.50, -49.24)|Team 1|0|0|200|(0.80, -0.17, 0.58)|4.68|200
[00:02:06] |126.59|Flexecution|Hanzo|125|0|0|91|0|0|0|0|0|0|0|0|0|0|0|11|Guillotine|(22.44, 13.11, -56.90)|Team 2|3.33|0|200|(0.28, -0.12, -0.95)|0|159
[00:02:06] |126.59|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|14.64|0|0|0|0|0|3|Andog|(-15.40, 7.07, -55.30)|Team 1|0|0|200|(0.97, 0.06, 0.25)|0.78|98.28
[00:02:06] |126.59|Chu|Cassidy|204.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|13|Flexecution|(11.48, 11.69, -44.29)|Team 1|3.90|0|225|(0.65, 0.12, -0.75)|0.71|225
[00:02:06] |126.59|Guillotine|Baptiste|0|200|0|89.18|0|0|0|0|0|250.00|0|0|0|0|0|10|Chu|(25.29, 13.00, -61.13)|Team 2|0|0|200|(-0.65, -0.21, 0.73)|0|140.82
[00:02:06] |126.59|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|0|0|0|0|0|0|3|Reginald|(45.18, 10.00, -78.50)|Team 2|0|0|200|(-0.82, 0.09, 0.56)|0|200
[00:02:06] |126.59|melo|Widowmaker|0|120|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Reginald|(22.73, 15.24, -88.89)|Team 2|10.64|0|175|(-0.46, -0.14, 0.87)|0|175
[00:02:06] |126.59|Andog|Sigma|175.09|0|703.84|55|0|0|0|0|0|0|0|0|0|0|0|10|Guillotine|(7.97, 10.98, -48.33)|Team 1|0|0|550|(0.81, 0.13, -0.57)|0|525.69
[00:02:06] |126.59|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Crimson|(-7.65, 6.09, -43.87)|Team 1|4.34|0|175|(0.69, 0.20, -0.69)|0|175
[00:02:07] |127.58|False|0.87|(27.52, 8.85, -81.06)
[00:02:07] |127.60|Crimson|Sigma|103.29|383.84|323.49|199.66|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(13.20, 12.88, -70.63)|Team 2|0|0|550|(-0.31, -0.07, 0.95)|0|550
[00:02:07] |127.60|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|8|Chu|(10.29, 11.67, -46.61)|Team 1|0|0|200|(0.32, -0.84, 0.43)|0.70|200
[00:02:07] |127.60|Flexecution|Hanzo|125|0|0|208.70|0|0|0|0|0|0|0|0|0|0|0|11|trasherlyn|(26.63, 13.11, -59.03)|Team 2|2.32|0|200|(0.60, -0.14, -0.79)|0|82.30
[00:02:07] |127.60|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|37.44|0|0|0|0|0|3|Reginald|(-13.62, 8.83, -54.69)|Team 1|0|0|200|(0.96, 0.04, 0.27)|0|139.80
[00:02:07] |127.60|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|18|Flexecution|(14.30, 11.94, -40.99)|Team 1|2.90|0|225|(0.52, 0.10, -0.85)|0.97|225
[00:02:07] |127.60|Guillotine|Baptiste|0|200|0|89.18|0|0|0|0|0|293.88|0|0|0|0|0|12|Flexecution|(23.57, 13.04, -62.57)|Team 2|0|0|200|(0.20, -0.27, 0.94)|0|146.58
[00:02:07] |127.60|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(41.58, 10.00, -74.71)|Team 2|0|0|200|(-0.97, 0.03, 0.25)|0|200
[00:02:07] |127.60|melo|Widowmaker|0|120|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(22.82, 15.23, -88.79)|Team 2|9.63|0|175|(-0.41, -0.08, 0.91)|0|175
[00:02:07] |127.60|Andog|Sigma|175.09|0|703.84|79.31|0|0|0|0|0|0|0|0|0|0|0|11|melo|(4.68, 12.25, -52.15)|Team 1|0|0|550|(0.53, -0.03, -0.85)|0|525.69
[00:02:07] |127.60|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Guillotine|(-9.05, 6.12, -45.71)|Team 1|3.33|0|175|(0.85, 0.18, -0.50)|0|175
[00:02:08] |128.59|False|0.76|(27.82, 8.85, -81.12)
[00:02:08] |128.61|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|7|trasherlyn|(17.25, 10.99, -74.15)|Team 2|0|0|550|(0.98, -0.13, -0.13)|3.87|527.80
[00:02:08] |128.61|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|9|Chu|(13.93, 10.95, -45.18)|Team 1|1.66|0|200|(-0.06, -0.28, 0.96)|0|200
[00:02:08] |128.61|Flexecution|Hanzo|125|0|0|208.70|0|0|0|0|0|0|0|0|0|0|0|12|melo|(28.31, 14.48, -64.30)|Team 2|1.31|0|200|(-0.21, -0.11, -0.97)|1.37|136.62
[00:02:08] |128.61|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|52.08|0|0|0|0|0|3|Reginald|(-11.99, 10.11, -52.56)|Team 1|0|0|200|(0.96, 0.03, 0.26)|0|188.52
[00:02:08] |128.61|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|18|trasherlyn|(14.20, 11.13, -42.70)|Team 1|1.89|0|225|(0.66, 0.07, -0.75)|0.17|225
[00:02:08] |128.61|Guillotine|Baptiste|0|200|0|89.18|0|0|0|0|0|358.52|0|0|0|0|0|14|Flexecution|(22.24, 13.00, -60.58)|Team 2|0|0|200|(0.96, -0.21, 0.21)|0|160.98
[00:02:08] |128.61|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(38.18, 9.79, -74.54)|Team 2|0|0|200|(-0.94, 0.03, 0.35)|0.28|200
[00:02:08] |128.61|melo|Widowmaker|120|120|0|0|0|0|0|0|0|0|0|0|0|0|0|10|Andog|(21.97, 16.08, -89.34)|Team 2|8.62|0|175|(-0.48, -0.11, 0.87)|0.78|175
[00:02:08] |128.61|Andog|Sigma|223.98|0|703.84|199.31|0|0|0|0|0|0|0|0|0|0|0|12|Crimson|(4.70, 12.25, -52.24)|Team 1|0|0|550|(0.50, 0.00, -0.86)|0|405.69
[00:02:08] |128.61|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Crimson|(-7.87, 6.19, -44.52)|Team 1|2.32|0|175|(0.66, 0.06, -0.75)|0|175
[00:02:09] |129.60|False|0.66|(28.13, 8.86, -81.18)
[00:02:09] |129.62|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|7|Nacho|(21.72, 7.47, -75.48)|Team 2|0|0|550|(-0.79, 0.11, 0.60)|0|527.80
[00:02:09] |129.62|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|9|Phase|(14.05, 10.95, -44.79)|Team 1|0.65|0|200|(-0.75, -0.08, 0.66)|0|200
[00:02:09] |129.62|Flexecution|Hanzo|125|0|0|208.70|0|0|0|0|0|0|0|0|0|0|0|12|Nacho|(23.90, 13.11, -68.12)|Team 2|0.31|0|200|(-0.96, -0.13, 0.26)|0|164.94
[00:02:09] |129.62|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|57.32|0|0|0|0|0|3|Reginald|(-10.20, 10.35, -53.45)|Team 1|0|0|200|(0.98, 0.00, 0.18)|0|200
[00:02:09] |129.62|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|18|melo|(10.05, 10.98, -45.58)|Team 1|0.88|0|225|(0.15, -0.06, -0.99)|0|225
[00:02:09] |129.62|Guillotine|Baptiste|0|200|0|89.18|0|0|0|0|0|372.92|0|0|0|0|0|14|Crimson|(20.17, 13.00, -62.72)|Team 2|0|0|200|(0.20, -0.30, -0.93)|0|175.62
[00:02:09] |129.62|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|27.36|0|0|0|0|0|5|Crimson|(34.84, 8.88, -76.89)|Team 2|0|0|200|(-1.00, -0.02, 0.08)|0|200
[00:02:09] |129.62|melo|Widowmaker|120|240|0|0|0|0|0|0|0|0|0|0|0|0|0|10|Andog|(21.41, 15.33, -89.63)|Team 2|7.62|0|175|(-0.45, -0.03, 0.89)|0|175
[00:02:09] |129.62|Andog|Sigma|223.98|0|823.84|199.31|0|0|0|0|0|0|0|0|0|0|0|13|Crimson|(4.46, 12.25, -53.35)|Team 1|0|0|550|(0.54, -0.23, -0.81)|0|410.01
[00:02:09] |129.62|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Crimson|(-8.56, 6.14, -45.13)|Team 1|1.31|0|175|(0.68, 0.07, -0.73)|0|175
[00:02:10] |130.61|False|1.12|(26.81, 8.81, -80.94)
[00:02:10] |130.62|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|8|Nacho|(24.48, 8.56, -77.71)|Team 2|0|0|550|(-0.81, 0.03, 0.58)|0|531.56
[00:02:10] |130.62|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|9|Chu|(13.70, 10.95, -44.91)|Team 1|0|0|200|(-0.82, -0.09, -0.57)|0|200
[00:02:10] |130.62|Flexecution|Hanzo|125|0|0|208.70|0|0|0|0|0|0|0|0|0|0|0|12|Nacho|(18.85, 13.75, -65.87)|Team 2|0|0|200|(-0.89, -0.10, 0.45)|0.65|200
[00:02:10] |130.62|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|84.68|0|0|0|0|0|4|Guillotine|(-9.93, 11.19, -50.92)|Team 1|0|0|200|(0.92, 0.01, -0.39)|0.41|200
[00:02:10] |130.62|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|19|melo|(6.80, 11.93, -49.55)|Team 1|0|0|225|(0.42, 0.06, -0.91)|0.34|225
[00:02:10] |130.62|Guillotine|Baptiste|0|200|0|89.18|0|0|0|0|0|398.86|0|0|0|0|0|15|Flexecution|(21.19, 13.25, -66.18)|Team 2|0|0|200|(-0.74, -0.48, -0.48)|0.14|190.02
[00:02:10] |130.62|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|56.16|0|0|0|0|0|6|Flexecution|(34.29, 9.70, -78.52)|Team 2|0|0|200|(-0.79, 0.15, 0.60)|0.81|200
[00:02:10] |130.62|melo|Widowmaker|120|240|0|0|0|0|0|0|0|0|0|0|0|0|0|11|Phase|(25.66, 15.11, -88.02)|Team 2|6.61|0|175|(-0.58, -0.16, 0.80)|0|175
[00:02:10] |130.62|Andog|Sigma|223.98|0|823.84|199.31|0|0|0|0|0|0|0|0|0|0|0|13|Nacho|(4.15, 12.25, -54.71)|Team 1|0|0|550|(-0.91, -0.28, -0.31)|0|438.81
[00:02:10] |130.62|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|melo|(-4.93, 6.85, -42.43)|Team 1|0.30|0|175|(0.49, 0.13, -0.86)|0.59|175
[00:02:11] |131.62|False|1.66|(25.28, 8.70, -80.71)
[00:02:11] |131.63|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|8|Nacho|(23.34, 8.16, -77.85)|Team 2|0|0|550|(-0.74, 0.04, 0.67)|0|539.72
[00:02:11] |131.63|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|9|Andog|(12.93, 10.95, -45.85)|Team 1|0|0|200|(-0.78, -0.06, -0.62)|0|200
[00:02:11] |131.63|Flexecution|Hanzo|125|0|0|208.70|0|0|0|0|0|0|0|0|0|0|0|13|Andog|(17.09, 13.11, -64.81)|Team 2|0|0|200|(-0.84, -0.14, 0.53)|0|200
[00:02:11] |131.63|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|113.48|0|0|0|0|0|5|Andog|(-10.92, 10.03, -53.73)|Team 1|0|0|200|(0.99, 0.06, -0.14)|0|200
[00:02:11] |131.63|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|19|melo|(5.21, 12.25, -51.72)|Team 1|0|0|225|(0.51, 0.07, -0.86)|0|225
[00:02:11] |131.63|Guillotine|Baptiste|0|200|0|89.18|0|0|0|0|0|411.72|0|0|0|0|0|15|Crimson|(21.94, 13.11, -66.09)|Team 2|0|0|200|(-0.15, -0.38, -0.91)|0|200
[00:02:11] |131.63|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|56.16|0|0|0|0|0|6|Nacho|(33.17, 8.96, -79.68)|Team 2|0|0|200|(-0.92, -0.02, 0.40)|0|200
[00:02:11] |131.63|melo|Widowmaker|120|240|0|0|0|0|0|0|0|0|0|0|0|0|0|11|Phase|(25.41, 15.14, -88.21)|Team 2|5.60|0|175|(-0.55, -0.15, 0.83)|0|175
[00:02:11] |131.63|Andog|Sigma|223.98|0|823.84|199.31|0|0|0|0|0|0|0|0|0|0|0|13|Flexecution|(3.01, 12.23, -55.17)|Team 1|0|0|550|(0.76, 0.08, -0.64)|0|494.49
[00:02:11] |131.63|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|melo|(-5.21, 6.21, -42.64)|Team 1|0|0|175|(0.55, 0.16, -0.82)|0|175
[00:02:12] |132.62|False|2.21|(23.75, 8.22, -80.60)
[00:02:12] |132.64|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|8|Phase|(19.64, 7.05, -78.62)|Team 2|0|0|550|(-0.59, 0.04, 0.81)|0|550
[00:02:12] |132.64|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|10|Andog|(13.30, 10.95, -45.74)|Team 1|0|0|200|(-0.78, -0.06, -0.63)|0|200
[00:02:12] |132.64|Flexecution|Hanzo|125|0|0|208.70|0|0|0|0|0|0|0|0|0|0|0|13|Phase|(16.06, 15.33, -64.96)|Team 2|0|0|200|(-0.68, -0.26, 0.68)|2.22|200
[00:02:12] |132.64|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|142.28|0|0|0|0|0|7|Reginald|(-13.01, 9.08, -54.53)|Team 1|0|0|200|(0.94, 0.01, 0.34)|0|200
[00:02:12] |132.64|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|19|melo|(5.81, 12.25, -51.39)|Team 1|0|0|225|(0.48, 0.09, -0.88)|0|225
[00:02:12] |132.64|Guillotine|Baptiste|0|200|0|109.50|0|0|0|0|0|411.72|0|0|0|0|0|16|Nacho|(23.12, 13.11, -66.15)|Team 2|0|0|200|(-0.95, -0.15, 0.27)|0|179.68
[00:02:12] |132.64|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|56.16|0|0|0|0|0|6|Nacho|(30.81, 9.03, -79.34)|Team 2|0|0|200|(-0.81, 0.06, 0.58)|0|200
[00:02:12] |132.64|melo|Widowmaker|120|240|0|0|0|0|0|0|0|0|0|0|0|0|0|11|Phase|(25.08, 15.17, -88.45)|Team 2|4.59|0|175|(-0.55, -0.15, 0.82)|0|175
[00:02:12] |132.64|Andog|Sigma|244.30|0|823.84|199.31|0|0|0|0|0|0|0|0|0|0|0|14|Reginald|(3.75, 12.25, -53.41)|Team 1|0|0|550|(0.73, -0.18, 0.66)|0|550
[00:02:12] |132.64|Phase|Widowmaker|54.96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10|melo|(-5.46, 6.19, -42.80)|Team 1|0|0|175|(0.55, 0.16, -0.82)|0|175
[00:02:12] |132.75|FinalBlow|Phase|melo|Primary Fire
[00:02:13] |133.63|False|2.77|(22.23, 7.68, -80.52)
[00:02:13] |133.65|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|8|Phase|(21.05, 7.30, -77.05)|Team 2|0|0|550|(-0.67, 0.00, 0.74)|0|550
[00:02:13] |133.65|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|10|Andog|(13.31, 10.95, -45.91)|Team 1|0|0|200|(-0.81, -0.06, -0.58)|0|200
[00:02:13] |133.65|Flexecution|Hanzo|125|0|0|208.70|0|0|0|0|0|0|0|0|0|0|0|13|Phase|(17.94, 13.11, -66.20)|Team 2|0|0|200|(-0.77, -0.16, 0.62)|0|200
[00:02:13] |133.65|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|148.04|0|0|0|0|0|7|Reginald|(-11.49, 10.72, -52.08)|Team 1|0|0|200|(0.99, -0.01, 0.15)|0.27|200
[00:02:13] |133.65|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|19|Flexecution|(5.32, 12.25, -52.29)|Team 1|0|0|225|(0.64, 0.09, -0.77)|0|225
[00:02:13] |133.65|Guillotine|Baptiste|0|200|0|109.50|0|0|0|0|0|411.72|0|0|0|0|0|16|Nacho|(21.51, 13.11, -65.67)|Team 2|0|0|200|(-0.98, -0.16, 0.11)|0|179.68
[00:02:13] |133.65|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|56.16|0|0|0|0|0|6|Crimson|(28.99, 9.04, -78.94)|Team 2|0|0|200|(-0.99, -0.00, 0.17)|0|200
[00:02:13] |133.65|melo|Widowmaker|120|240|0|175|1|0|0|0|0|0|0|0|0|0|0|12|Phase|(25.15, 15.16, -88.40)|Team 2|3.58|0|175|(-0.56, -0.16, 0.81)|0|0
[00:02:13] |133.65|Andog|Sigma|244.30|0|823.84|199.31|0|0|0|0|0|0|0|0|0|0|0|15|Flexecution|(2.54, 12.25, -53.60)|Team 1|0|0|550|(0.76, 0.05, -0.65)|0|550
[00:02:13] |133.65|Phase|Widowmaker|229.96|0|0|0|0|1|1|0|0|0|0|1|0|0|0|21|Crimson|(-5.37, 7.37, -43.74)|Team 1|0|0|175|(0.59, 0.05, -0.81)|1.04|175
[00:02:14] |134.64|False|3.40|(20.48, 7.22, -80.34)
[00:02:14] |134.65|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|9|Phase|(22.46, 7.81, -77.71)|Team 2|0|0|550|(-0.69, 0.01, 0.72)|0|550
[00:02:14] |134.65|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|11|Andog|(13.09, 10.95, -45.63)|Team 1|0|0|200|(-0.82, -0.06, -0.57)|0|200
[00:02:14] |134.65|Flexecution|Hanzo|125|0|0|331.87|0|0|0|0|0|0|0|0|0|0|0|13|Phase|(15.11, 15.48, -65.83)|Team 2|0|0|200|(-0.64, -0.35, 0.69)|0.49|95.91
[00:02:14] |134.65|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|148.04|0|0|0|0|0|7|Andog|(-8.03, 11.65, -50.60)|Team 1|0|0|200|(0.84, 0.07, -0.54)|0.87|200
[00:02:14] |134.65|Chu|Cassidy|295.75|83.49|0|23.98|0|0|0|0|0|0|0|0|0|0|0|25|Flexecution|(2.17, 12.61, -56.12)|Team 1|0|0|225|(0.79, 0.19, -0.59)|0.87|225
[00:02:14] |134.65|Guillotine|Baptiste|0|200|0|109.50|0|0|0|0|0|431.04|0|0|0|0|0|16|Andog|(21.72, 13.11, -65.68)|Team 2|0|0|200|(-0.99, -0.04, 0.10)|0|194.32
[00:02:14] |134.65|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|67.68|0|0|0|0|0|7|Nacho|(26.25, 8.97, -78.90)|Team 2|0|0|200|(-0.77, 0.01, 0.64)|0|200
[00:02:14] |134.65|melo|Widowmaker|120|240|0|175|1|0|0|0|0|0|0|0|0|0|0|12|Phase|(25.15, 15.16, -88.40)|Team 2|2.58|0|175|(-0.54, -0.14, 0.83)|0|0
[00:02:14] |134.65|Andog|Sigma|276.48|0|823.84|199.31|0|0|0|0|0|0|0|0|0|0|0|16|Guillotine|(1.88, 12.62, -57.24)|Team 1|0|0|550|(0.88, 0.05, -0.47)|1.36|550
[00:02:14] |134.65|Phase|Widowmaker|229.96|0|0|0|0|1|1|0|0|0|0|1|0|0|0|22|melo|(-0.74, 10.07, -51.01)|Team 1|0|0|175|(0.59, 0.09, -0.80)|3.27|175
[00:02:15] |135.09|FinalBlow|Chu|Flexecution|Primary Fire
[00:02:15] |135.65|False|3.97|(18.88, 6.98, -79.99)
[00:02:15] |135.66|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|9|Nacho|(17.64, 7.06, -76.28)|Team 2|0|0|550|(-0.65, 0.10, 0.75)|0|550
[00:02:15] |135.66|Reginald|Mercy|0|0|0|0|0|0|0|0|0|23.98|0|0|0|0|0|13|Nacho|(4.50, 13.01, -51.06)|Team 1|0|0|200|(-0.91, -0.36, -0.19)|0.76|200
[00:02:15] |135.66|Flexecution|Hanzo|125|0|0|427.78|1|0|0|0|0|0|0|0|0|0|0|14|Chu|(16.73, 13.11, -65.95)|Team 2|11.12|0|200|(-0.70, -0.31, 0.64)|0|0
[00:02:15] |135.66|Nacho|Zenyatta|0|240|0|125|0|0|0|0|0|148.04|0|0|0|0|0|7|Chu|(-5.34, 11.94, -52.89)|Team 1|0|0|200|(0.87, 0.07, -0.48)|0.88|200
[00:02:15] |135.66|Chu|Cassidy|482.66|83.49|0|23.98|0|1|1|0|0|0|0|0|0|0|0|30|Crimson|(0.36, 11.87, -56.61)|Team 1|0|0|225|(0.64, -0.08, -0.76)|0.80|225
[00:02:15] |135.66|Guillotine|Baptiste|0|200|0|149.44|0|0|0|0|0|441.60|0|0|0|0|0|17|Flexecution|(21.63, 13.11, -65.85)|Team 2|0|0|200|(-0.99, -0.10, -0.05)|0|162.06
[00:02:15] |135.66|trasherlyn|Zenyatta|0|0|0|54.96|0|0|0|0|0|67.68|0|0|0|0|0|7|Chu|(29.37, 9.04, -78.34)|Team 2|0|0|200|(-0.78, 0.07, 0.63)|0|200
[00:02:15] |135.66|melo|Widowmaker|120|240|0|175|1|0|0|0|0|0|0|0|0|0|0|12|Chu|(25.15, 15.16, -88.40)|Team 2|1.57|0|175|(-0.55, -0.18, 0.81)|0|0
[00:02:15] |135.66|Andog|Sigma|316.42|0|823.84|199.31|0|1|0|0|0|0|0|0|0|0|0|18|Crimson|(-1.79, 11.06, -60.90)|Team 1|0|0|550|(0.83, -0.21, -0.51)|0|550
[00:02:15] |135.66|Phase|Widowmaker|229.96|0|0|0|0|1|1|0|0|0|0|1|0|0|0|22|trasherlyn|(1.95, 13.56, -58.37)|Team 1|11.01|0|175|(0.84, -0.09, -0.54)|2.49|175
[00:02:16] |136.65|False|4.50|(17.37, 6.86, -79.50)
[00:02:16] |136.67|Crimson|Sigma|103.29|383.84|323.49|221.86|0|0|0|0|0|0|0|0|0|0|0|9|Phase|(14.26, 7.04, -72.76)|Team 2|0|0|550|(-0.79, 0.17, 0.59)|0|550
