[00:01:22] |Dorado|1|Team 1|Team 2|0
[00:01:22] |Reginald|Andog|Chu|Nacho|Phase|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:08:58] |538.45|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|5|Crimson|(155.83, 10.85, 32.17)|Team 2|0|4.06|200|(0.28, 0.28, 0.92)|0|200
[00:08:58] |538.45|Phase|Cassidy|5846.63|768.21|0|2420.08|4|11|6|0|0|0|1|0|2|1|0|53|Andog|(184.33, 13.85, 51.20)|Team 1|0|0|225|(-0.69, 0.25, 0.68)|0|225
[00:08:58] |538.45|Nacho|Ana|1959.71|429.60|0|2630.31|3|5|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(165.59, 18.26, 69.36)|Team 1|1.87|9.98|200|(0.05, -0.62, -0.78)|0.25|0
[00:08:58] |538.45|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|52|Crimson|(159.72, 11.00, 43.80)|Team 2|0|0|200|(0.31, 0.20, 0.93)|0|200
[00:08:59] |539.44|False|84.21|(164.55, 10.85, 45.19)
[00:08:59] |539.46|Reginald|Mercy|214|0|0|1752.29|4|1|0|0|0|4093.73|0|0|2|2|0|0|Andog|(169.91, 20.08, 59.69)|Team 1|0|0|200|(-0.31, -0.47, 0.83)|2.07|200
[00:08:59] |539.46|Flexecution|Genji|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|1|Phase|(157.16, 12.00, 50.26)|Team 2|0|0|200|(0.94, -0.21, 0.29)|0|0
[00:08:59] |539.46|Crimson|Orisa|3820.41|0|9351.25|10827.35|3|8|1|0|0|0|1|0|3|6|0|37|Chu|(164.83, 18.01, 63.79)|Team 2|0|0.45|550|(0.90, 0.01, -0.44)|0|60.36
[00:08:59] |539.46|melo|Tracer|4632.58|0|0|2631.08|4|9|6|0|0|0|2|3|4|4|0|3|Andog|(169.50, 18.01, 58.80)|Team 2|0|0|150|(-0.09, -0.00, 1.00)|0|146.20
[00:08:59] |539.46|Andog|Doomfist|5911.20|450.80|0|6720.90|1|13|6|0|0|0|4|3|3|3|0|10|Crimson|(169.50, 18.01, 65.54)|Team 1|5.00|0|450|(-0.98, -0.05, -0.19)|0|436.03
[00:08:59] |539.46|Chu|Soldier: 76|6182.63|833.20|0|2377.77|3|12|6|0|0|823.82|4|0|2|1|0|100|Crimson|(192.41, 14.57, 43.51)|Team 1|0|1.08|200|(-0.78, 0.08, 0.62)|0|200
[00:08:59] |539.46|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|5|Crimson|(155.71, 10.85, 31.99)|Team 2|0|3.05|200|(0.28, 0.21, 0.94)|0|200
[00:08:59] |539.46|Phase|Cassidy|5888.63|768.21|0|2420.08|4|11|6|0|0|0|1|0|2|1|0|53|Crimson|(183.57, 13.85, 50.28)|Team 1|0|0|225|(-0.76, 0.26, 0.59)|0|225
[00:08:59] |539.46|Nacho|Ana|1959.71|429.60|0|2630.31|3|5|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(165.59, 18.01, 69.36)|Team 1|0.86|8.98|200|(0.14, -0.56, -0.82)|0|0
[00:08:59] |539.46|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|53|Crimson|(160.75, 11.74, 47.44)|Team 2|0|0|200|(0.31, 0.33, 0.89)|0.77|200
[00:09:00] |540.45|False|84.78|(164.05, 11.00, 46.66)
[00:09:00] |540.46|Reginald|Mercy|214|0|0|1752.29|4|1|0|0|0|4093.73|0|0|2|2|0|0|Nacho|(166.02, 19.00, 69.38)|Team 1|2.37|0|200|(-0.82, -0.57, 0.07)|0.99|188
[00:09:00] |540.46|Flexecution|Genji|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|2|Phase|(157.16, 12.00, 50.26)|Team 2|0|0|200|(0.94, -0.21, 0.29)|0|0
[00:09:00] |540.46|Crimson|Orisa|3844.41|0|9351.25|10836.63|3|8|1|0|0|0|1|0|3|6|0|39|Andog|(163.47, 18.01, 60.97)|Team 2|0|0|550|(0.87, -0.05, 0.50)|0|32.59
[00:09:00] |540.46|melo|Tracer|4737.08|0|0|2737.08|4|9|6|0|0|0|2|3|4|4|0|8|Andog|(178.39, 18.38, 66.69)|Team 2|0|0|150|(-0.74, -0.13, 0.66)|0.37|40.20
[00:09:00] |540.46|Andog|Doomfist|5911.20|450.80|0|6848.40|1|13|6|0|0|0|4|3|3|3|0|10|Crimson|(175.91, 18.01, 67.27)|Team 1|3.99|6.26|450|(-0.82, 0.00, -0.58)|0|323.03
[00:09:00] |540.46|Chu|Soldier: 76|6237.23|833.20|0|2377.77|3|12|6|0|0|823.82|4|0|2|1|0|100|Crimson|(193.51, 15.00, 43.07)|Team 1|0|0.07|200|(-0.87, 0.07, 0.50)|0|200
[00:09:00] |540.46|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|6|Reginald|(156.15, 10.85, 32.08)|Team 2|0|2.05|200|(0.26, 0.21, 0.94)|0|200
[00:09:00] |540.46|Phase|Cassidy|5958.63|768.21|0|2420.08|4|11|6|0|0|0|1|0|2|1|0|57|Reginald|(183.88, 13.85, 50.27)|Team 1|0|0|225|(-0.61, 0.40, 0.68)|0|225
[00:09:00] |540.46|Nacho|Ana|1959.71|429.60|0|2630.31|3|5|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(165.59, 18.01, 69.36)|Team 1|0|7.97|200|(0.14, -0.56, -0.82)|0|0
[00:09:00] |540.46|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|53|Reginald|(159.65, 11.00, 46.33)|Team 2|0|0|200|(0.40, 0.28, 0.87)|0|200
[00:09:00] |540.59|FinalBlow|Andog|Crimson|Primary Fire
[00:09:01] |541.46|False|85.35|(163.66, 11.33, 48.14)
[00:09:01] |541.47|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4093.73|0|0|2|2|0|0|Chu|(165.95, 19.41, 68.20)|Team 1|1.36|0|200|(0.44, -0.26, -0.86)|1.40|188
[00:09:01] |541.47|Flexecution|Genji|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|2|Phase|(157.16, 12.00, 50.26)|Team 2|0|0|200|(0.94, -0.21, 0.29)|0|0
[00:09:01] |541.47|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|39|Chu|(163.19, 18.01, 61.51)|Team 2|11.04|0|550|(0.88, -0.11, -0.46)|0|0
[00:09:01] |541.47|melo|Tracer|4814.08|0|0|2737.08|4|9|6|0|0|0|2|3|4|4|0|16|Andog|(183.20, 18.01, 68.54)|Team 2|0|0|150|(-0.91, 0.02, -0.41)|0|40.20
[00:09:01] |541.47|Andog|Doomfist|5943.79|450.80|0|6938.40|1|14|7|0|0|0|4|3|3|3|0|12|melo|(174.35, 18.01, 63.97)|Team 1|2.98|5.26|450|(0.58, -0.30, 0.75)|0|191.03
[00:09:01] |541.47|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|13|6|0|0|823.82|4|0|2|1|0|100|Andog|(191.58, 14.10, 42.67)|Team 1|0|0|200|(-0.64, 0.09, 0.76)|0|200
[00:09:01] |541.47|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|6|Andog|(156.11, 10.85, 32.22)|Team 2|0|1.04|200|(0.42, 0.21, 0.88)|0|200
[00:09:01] |541.47|Phase|Cassidy|5958.63|768.21|0|2420.08|4|12|6|0|0|0|1|0|2|1|0|58|Nacho|(183.62, 14.30, 52.89)|Team 1|5.47|0|225|(-0.70, 0.16, 0.69)|1.03|225
[00:09:01] |541.47|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(165.59, 18.01, 69.36)|Team 1|0|6.96|200|(0.14, -0.56, -0.82)|0|0
[00:09:01] |541.47|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|53|melo|(159.24, 11.49, 48.45)|Team 2|0|0|200|(0.70, 0.14, 0.71)|0|200
[00:09:02] |542.09|Resurrected|Nacho
[00:09:02] |542.46|False|85.91|(163.41, 11.65, 49.65)
[00:09:02] |542.48|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4096.85|0|0|2|2|0|0|Andog|(170.15, 20.48, 64.84)|Team 1|0.36|29.62|200|(0.92, -0.38, -0.13)|2.46|200
[00:09:02] |542.48|Flexecution|Genji|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|2|Nacho|(63.94, 14.01, 15.37)|Team 2|0|0|200|(0.80, 0.00, 0.60)|0|200
[00:09:02] |542.48|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|40|Phase|(163.19, 18.01, 61.51)|Team 2|10.04|0|550|(0.88, -0.11, -0.45)|0|0
[00:09:02] |542.48|melo|Tracer|4907.58|0|0|2737.08|4|9|6|0|0|0|2|3|4|4|0|18|Nacho|(186.44, 18.56, 67.09)|Team 2|0|0|150|(-0.03, -0.34, 0.94)|0.55|40.20
[00:09:02] |542.48|Andog|Doomfist|5943.79|450.80|0|7042.90|1|14|7|0|0|0|4|3|3|3|0|12|melo|(174.48, 18.01, 64.60)|Team 1|1.98|4.25|450|(0.95, -0.05, 0.30)|0|164.05
[00:09:02] |542.48|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|13|6|0|0|823.82|4|0|2|1|0|100|Andog|(190.73, 14.10, 42.99)|Team 1|0|0|200|(-0.55, 0.11, 0.83)|0|200
[00:09:02] |542.48|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|6|Reginald|(158.41, 10.85, 33.61)|Team 2|0|0.03|200|(0.29, 0.22, 0.93)|0|200
[00:09:02] |542.48|Phase|Cassidy|5958.63|768.21|0|2420.08|4|12|6|0|0|0|1|0|2|1|0|58|Flexecution|(178.96, 14.28, 53.13)|Team 1|4.47|0|225|(-1.00, 0.01, -0.08)|1.54|225
[00:09:02] |542.48|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(165.59, 18.01, 69.36)|Team 1|0|5.95|200|(0.14, -0.56, -0.82)|0|200
[00:09:02] |542.48|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|53|melo|(160.92, 10.85, 43.83)|Team 2|0|0|200|(0.63, 0.16, 0.76)|0|200
[00:09:03] |543.47|False|86.04|(163.37, 11.70, 50.00)
[00:09:03] |543.49|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4195.96|0|0|2|2|0|0|Phase|(176.23, 18.47, 60.15)|Team 1|0|28.61|200|(-0.34, -0.60, -0.72)|6.62|200
[00:09:03] |543.49|Flexecution|Genji|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|2|Nacho|(67.54, 14.01, 18.10)|Team 2|0|0|200|(0.80, 0.01, 0.60)|0|200
[00:09:03] |543.49|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|40|Chu|(163.19, 18.01, 61.51)|Team 2|9.03|0|550|(0.89, -0.11, -0.44)|0|0
[00:09:03] |543.49|melo|Tracer|4907.58|0|0|2737.08|4|9|6|0|0|0|2|3|4|4|0|19|Chu|(187.15, 18.55, 74.69)|Team 2|0|0|150|(0.91, -0.16, -0.38)|0.54|40.20
[00:09:03] |543.49|Andog|Doomfist|5943.79|450.80|0|7042.90|1|14|7|0|0|0|4|3|3|3|0|12|melo|(181.00, 18.01, 67.44)|Team 1|0.97|3.24|450|(0.87, 0.00, 0.49)|0|246.61
[00:09:03] |543.49|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|13|6|0|0|823.82|4|0|2|1|0|100|melo|(195.29, 15.00, 44.86)|Team 1|0|0|200|(0.04, -0.03, 1.00)|0|200
[00:09:03] |543.49|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|6|Andog|(153.91, 10.85, 33.98)|Team 2|0|0|200|(0.57, 0.19, 0.80)|0|200
[00:09:03] |543.49|Phase|Cassidy|5958.63|768.21|0|2420.08|4|12|6|0|0|0|1|0|2|1|0|58|trasherlyn|(173.79, 13.04, 54.81)|Team 1|3.46|0|225|(-0.78, -0.09, -0.62)|1.04|225
[00:09:03] |543.49|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|Phase|(165.59, 18.01, 69.36)|Team 1|0|4.94|200|(0.14, -0.56, -0.82)|0|200
[00:09:03] |543.49|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|53|melo|(157.29, 11.00, 41.37)|Team 2|0|0|200|(0.61, 0.13, 0.78)|0|200
[00:09:04] |544.48|False|86.04|(163.37, 11.70, 50.00)
[00:09:04] |544.49|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4251.65|0|0|2|2|0|2|Nacho|(180.39, 17.61, 56.11)|Team 1|0|27.60|200|(-0.70, -0.28, 0.65)|5.72|200
[00:09:04] |544.49|Flexecution|Genji|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|3|Nacho|(67.54, 14.01, 18.10)|Team 2|0|0|200|(0.80, 0.01, 0.60)|0|200
[00:09:04] |544.49|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|40|Chu|(163.19, 18.01, 61.51)|Team 2|8.02|0|550|(0.91, -0.15, -0.39)|0|0
[00:09:04] |544.49|melo|Tracer|4907.58|0|0|2737.08|4|9|6|0|0|0|2|3|4|4|0|19|Flexecution|(196.22, 17.01, 76.38)|Team 2|0|0|150|(-0.91, -0.28, -0.30)|0|40.20
[00:09:04] |544.49|Andog|Doomfist|5943.79|450.80|0|7042.90|1|14|7|0|0|0|4|3|3|3|0|13|melo|(195.34, 17.01, 76.80)|Team 1|0|2.23|450|(0.92, -0.26, -0.29)|0|306.13
[00:09:04] |544.49|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|13|6|0|0|823.82|4|0|2|1|0|100|melo|(200.22, 15.84, 49.73)|Team 1|0|0|200|(-0.13, 0.02, 0.99)|0.84|200
[00:09:04] |544.49|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|7|trasherlyn|(152.98, 10.89, 35.18)|Team 2|0|0|200|(-0.71, -0.20, 0.68)|0|200
[00:09:04] |544.49|Phase|Cassidy|5958.63|768.21|0|2420.08|4|12|6|0|0|0|1|0|2|1|0|58|Guillotine|(169.59, 12.63, 53.06)|Team 1|2.45|0|225|(-0.65, -0.09, -0.76)|0.60|225
[00:09:04] |544.49|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|Chu|(167.75, 18.01, 66.64)|Team 1|0|3.94|200|(0.93, -0.16, -0.33)|0|200
[00:09:04] |544.49|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|54|Chu|(152.55, 11.34, 39.79)|Team 2|0|0|200|(0.97, -0.04, -0.23)|0.34|200
[00:09:04] |544.58|FinalBlow|Andog|melo|Primary Fire
[00:09:05] |545.49|False|86.04|(163.37, 11.70, 50.00)
[00:09:05] |545.50|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4274.69|0|0|2|2|0|2|Crimson|(170.66, 13.55, 52.68)|Team 1|0|26.59|200|(-0.85, 0.22, 0.48)|1.44|200
[00:09:05] |545.50|Flexecution|Sojourn|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|3|melo|(67.75, 14.81, 19.61)|Team 2|0|0|200|(0.80, -0.05, 0.60)|0.80|200
[00:09:05] |545.50|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|40|Chu|(163.19, 18.01, 61.51)|Team 2|7.01|0|550|(0.91, -0.15, -0.39)|0|0
[00:09:05] |545.50|melo|Tracer|4907.58|0|0|2777.28|5|9|6|0|0|0|2|3|4|4|0|19|Flexecution|(196.12, 17.01, 76.46)|Team 2|0|0|150|(-0.87, -0.09, -0.49)|0|0
[00:09:05] |545.50|Andog|Doomfist|5983.99|450.80|0|7042.90|1|15|8|0|0|0|4|3|3|3|0|15|Crimson|(192.99, 18.01, 73.58)|Team 1|0|1.22|450|(-0.95, -0.07, -0.30)|0|321.49
[00:09:05] |545.50|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|14|6|0|0|823.82|4|0|2|1|0|100|Andog|(202.05, 15.19, 56.35)|Team 1|0|0|200|(-0.47, -0.03, 0.88)|0.18|200
[00:09:05] |545.50|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|7|Nacho|(151.52, 11.00, 37.52)|Team 2|0|0|200|(0.61, -0.03, 0.79)|0|200
[00:09:05] |545.50|Phase|Cassidy|5958.63|768.21|0|2420.08|4|13|6|0|0|0|2|0|2|1|0|59|trasherlyn|(168.27, 12.30, 48.87)|Team 1|1.44|0|225|(-0.86, -0.05, -0.51)|1.30|225
[00:09:05] |545.50|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|Chu|(172.59, 18.01, 64.49)|Team 1|0|2.93|200|(0.83, -0.18, -0.52)|0|200
[00:09:05] |545.50|trasherlyn|Brigitte|721|0|2481.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|54|Guillotine|(149.49, 11.00, 38.76)|Team 2|0|0|200|(0.99, -0.10, -0.07)|0|200
[00:09:06] |546.49|False|86.04|(163.37, 11.70, 50.00)
[00:09:06] |546.51|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4274.69|0|0|2|2|0|3|melo|(165.10, 18.29, 59.87)|Team 1|0|25.58|200|(0.68, -0.26, 0.69)|6.29|200
[00:09:06] |546.51|Flexecution|Sojourn|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|3|trasherlyn|(70.88, 14.55, 23.24)|Team 2|0|0|200|(0.98, -0.04, 0.19)|1.54|200
[00:09:06] |546.51|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|41|Chu|(163.19, 18.01, 61.51)|Team 2|6.00|0|550|(0.92, -0.14, -0.38)|0|0
[00:09:06] |546.51|melo|Tracer|4907.58|0|0|2777.28|5|9|6|0|0|0|2|3|4|4|0|20|Reginald|(196.12, 17.01, 76.46)|Team 2|0|0|150|(-0.87, -0.09, -0.49)|0|0
[00:09:06] |546.51|Andog|Doomfist|5983.99|450.80|0|7042.90|1|15|8|0|0|0|4|3|3|3|0|16|Nacho|(188.08, 18.01, 71.06)|Team 1|0|0.22|450|(-0.88, -0.07, -0.48)|0|321.49
[00:09:06] |546.51|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|14|6|0|0|823.82|4|0|2|1|0|100|melo|(199.62, 15.27, 64.04)|Team 1|0|0|200|(-0.15, -0.12, 0.98)|0.26|200
[00:09:06] |546.51|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|7|Flexecution|(148.50, 11.00, 36.05)|Team 2|0|0|200|(-0.86, -0.25, 0.44)|0|200
[00:09:06] |546.51|Phase|Cassidy|5958.63|859.21|0|2420.08|4|13|6|0|0|0|2|0|2|1|0|59|trasherlyn|(165.75, 10.85, 44.38)|Team 1|0.43|0|225|(-0.92, 0.00, -0.39)|0|225
[00:09:06] |546.51|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(174.65, 18.01, 64.41)|Team 1|0|1.92|200|(-0.57, -0.22, -0.79)|0|200
[00:09:06] |546.51|trasherlyn|Brigitte|721|0|2572.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|54|Phase|(149.88, 11.00, 37.46)|Team 2|0|0|200|(0.98, 0.00, 0.21)|0|200
[00:09:07] |547.50|False|86.04|(163.37, 11.70, 50.00)
[00:09:07] |547.52|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4274.69|0|0|2|2|0|3|melo|(169.31, 18.18, 63.75)|Team 1|1.69|24.58|200|(0.91, -0.08, 0.40)|0.17|200
[00:09:07] |547.52|Flexecution|Sojourn|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|3|Chu|(77.65, 13.21, 24.32)|Team 2|0|0|200|(0.96, 0.05, 0.29)|0|200
[00:09:07] |547.52|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|41|Nacho|(163.19, 18.01, 61.51)|Team 2|5.00|0|550|(0.92, -0.13, -0.38)|0|0
[00:09:07] |547.52|melo|Tracer|4907.58|0|0|2777.28|5|9|6|0|0|0|2|3|4|4|0|20|Nacho|(196.12, 17.01, 76.46)|Team 2|0|0|150|(-0.86, -0.07, -0.51)|0|0
[00:09:07] |547.52|Andog|Doomfist|5983.99|450.80|0|7042.90|1|15|8|0|0|0|4|3|3|3|0|16|Reginald|(183.35, 18.01, 68.45)|Team 1|0|0|450|(-0.99, -0.06, 0.14)|0|321.49
[00:09:07] |547.52|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|14|6|0|0|823.82|4|0|2|1|0|100|melo|(197.97, 17.68, 69.93)|Team 1|0|0|200|(-0.74, -0.15, 0.65)|0.67|200
[00:09:07] |547.52|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|7|trasherlyn|(144.78, 11.00, 32.12)|Team 2|0|0|200|(0.75, -0.17, 0.64)|0|200
[00:09:07] |547.52|Phase|Cassidy|5958.63|1041.21|0|2420.08|4|13|6|0|0|0|2|0|2|1|0|59|Guillotine|(158.44, 11.00, 40.89)|Team 1|0|0|225|(-0.90, 0.00, -0.43)|0|225
[00:09:07] |547.52|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(170.29, 18.56, 61.75)|Team 1|0|0.91|200|(-0.59, -0.23, -0.78)|0.48|200
[00:09:07] |547.52|trasherlyn|Brigitte|721|0|2754.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|54|Phase|(148.12, 11.48, 33.83)|Team 2|0|0|200|(0.55, -0.08, -0.83)|0.48|200
[00:09:08] |548.51|False|86.04|(163.37, 11.70, 50.00)
[00:09:08] |548.53|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4296.29|0|0|2|2|0|5|Nacho|(172.64, 18.01, 63.09)|Team 1|0.69|23.57|200|(-0.04, -0.20, -0.98)|0|200
[00:09:08] |548.53|Flexecution|Sojourn|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|3|trasherlyn|(91.88, 18.00, 27.84)|Team 2|6.54|0|200|(1.00, 0.01, 0.02)|5.25|200
[00:09:08] |548.53|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|41|Nacho|(163.19, 18.01, 61.51)|Team 2|3.99|0|550|(0.92, -0.13, -0.38)|0|0
[00:09:08] |548.53|melo|Tracer|4907.58|0|0|2777.28|5|9|6|0|0|0|2|3|4|4|0|21|Phase|(196.12, 17.01, 76.46)|Team 2|0|0|150|(-0.79, -0.14, -0.60)|0|0
[00:09:08] |548.53|Andog|Doomfist|5983.99|450.80|0|7042.90|1|15|8|0|0|0|4|3|3|3|0|16|trasherlyn|(178.41, 18.01, 66.71)|Team 1|0|0|450|(-0.58, -0.08, -0.81)|0|360.37
[00:09:08] |548.53|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|14|6|0|0|823.82|4|0|2|1|0|100|Crimson|(190.76, 18.49, 71.96)|Team 1|0|0|200|(-0.98, -0.13, -0.14)|0.48|200
[00:09:08] |548.53|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|8|Flexecution|(140.33, 11.93, 29.95)|Team 2|0|0|200|(-0.97, -0.20, 0.10)|0.93|200
[00:09:08] |548.53|Phase|Cassidy|5958.63|1041.21|0|2420.08|4|13|6|0|0|0|2|0|2|1|0|60|trasherlyn|(152.04, 11.33, 39.95)|Team 1|5.11|0|225|(-0.64, -0.03, -0.77)|0.33|225
[00:09:08] |548.53|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|trasherlyn|(170.62, 18.98, 56.32)|Team 1|0|0|200|(-0.60, -0.26, -0.76)|0.97|200
[00:09:08] |548.53|trasherlyn|Brigitte|721|0|2754.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|54|Guillotine|(144.95, 11.66, 29.76)|Team 2|0|0|200|(-0.96, -0.19, 0.22)|0.66|200
[00:09:09] |549.52|False|86.04|(163.37, 11.70, 50.00)
[00:09:09] |549.53|Reginald|Mercy|214|0|0|1764.29|4|1|0|0|0|4338.04|0|0|2|2|0|7|Phase|(171.48, 18.01, 58.46)|Team 1|0|22.56|200|(-0.53, -0.24, -0.81)|0|200
[00:09:09] |549.53|Flexecution|Sojourn|4246.06|0|0|2983.60|7|9|7|0|0|0|2|0|2|2|0|4|Phase|(97.22, 17.79, 30.98)|Team 2|5.53|0|200|(0.95, -0.28, 0.13)|5.04|200
[00:09:09] |549.53|Crimson|Orisa|3868.41|0|9351.25|10887.71|4|8|1|0|0|0|1|0|3|6|0|41|Reginald|(163.19, 18.01, 61.51)|Team 2|2.98|0|550|(0.92, -0.13, -0.38)|0|0
[00:09:09] |549.53|melo|Tracer|4907.58|0|0|2777.28|5|9|6|0|0|0|2|3|4|4|0|21|Guillotine|(196.12, 17.01, 76.46)|Team 2|0|0|150|(-0.79, -0.12, -0.61)|0|0
[00:09:09] |549.53|Andog|Doomfist|5983.99|450.80|0|7042.90|1|15|8|0|0|0|4|3|3|3|0|16|Phase|(170.29, 19.14, 51.41)|Team 1|0|0|450|(-0.57, -0.24, -0.78)|0.78|406.45
[00:09:09] |549.53|Chu|Soldier: 76|6255.71|833.20|0|2377.77|3|14|6|0|0|823.82|4|0|2|1|0|100|Flexecution|(183.64, 18.01, 68.41)|Team 1|0|0|200|(-0.88, -0.12, -0.46)|0|200
[00:09:09] |549.53|Guillotine|Ana|2465.94|0|0|2113.12|3|4|1|0|0|7251.17|0|0|3|3|0|8|Phase|(135.40, 11.05, 31.14)|Team 2|0|0|200|(0.79, -0.01, -0.61)|0|200
[00:09:09] |549.53|Phase|Cassidy|5958.63|1041.21|0|2420.08|4|13|6|0|0|0|2|0|2|1|0|63|Guillotine|(149.11, 11.80, 35.44)|Team 1|4.10|0|225|(-0.87, -0.02, -0.50)|0.80|225
[00:09:09] |549.53|Nacho|Ana|1959.71|429.60|0|2630.31|3|6|2|0|0|5613.24|2|0|2|1|0|100|Phase|(172.80, 18.62, 51.56)|Team 1|0|0|200|(-0.73, -0.30, -0.61)|0|200
[00:09:09] |549.53|trasherlyn|Brigitte|721|0|2754.81|1625.73|3|0|0|0|0|5105.76|0|0|1|1|0|54|Flexecution|(132.50, 11.38, 30.32)|Team 2|0|0|200|(-0.94, 0.00, 0.34)|0.33|151
[00:09:10] |550.53|False|86.04|(163.37, 11.70, 50.00)
